   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  11.60000 ,         0.967858068429209 ,         1.028624043811795 ,         0.982516527403079 , 
  11.62000 ,         0.920306708979093 ,         1.015723789845107 ,         0.994010925931964 , 
  11.64000 ,         0.865929568504917 ,         1.032286509909576 ,         0.985171894841908 , 
  11.66000 ,         0.967419033305900 ,         1.027956911463693 ,         0.988257780035598 , 
  11.68000 ,         0.915607613291809 ,         1.017144633284333 ,         0.996442910761586 , 
  11.70000 ,         0.921911324972398 ,         1.004042385040271 ,         1.000898612406094 , 
  11.72000 ,         0.959888865413713 ,         0.998464570531318 ,         1.005318122201958 , 
  11.74000 ,         0.936715947905987 ,         1.014190162764045 ,         1.002676362571034 , 
  11.76000 ,         0.968540019881112 ,         1.001408145053784 ,         1.006140636449455 , 
  11.78000 ,         0.997816839098869 ,         1.004406927002786 ,         0.994457186441971 , 
  11.80000 ,         0.961984777880050 ,         0.997334820922630 ,         0.997270431044592 , 
  11.82000 ,         0.986454458749017 ,         0.983181678538492 ,         1.020979081362013 , 
  11.84000 ,         0.925564666159320 ,         1.002311321728086 ,         1.010625542748036 , 
  11.86000 ,         1.045208955493851 ,         0.989181472149596 ,         1.008622180249707 , 
  11.88000 ,         1.054270764246334 ,         0.972703901068924 ,         1.020602199227622 , 
  11.90000 ,         0.994888577916594 ,         0.966967878994536 ,         1.012995879258337 , 
  11.92000 ,         1.042663797698579 ,         0.990795627660559 ,         1.012502015121726 , 
  11.94000 ,         1.107093563455685 ,         0.970121864909532 ,         1.013263547739037 , 
  11.96000 ,         1.023290760280660 ,         0.987563960491368 ,         1.008247897211484 , 
  11.98000 ,         1.071601689949389 ,         0.967589983422298 ,         1.020751522313922 , 
  12.00000 ,         1.008635252499869 ,         0.965861646421633 ,         1.023827042722706 , 
  12.02000 ,         1.079002167396884 ,         0.974192260522411 ,         1.021291561480211 , 
  12.04000 ,         1.099912397214238 ,         0.983761054323531 ,         1.001449703986333 , 
  12.06000 ,         1.109582276365301 ,         0.966261232334783 ,         1.015884217472231 , 
  12.08000 ,         1.055039289751883 ,         0.985919839427467 ,         1.008959656202272 , 
  12.10000 ,         1.029509273327730 ,         0.985786359863776 ,         1.013955183664082 , 
  12.12000 ,         1.084341403084718 ,         0.977591818822916 ,         1.004019817671035 , 
  12.14000 ,         1.013976152762179 ,         1.001931079673212 ,         1.001687744863334 , 
  12.16000 ,         1.019374709504657 ,         0.984813468461494 ,         1.014645276519803 , 
  12.18000 ,         1.088914120280222 ,         0.993548015174096 ,         0.998261929114703 , 
  12.20000 ,         1.013785507321925 ,         0.983606865660114 ,         1.017038295045952 , 
  12.22000 ,         1.010469776816196 ,         0.998942135868560 ,         1.006627229833651 , 
  12.24000 ,         1.059952472746738 ,         0.999091380561584 ,         0.998672474322355 , 
  12.26000 ,         1.016771041140698 ,         0.996192253789206 ,         1.001739579075260 , 
  12.28000 ,         1.053058492734545 ,         1.003116694298624 ,         0.998241423498928 , 
  12.30000 ,         1.036836249708773 ,         1.003946210923430 ,         0.999501611087573 , 
  12.32000 ,         1.029219657623673 ,         1.007777581423180 ,         0.997913044989344 , 
  12.34000 ,         0.981374566183607 ,         1.006103226958572 ,         0.992090319186092 , 
  12.36000 ,         0.989821267216233 ,         1.020632139105746 ,         0.996746377469495 , 
  12.38000 ,         0.965566474128847 ,         1.016635148060417 ,         0.995634398986610 , 
  12.40000 ,         0.956156845503294 ,         1.010734404192835 ,         0.996856777090153 , 
  12.42000 ,         0.962495633588656 ,         1.018466847063648 ,         0.998066124395193 , 
  12.44000 ,         1.012587593109123 ,         0.984257387534666 ,         1.008879754342732 , 
  12.46000 ,         1.002063128209240 ,         0.998078437346721 ,         1.005874571642954 , 
  12.48000 ,         1.002998583858116 ,         1.018195532098391 ,         0.992982413427026 , 
  12.50000 ,         0.959510698575453 ,         1.043859504155283 ,         0.983266076473446 , 
  12.52000 ,         0.941004438284925 ,         1.021137383704155 ,         0.997858219688719 , 
  12.54000 ,         0.907217305874597 ,         1.015317105518780 ,         0.995019885754366 , 
  12.56000 ,         0.956503286259094 ,         1.021634169565863 ,         0.986511232494674 , 
  12.58000 ,         0.941227382875621 ,         1.016518775185823 ,         0.994480888347096 , 
  12.60000 ,         0.968737129069231 ,         1.014310806529815 ,         0.996973608288924 , 
  12.62000 ,         0.996067897362566 ,         1.003667601564213 ,         0.998432249780856 , 
  12.64000 ,         0.996958637400648 ,         1.014298512384145 ,         0.996509708598487 , 
  12.66000 ,         0.972666259186669 ,         1.019654967359939 ,         0.990119207936741 , 
  12.68000 ,         1.003727051588182 ,         1.025976334565054 ,         0.986217590799366 , 
  12.70000 ,         0.943535809247360 ,         1.019412230811083 ,         0.997455317611324 , 
  12.72000 ,         0.995429381380453 ,         1.031170416283058 ,         0.983016990964665 , 
  12.74000 ,         0.984352107772740 ,         1.009540915917767 ,         0.993411240526653 , 
  12.76000 ,         1.036774896414709 ,         1.005057117556898 ,         0.996577016959497 , 
  12.78000 ,         1.017723152650980 ,         1.003890022420772 ,         0.995436442835646 , 
  12.80000 ,         1.040155133297030 ,         1.009456110265694 ,         0.989920368336662 , 
  12.82000 ,         0.993707574494418 ,         1.007781825384820 ,         0.996653347936596 , 
  12.84000 ,         0.968100361940289 ,         0.996976965253978 ,         1.002251975652147 , 
  12.86000 ,         0.999245400973423 ,         0.996155286614944 ,         1.003582403581815 , 
  12.88000 ,         1.001008551493220 ,         0.971662495804805 ,         1.009223285313918 , 
  12.90000 ,         0.982390522332362 ,         1.014393372516931 ,         0.991657340904324 , 
  12.92000 ,         0.996753518569770 ,         1.003037609617980 ,         0.993208646696422 , 
  12.94000 ,         1.027407641987333 ,         1.006043474322493 ,         0.997529933824475 , 
  12.96000 ,         1.008865883724729 ,         1.005502997445646 ,         0.999044120623916 , 
  12.98000 ,         1.057484057457621 ,         1.001768185468987 ,         0.985856967011870 , 
  13.00000 ,         1.017945766611042 ,         0.978794006356771 ,         1.009563682437363 , 
  13.02000 ,         1.036716598828100 ,         0.990227776750256 ,         0.997685028073323 , 
  13.04000 ,         0.995576063628292 ,         1.002219564529529 ,         0.990303443865405 , 
  13.06000 ,         1.029429673653228 ,         0.996313829372103 ,         1.003883165207789 , 
  13.08000 ,         0.960254678033871 ,         1.021253174280947 ,         0.990020267267839 , 
  13.10000 ,         0.988357965020532 ,         0.987887766178943 ,         1.005389611949208 , 
  13.12000 ,         1.025660886361395 ,         0.991597194523067 ,         0.999514138191914 , 
  13.14000 ,         1.033757179678932 ,         0.975028057204707 ,         1.002601146536107 , 
  13.16000 ,         1.016639816155147 ,         0.994430910913749 ,         0.995207446062050 , 
  13.18000 ,         1.027492000279381 ,         0.978873481881592 ,         1.001066648453831 , 
  13.20000 ,         1.076248127172353 ,         1.000299464153305 ,         1.001534401763371 , 
  13.22000 ,         1.068377152575021 ,         1.004970153603412 ,         0.983116285025819 , 
  13.24000 ,         1.048580790680237 ,         0.979994953186227 ,         0.994366780431430 , 
  13.26000 ,         1.054598439547193 ,         0.981783113579037 ,         0.999731989447939 , 
  13.28000 ,         1.069725885697628 ,         0.993469406819839 ,         0.993876108040521 , 
  13.30000 ,         1.083845310910448 ,         0.978167352004337 ,         1.001533078170148 , 
  13.32000 ,         1.048757313028454 ,         0.981750846945977 ,         1.004490597878944 , 
  13.34000 ,         1.089144475819526 ,         0.984552749859616 ,         0.998054957257138 , 
  13.36000 ,         1.030732761376792 ,         0.987032103365203 ,         1.001096682955140 , 
  13.38000 ,         1.035766706756467 ,         0.998656991559361 ,         0.993298368717134 , 
  13.40000 ,         1.087501636420818 ,         0.988937438519317 ,         0.990934686703744 , 
  13.42000 ,         1.089639125662775 ,         0.990173712053756 ,         0.990870666903869 , 
  13.44000 ,         1.088185405345320 ,         0.981719537143089 ,         0.997056578296697 , 
  13.46000 ,         1.087626274133985 ,         0.977022728648069 ,         1.002013686352941 , 
  13.48000 ,         1.067526905887014 ,         0.982562895351913 ,         1.006542285084816 , 
  13.50000 ,         1.104213527328736 ,         0.977735180239625 ,         0.997658840516206 , 
  13.52000 ,         1.070048305452657 ,         0.978376125268801 ,         1.004126737679996 , 
  13.54000 ,         1.079213299595429 ,         0.972260268681200 ,         1.006737583173442 , 
  13.56000 ,         1.114649920359364 ,         0.990751169369288 ,         0.995480873755765 , 
  13.58000 ,         1.045737093130117 ,         0.978354870392862 ,         1.007330198496328 , 
  13.60000 ,         1.024340698214968 ,         0.973589008311926 ,         1.012513179269082 , 
  13.62000 ,         1.099631081690119 ,         0.987261080594412 ,         0.995622375299598 , 
  13.64000 ,         1.085999778293376 ,         0.992463854896702 ,         0.991259116058517 , 
  13.66000 ,         1.068119164791268 ,         0.990857103748337 ,         0.998737065197989 , 
  13.68000 ,         1.127087262205757 ,         0.977757542053783 ,         1.004250751949209 , 
  13.70000 ,         1.091125327415344 ,         0.985939355479061 ,         1.000174332607586 , 
  13.72000 ,         1.039078948850635 ,         0.992926239763897 ,         0.995069554427368 , 
  13.74000 ,         1.048878653285603 ,         0.993457056419521 ,         1.005187248729651 , 
  13.76000 ,         1.070549914953998 ,         0.991281489722532 ,         0.998573806022201 , 
  13.78000 ,         1.047897468956862 ,         0.995630076952931 ,         1.005403654319520 , 
  13.80000 ,         1.059268335891124 ,         0.989780333056666 ,         1.000514252193696 , 
  13.82000 ,         1.068034147345694 ,         0.990438312009792 ,         0.996493885366315 , 
  13.84000 ,         1.039673872415472 ,         0.986454477811817 ,         0.999888045315114 , 
  13.86000 ,         1.013993008068414 ,         1.002371712891712 ,         0.998497947832811 , 
  13.88000 ,         1.012748292537016 ,         0.981614729091227 ,         1.012096768040393 , 
  13.90000 ,         1.014012333711469 ,         0.995079648732781 ,         1.002875460194594 , 
  13.92000 ,         1.029423674039111 ,         0.994720880281050 ,         1.006473559767114 , 
  13.94000 ,         0.992422288588113 ,         1.005848364179891 ,         0.999527496976889 , 
  13.96000 ,         1.009455133460951 ,         0.981851766398853 ,         1.018012177250202 , 
  13.98000 ,         0.951244783922466 ,         0.998449205346860 ,         1.009963597744841 , 
  14.00000 ,         0.996284677940242 ,         0.983385124258922 ,         1.011196927940633 , 
  14.02000 ,         0.958961050418197 ,         1.013148917993198 ,         1.001745747207213 , 
  14.04000 ,         0.955412223191971 ,         1.003851431879939 ,         1.006989746809018 , 
  14.06000 ,         0.924939701964030 ,         1.006031797046490 ,         0.998865940769628 , 
  14.08000 ,         0.976040922285368 ,         1.021898836065247 ,         0.996844315124366 , 
  14.10000 ,         0.942427928481601 ,         1.004255313396343 ,         1.003127899375287 , 
  14.12000 ,         0.930046770001818 ,         1.009641721307456 ,         1.002626573056790 , 
  14.14000 ,         0.942753552547224 ,         1.023334228628243 ,         1.003559004281148 , 
  14.16000 ,         0.944921529319610 ,         1.013604070916947 ,         0.994734258056221 , 
  14.18000 ,         0.950283951392469 ,         0.997236325680019 ,         1.012084512420526 , 
  14.20000 ,         0.908392055020226 ,         1.027510132132277 ,         0.995185069773015 , 
  14.22000 ,         0.935368140750229 ,         1.002940241930707 ,         1.012162680936966 , 
  14.24000 ,         0.981289728079070 ,         1.009144667643358 ,         1.001981968898255 , 
  14.26000 ,         0.956317605025773 ,         1.017691238322033 ,         0.999085151216414 , 
  14.28000 ,         0.891119876628132 ,         1.002839612493145 ,         1.008599268297284 , 
  14.30000 ,         1.019634670027948 ,         1.009375188053983 ,         0.998414203039063 , 
  14.32000 ,         0.942811644287981 ,         1.018624823252708 ,         0.989331380400132 , 
  14.34000 ,         0.909576620978843 ,         1.009114701014060 ,         1.001746354309745 , 
  14.36000 ,         0.963392650999672 ,         1.010349238375773 ,         0.999740527894505 , 
  14.38000 ,         0.959153833612991 ,         1.018076628110778 ,         1.002684728149987 , 
  14.40000 ,         0.940926008120271 ,         1.015120890481010 ,         1.002495654088623 , 
  14.42000 ,         0.909601666716174 ,         1.039082791344003 ,         0.993507850041434 , 
  14.44000 ,         0.969774680900901 ,         1.015051471669219 ,         0.997637321373712 , 
  14.46000 ,         0.942395567913375 ,         0.996423159849441 ,         1.004570177681070 , 
  14.48000 ,         0.930557758221608 ,         1.005987584777206 ,         1.003507465763473 , 
  14.50000 ,         0.964068276466026 ,         1.001935077134013 ,         1.002190933895283 , 
  14.52000 ,         0.924672323857717 ,         1.036684230638495 ,         0.987269714435282 , 
  14.54000 ,         0.964114678994592 ,         1.012078684534439 ,         0.994224708997503 , 
  14.56000 ,         0.977454232854082 ,         1.013360197015258 ,         0.995639821298494 , 
  14.58000 ,         0.989957844785803 ,         1.014504345538416 ,         0.991054423857226 , 
  14.60000 ,         0.920623425900123 ,         0.997594408602847 ,         1.012315634802821 , 
  14.62000 ,         0.969447816760839 ,         1.007073063024013 ,         0.998474205182374 , 
  14.64000 ,         1.002189990034140 ,         1.024527808494706 ,         0.986377826404751 , 
  14.66000 ,         0.962662918817923 ,         1.021609127185479 ,         0.996203436530248 , 
  14.68000 ,         0.988498418992465 ,         0.994738939314387 ,         0.996902319692653 , 
  14.70000 ,         0.938760413014644 ,         1.000871450682942 ,         1.008464182742594 , 
  14.72000 ,         0.914612023156587 ,         1.011559904547100 ,         1.002332684081848 , 
  14.74000 ,         0.950013412878334 ,         1.013025769818010 ,         1.001430175646400 , 
  14.76000 ,         1.006701930595099 ,         0.998430035899260 ,         0.993203515370048 , 
  14.78000 ,         1.002501750066868 ,         1.006688075232954 ,         0.991256131483459 , 
  14.80000 ,         0.963692487138715 ,         1.002250010197017 ,         1.008962784912050 , 
  14.82000 ,         1.016936518098345 ,         1.006527124548446 ,         0.992362185090348 , 
  14.84000 ,         0.995877258936460 ,         0.994655923078063 ,         1.004100920382996 , 
  14.86000 ,         0.986620898164705 ,         1.013296203929899 ,         0.988732185683412 , 
  14.88000 ,         1.008751952855829 ,         0.990773233079497 ,         1.008185056286305 , 
  14.90000 ,         1.017676298081316 ,         0.990659415406062 ,         1.005803407937034 , 
  14.92000 ,         0.992475884640265 ,         0.991509265809352 ,         1.004558620026682 , 
  14.94000 ,         1.054892630244952 ,         0.998014709125964 ,         0.998255717266299 , 
  14.96000 ,         1.045584115102905 ,         1.008447851704423 ,         0.992303391996129 , 
  14.98000 ,         1.027691498135214 ,         1.007434924402435 ,         0.996207908191565 , 
  15.00000 ,         1.019932052322185 ,         0.988492515313191 ,         0.999052055626732 , 
  15.02000 ,         1.022940407438408 ,         1.003983819468396 ,         0.995677893083212 , 
  15.04000 ,         1.021648513948817 ,         1.006071703505696 ,         0.997074410959669 , 
  15.06000 ,         1.056648819715738 ,         1.004231448412219 ,         0.992609497308723 , 
  15.08000 ,         1.001332917354734 ,         1.013633723332160 ,         0.993447785317922 , 
  15.10000 ,         1.034071298336477 ,         1.002692908494189 ,         0.997974353630687 , 
  15.12000 ,         1.036984765870563 ,         1.008748284839370 ,         0.989923964151908 , 
  15.14000 ,         0.998340394020346 ,         0.993412056391191 ,         1.001704180021199 , 
  15.16000 ,         0.995005796632676 ,         1.005187577896736 ,         1.002027714745821 , 
  15.18000 ,         1.016197290623767 ,         0.999272341492082 ,         0.998066195691893 , 
  15.20000 ,         0.994665321893307 ,         1.016318850670479 ,         0.990551927537787 , 
  15.22000 ,         0.920296300946790 ,         1.014462374636905 ,         0.999871084139094 , 
  15.24000 ,         0.982502443830000 ,         1.020834399146799 ,         0.992461803821676 , 
  15.26000 ,         0.984779897531788 ,         1.012731660985071 ,         0.991941093127257 , 
  15.28000 ,         1.009851864416643 ,         1.000405383366886 ,         0.994491732628421 , 
  15.30000 ,         1.001008854440472 ,         0.995608554146773 ,         1.003536654577948 , 
  15.32000 ,         0.955078084281690 ,         1.018795796647975 ,         0.993965752860154 , 
  15.34000 ,         1.010197274054857 ,         1.018084082372325 ,         0.988022769510091 , 
  15.36000 ,         0.966526787875941 ,         1.012698449717148 ,         0.996775876621292 , 
  15.38000 ,         0.983117608690038 ,         1.021096012726872 ,         0.989561050492694 , 
  15.40000 ,         0.978524287387670 ,         1.018105299939629 ,         0.993645973176384 , 
  15.42000 ,         0.984132150806443 ,         1.017841504937515 ,         0.993106229422993 , 
  15.44000 ,         0.909827044759696 ,         1.000651793151506 ,         1.002419396950435 , 
  15.46000 ,         0.945961196047778 ,         0.991537484936590 ,         1.005304149975433 , 
  15.48000 ,         1.005476815024590 ,         1.007272710206594 ,         0.996497339114569 , 
  15.50000 ,         0.984075442710743 ,         1.010048764975691 ,         0.993554212617779 , 
  15.52000 ,         0.943351158285088 ,         1.015375483225178 ,         1.003352818131819 , 
  15.54000 ,         0.991713072976652 ,         1.015882180887246 ,         0.991267559466779 , 
  15.56000 ,         0.985166000116239 ,         0.993053549282709 ,         1.001163282932741 , 
  15.58000 ,         0.954050055036645 ,         1.000367467696961 ,         0.999998110339223 , 
  15.60000 ,         0.958236737415391 ,         0.998135637323921 ,         1.006130153741419 , 
  15.62000 ,         0.984226465686451 ,         0.995470988479912 ,         1.003922753978265 , 
  15.64000 ,         0.950702531534013 ,         1.009420453328966 ,         1.007074668687969 , 
  15.66000 ,         0.994998538555268 ,         0.994011436830511 ,         0.999166301393132 , 
  15.68000 ,         0.976052142537248 ,         0.987976563467147 ,         1.007923530588416 , 
  15.70000 ,         0.950651809057318 ,         0.988843743535057 ,         1.012704609265911 , 
  15.72000 ,         0.979580978116405 ,         0.998628386024224 ,         1.000115897879882 , 
  15.74000 ,         0.956248500781002 ,         0.982955713677474 ,         1.009373417491057 , 
  15.76000 ,         0.986959917536752 ,         0.989342309262208 ,         1.008184861999908 , 
  15.78000 ,         0.926779049621003 ,         0.989212416833233 ,         1.012183863362301 , 
  15.80000 ,         0.987140638639669 ,         0.969578542580046 ,         1.023414088578768 , 
  15.82000 ,         0.976908397562015 ,         0.993243939523448 ,         1.006570302702512 , 
  15.84000 ,         0.967367851098950 ,         0.973585419290853 ,         1.016036402118334 , 
  15.86000 ,         0.994442097288190 ,         0.989309492915089 ,         0.999645987833139 , 
  15.88000 ,         0.999618309136748 ,         0.999191668799942 ,         1.005377953683631 , 
  15.90000 ,         0.961357440989491 ,         0.992104707528442 ,         1.016113818770507 , 
  15.92000 ,         1.002879145403992 ,         0.982715437718621 ,         1.011439877438834 , 
  15.94000 ,         0.981944687026574 ,         0.976440038069548 ,         1.011091097529807 , 
  15.96000 ,         1.017498871555676 ,         0.987721507319613 ,         1.008488227058711 , 
  15.98000 ,         0.934060600583553 ,         0.988621199489990 ,         1.004139722473674 , 
  16.00000 ,         1.009265751744177 ,         0.980792816211940 ,         1.010456501815636 , 
  16.02000 ,         1.003603190481613 ,         0.966921787320735 ,         1.016389279583404 , 
  16.04000 ,         0.991693146642146 ,         0.962943872414170 ,         1.020059097213751 , 
  16.06000 ,         1.064308184235354 ,         0.993396018325101 ,         1.002711930317232 , 
  16.08000 ,         0.978027525788544 ,         0.989782164207403 ,         1.018665980735157 , 
  16.10000 ,         0.976221743690446 ,         0.986494485253515 ,         1.004860901987487 , 
  16.12000 ,         0.989948068403438 ,         0.971834213115838 ,         1.016791076810585 , 
  16.14000 ,         1.009798483697096 ,         0.994620531028029 ,         1.001400704896070 , 
  16.16000 ,         1.056120616554211 ,         0.991336155094039 ,         1.002631379164201 , 
  16.18000 ,         1.043031669356526 ,         0.988373193381577 ,         1.001044644578777 , 
  16.20000 ,         1.041072800411156 ,         0.993620870248686 ,         0.998096178276968 , 
  16.22000 ,         1.073471503464565 ,         0.988718372381505 ,         0.995431829085712 , 
  16.24000 ,         0.995565124293521 ,         0.976188216527103 ,         1.010046813255791 , 
  16.26000 ,         1.011429455574955 ,         1.008987863648401 ,         0.997119014005431 , 
  16.28000 ,         1.048524342685691 ,         0.980124671085792 ,         1.008878242233129 , 
  16.30000 ,         1.010115911171270 ,         1.007686287813071 ,         0.996145576861626 , 
  16.32000 ,         1.062780193313161 ,         1.011984066627821 ,         0.991012570985033 , 
  16.34000 ,         1.022100675130205 ,         1.000542470470451 ,         0.996109942409567 , 
  16.36000 ,         1.051559990958064 ,         0.984330094747156 ,         0.997293707021008 , 
  16.38000 ,         1.005686569756408 ,         1.012804168087020 ,         0.993055338916166 , 
  16.40000 ,         1.052436896580413 ,         0.996134922732563 ,         1.000635080500153 , 
  16.42000 ,         1.022939454678788 ,         1.017452652454550 ,         0.990484188188752 , 
  16.44000 ,         1.019854960356904 ,         1.015376674523955 ,         0.993184280285119 , 
  16.46000 ,         1.022738974033282 ,         0.992757691742653 ,         0.997125825586321 , 
  16.48000 ,         1.040461235265260 ,         1.014415042149444 ,         0.982822891564100 , 
  16.50000 ,         1.020157331181919 ,         0.994273037092275 ,         0.996183074060722 , 
  16.52000 ,         1.025376075998417 ,         0.994035284748177 ,         0.999882937622960 , 
  16.54000 ,         0.986913531923913 ,         0.996155400025212 ,         1.010837516725150 , 
  16.56000 ,         0.958049412811397 ,         1.003068319494487 ,         1.000681696264374 , 
  16.58000 ,         0.979222011847648 ,         0.989299936230172 ,         1.006944457560094 , 
  16.60000 ,         0.993262056782064 ,         1.004877444435078 ,         1.002242020345739 , 
  16.62000 ,         1.003142036946869 ,         0.993891552234196 ,         1.005349170141471 , 
  16.64000 ,         0.972755884478760 ,         1.004229112616479 ,         0.992637121183039 , 
  16.66000 ,         1.036705787538016 ,         0.998040092153115 ,         0.993550090767567 , 
  16.68000 ,         0.985497349095399 ,         1.011116026504687 ,         0.996067067573697 , 
  16.70000 ,         1.036953393722057 ,         0.985067146900771 ,         1.003969943140496 , 
  16.72000 ,         1.022351384286734 ,         0.986752851237036 ,         1.008817527577750 , 
  16.74000 ,         1.033155533064029 ,         1.003017030891779 ,         0.999241719579331 , 
  16.76000 ,         0.990474747512857 ,         1.004550519736793 ,         0.996156124963788 , 
  16.78000 ,         1.022504226449874 ,         0.996043681725788 ,         1.000406009797027 , 
  16.80000 ,         1.032078705883195 ,         1.003965758677697 ,         0.991989960828575 , 
  16.82000 ,         1.053583807911649 ,         1.002530342395627 ,         0.991406961640739 , 
  16.84000 ,         1.016369105464968 ,         1.007358741054818 ,         0.995882382174521 , 
  16.86000 ,         1.029855558519007 ,         0.994845768308419 ,         1.000396870179648 , 
  16.88000 ,         1.048372715200951 ,         1.005233301294339 ,         0.994629375337718 , 
  16.90000 ,         1.073579888491299 ,         0.986186718621131 ,         1.000752246932825 , 
  16.92000 ,         1.001143701987560 ,         0.992782047569683 ,         1.001832677257947 , 
  16.94000 ,         1.023525699426428 ,         0.995875508828370 ,         0.999218526222711 , 
  16.96000 ,         1.061508832284043 ,         1.002878983989285 ,         0.994432046781481 , 
  16.98000 ,         1.023746687686238 ,         0.993987694304434 ,         0.997252787622187 , 
  17.00000 ,         1.014638320632876 ,         0.985135445230141 ,         1.003842315753642 , 
  17.02000 ,         1.059051748458053 ,         1.005755614527234 ,         0.998946584640602 , 
  17.04000 ,         0.999320238268848 ,         0.986166412366533 ,         1.002284480725708 , 
  17.06000 ,         0.989770129986098 ,         1.010471204600187 ,         0.991680050560612 , 
  17.08000 ,         0.980261986264257 ,         0.990127301588775 ,         1.007245621326335 , 
  17.10000 ,         1.026537691630928 ,         0.993883490866683 ,         1.004216322470016 , 
  17.12000 ,         1.062683567642084 ,         0.994223987205037 ,         0.996977053442452 , 
  17.14000 ,         1.023949291261568 ,         0.988792234050871 ,         1.000145033775159 , 
  17.16000 ,         1.050610466008640 ,         0.998363101501863 ,         0.995988221297010 , 
  17.18000 ,         1.055820601677094 ,         1.000869814277535 ,         0.989600194528925 , 
  17.20000 ,         1.015181410445170 ,         0.996816136854814 ,         1.003725843750195 , 
  17.22000 ,         1.003028373240396 ,         0.995771882929378 ,         1.005930969364803 , 
  17.24000 ,         1.011019032125291 ,         0.995272763633544 ,         0.997806645919572 , 
  17.26000 ,         1.006510487553387 ,         1.019060268480004 ,         0.989356110747221 , 
  17.28000 ,         0.982563394210492 ,         0.998056693055762 ,         0.999678084795384 , 
  17.30000 ,         1.006175205169201 ,         1.010129448562149 ,         0.992634917187289 , 
  17.32000 ,         1.001162964671863 ,         1.014432901871526 ,         0.991120850034280 , 
  17.34000 ,         1.012273062752565 ,         1.013793798177343 ,         0.994382057755171 , 
  17.36000 ,         1.017974392517604 ,         1.006015023010559 ,         0.995067142466796 , 
  17.38000 ,         1.010824514976909 ,         1.011982083572284 ,         0.981499443894070 , 
  17.40000 ,         1.011700325865829 ,         1.019962367515418 ,         0.988365240489928 , 
  17.42000 ,         1.032778296248952 ,         1.000160512776620 ,         0.999215069777421 , 
  17.44000 ,         1.007064821240502 ,         1.026962045053210 ,         0.986725436898623 , 
  17.46000 ,         1.010582162441449 ,         1.003347332921614 ,         0.990995184960919 , 
  17.48000 ,         0.994538596790721 ,         1.000876601656089 ,         1.002989269944545 , 
  17.50000 ,         0.992793625471889 ,         1.020634706440979 ,         0.985708933995002 , 
  17.52000 ,         1.009455559089073 ,         1.001656813884305 ,         0.995610595691844 , 
  17.54000 ,         0.990893453025726 ,         1.006630246880025 ,         1.002084061988783 , 
  17.56000 ,         1.025796534271657 ,         1.006519235455838 ,         0.992882654543893 , 
  17.58000 ,         0.976468064910986 ,         1.001010310392706 ,         0.994976283134789 , 
  17.60000 ,         0.978938984613259 ,         1.007159240955224 ,         1.005625216764327 , 
  17.62000 ,         0.982435790424178 ,         1.001148853098925 ,         0.999473918476802 , 
  17.64000 ,         1.008733917492551 ,         1.008215288229059 ,         0.988968380006122 , 
  17.66000 ,         1.008002789157701 ,         1.005674240620120 ,         0.994031497932210 , 
  17.68000 ,         0.977327845125329 ,         0.997204824542828 ,         1.002052168729779 , 
  17.70000 ,         1.005512469163617 ,         1.003022726881706 ,         0.998071860045262 , 
  17.72000 ,         1.013009152568167 ,         1.009668432379586 ,         0.992736406124641 , 
  17.74000 ,         0.987137573980837 ,         0.997051682948956 ,         1.001894782157520 , 
  17.76000 ,         0.961379899089670 ,         0.997109735679929 ,         1.008223789861942 , 
  17.78000 ,         0.977085572372090 ,         1.015202459904543 ,         0.989904644667230 , 
  17.80000 ,         1.037031502793870 ,         1.003075003029827 ,         0.992095734772787 , 
  17.82000 ,         0.987950173349736 ,         1.000401191480944 ,         0.998735409009876 , 
  17.84000 ,         0.976609092550492 ,         0.991821072185235 ,         1.004666743876795 , 
  17.86000 ,         0.964810374462656 ,         0.990865819813903 ,         1.006690216505113 , 
  17.88000 ,         0.971739565317999 ,         1.012628347027483 ,         0.993109422425425 , 
  17.90000 ,         0.956473812233635 ,         1.002475887808853 ,         1.003259378147117 , 
  17.92000 ,         1.029722325538131 ,         1.003589792142336 ,         0.995549012635938 , 
  17.94000 ,         1.001353381275762 ,         0.997592665021597 ,         0.996896236085640 , 
  17.96000 ,         1.005628502494713 ,         1.007296211454074 ,         0.993732178584604 , 
  17.98000 ,         1.021862940982979 ,         1.002477330720071 ,         0.996126394024497 , 
  18.00000 ,         1.003654466743469 ,         0.992364391683328 ,         1.002049505092763 , 
  18.02000 ,         1.001924821970827 ,         0.989500158999959 ,         1.009048295407458 , 
  18.04000 ,         1.007638653490962 ,         1.013176037823630 ,         0.991935623293842 , 
  18.06000 ,         0.987595782861097 ,         1.012170227023806 ,         0.992268775598972 , 
  18.08000 ,         1.006147168344114 ,         1.001045669780380 ,         0.995615042277051 , 
  18.10000 ,         1.001461852500212 ,         0.991691893453849 ,         1.005785811966109 , 
  18.12000 ,         0.968778338687998 ,         1.012031760202226 ,         0.992261888247491 , 
  18.14000 ,         1.006368357621003 ,         1.005877924698185 ,         0.991709862483465 , 
  18.16000 ,         1.011003853853847 ,         0.982539805370869 ,         1.009263931119453 , 
  18.18000 ,         0.998526826008678 ,         1.006502019892040 ,         0.994837620674878 , 
  18.20000 ,         0.982691737951803 ,         1.001611517735539 ,         1.001205513877519 , 
  18.22000 ,         1.013106617000396 ,         0.994471418511105 ,         1.004896326651491 , 
