   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  11.50000 ,         0.984763562376695 ,         1.022185391265029 ,         0.974865759808404 , 
  11.52000 ,         0.871903286315251 ,         1.026138154024667 ,         0.990399982750781 , 
  11.54000 ,         0.942805477053459 ,         1.027229789266044 ,         0.989393694000117 , 
  11.56000 ,         0.941961282578827 ,         0.992883548496016 ,         1.001672503483040 , 
  11.58000 ,         0.877333126320311 ,         1.030174425418637 ,         0.992599267897526 , 
  11.60000 ,         0.917486273046277 ,         1.025225946504216 ,         0.983316079710744 , 
  11.62000 ,         0.953772407487424 ,         1.012337379877002 ,         0.997198135313710 , 
  11.64000 ,         0.894515964163952 ,         1.032485026546097 ,         0.983583761749740 , 
  11.66000 ,         0.963857981649559 ,         1.008568963556949 ,         1.002897659067221 , 
  11.68000 ,         0.914424657719081 ,         1.004920759032806 ,         1.003672083706037 , 
  11.70000 ,         0.914837836545499 ,         0.990681351345019 ,         1.007841110306568 , 
  11.72000 ,         0.998660386293336 ,         0.993177544956824 ,         1.004926490677922 , 
  11.74000 ,         0.973013690887344 ,         0.982380850366404 ,         1.013084317547767 , 
  11.76000 ,         1.022218141464884 ,         0.982931980015891 ,         1.007955838628616 , 
  11.78000 ,         1.025727799633104 ,         1.015455015547587 ,         0.996653882409943 , 
  11.80000 ,         0.987483169582894 ,         0.987096830314669 ,         1.007315252018440 , 
  11.82000 ,         0.964507579690199 ,         0.995887766414650 ,         1.005449418402264 , 
  11.84000 ,         1.028021451343623 ,         0.989264390281396 ,         1.008195231988358 , 
  11.86000 ,         0.992432213504041 ,         0.987078051273190 ,         1.006072579187397 , 
  11.88000 ,         1.017680021886375 ,         0.988902927634531 ,         1.017171817131375 , 
  11.90000 ,         0.970956550269116 ,         1.006854591740333 ,         1.004512038769548 , 
  11.92000 ,         0.971108439032990 ,         1.002910820662141 ,         1.003920420078939 , 
  11.94000 ,         1.036909717919640 ,         0.985403831276251 ,         1.013766657742879 , 
  11.96000 ,         1.021034330820283 ,         0.975153598459298 ,         1.014891828400370 , 
  11.98000 ,         1.027748105575805 ,         0.979396717676724 ,         1.014129756012498 , 
  12.00000 ,         1.094929601880413 ,         0.974080155886447 ,         1.017351853447398 , 
  12.02000 ,         1.080119146866239 ,         0.959485364175904 ,         1.022284432119638 , 
  12.04000 ,         1.048701900987664 ,         0.986173142913913 ,         1.010603270944706 , 
  12.06000 ,         1.030801934743365 ,         0.977357055098436 ,         1.014034913678289 , 
  12.08000 ,         1.086004803497221 ,         0.970805719623195 ,         1.017561187798200 , 
  12.10000 ,         1.046043148167040 ,         0.970722162787960 ,         1.016894539191071 , 
  12.12000 ,         1.111806990802163 ,         0.996817730225128 ,         0.994742552486476 , 
  12.14000 ,         1.058871425184695 ,         0.988425997724975 ,         1.005094432201628 , 
  12.16000 ,         1.046659899801890 ,         0.998819866147407 ,         1.005428945574959 , 
  12.18000 ,         1.014941932289158 ,         0.984664100439875 ,         1.019655846229766 , 
  12.20000 ,         1.057156010308959 ,         0.995895174839773 ,         0.998244410418238 , 
  12.22000 ,         1.051536997692148 ,         0.988495211259766 ,         1.000983488953038 , 
  12.24000 ,         0.998552786825433 ,         0.990294349537772 ,         1.010401849020772 , 
  12.26000 ,         1.047907641133391 ,         1.004781660683742 ,         0.993985253406582 , 
  12.28000 ,         1.023093413672993 ,         1.019526142356141 ,         0.998717059674508 , 
  12.30000 ,         1.010168650693630 ,         1.009279730726458 ,         0.995708885894308 , 
  12.32000 ,         0.993069380393089 ,         1.010081275560423 ,         0.996849801541386 , 
  12.34000 ,         1.001510761386078 ,         1.021117056714800 ,         0.988086631251097 , 
  12.36000 ,         1.019399704230165 ,         1.007779603974692 ,         0.993929383468168 , 
  12.38000 ,         1.001367193998401 ,         1.009790892791237 ,         1.003824106146312 , 
  12.40000 ,         1.052717141646327 ,         1.001113360193076 ,         0.990326129041831 , 
  12.42000 ,         1.026313278859208 ,         1.012538431929226 ,         0.990161570882630 , 
  12.44000 ,         0.958360451150653 ,         1.012587593109123 ,         0.997640368082109 , 
  12.46000 ,         0.970878591024305 ,         1.016442664800071 ,         0.995248729342902 , 
  12.48000 ,         0.992637028239747 ,         1.011805906133730 ,         1.004955766586030 , 
  12.50000 ,         0.981200391438838 ,         1.032498236464939 ,         0.987282686262962 , 
  12.52000 ,         0.971890798403686 ,         0.997457840946438 ,         1.003921097786105 , 
  12.54000 ,         0.970845668956300 ,         1.018566941267577 ,         0.993765563184655 , 
  12.56000 ,         0.964687271596071 ,         1.019076674148058 ,         0.990830558089189 , 
  12.58000 ,         0.989155537799948 ,         1.001052597532937 ,         0.994140972354724 , 
  12.60000 ,         0.965687589313504 ,         1.038368286824994 ,         0.981725909510289 , 
  12.62000 ,         1.012280599659413 ,         1.026466714169155 ,         0.986272723058221 , 
  12.64000 ,         0.962615584035277 ,         1.015140253888198 ,         0.997856495004972 , 
  12.66000 ,         0.956555844955834 ,         1.022340036398411 ,         0.993923055741244 , 
  12.68000 ,         1.017779230310417 ,         1.023299729094152 ,         0.989786398093902 , 
  12.70000 ,         0.993564219069595 ,         0.992063366774928 ,         1.008572742016266 , 
  12.72000 ,         0.980468017932851 ,         1.008063421625095 ,         0.994099482407333 , 
  12.74000 ,         0.948557485671913 ,         1.021472456618042 ,         0.990428355351584 , 
  12.76000 ,         0.993162950485219 ,         1.015960104039271 ,         0.994484524604294 , 
  12.78000 ,         0.984128407806190 ,         1.013112109240911 ,         0.989398171703412 , 
  12.80000 ,         0.960370506595269 ,         1.003381972018852 ,         1.008963612570005 , 
  12.82000 ,         1.009418366186030 ,         1.004017781542038 ,         0.991743725532967 , 
  12.84000 ,         0.967121494031350 ,         0.993877216875672 ,         0.995726189592556 , 
  12.86000 ,         0.981680540409437 ,         1.021689389471850 ,         0.990571395756640 , 
  12.88000 ,         1.032138069129549 ,         0.983173932014073 ,         1.007385779064551 , 
  12.90000 ,         0.966873988909541 ,         1.009544455822299 ,         1.003725755788741 , 
  12.92000 ,         1.040258764288141 ,         0.991275080220050 ,         1.000190970083321 , 
  12.94000 ,         0.934883126386223 ,         1.003633981728714 ,         0.995066896950834 , 
  12.96000 ,         0.978119494887403 ,         0.994133239073510 ,         1.007264509306118 , 
  12.98000 ,         0.999054231819111 ,         1.001608541136642 ,         0.995116338287918 , 
  13.00000 ,         1.014126082683796 ,         0.984364378750671 ,         1.002560928570746 , 
  13.02000 ,         1.037668588358704 ,         1.008791572597040 ,         0.991549984431650 , 
  13.04000 ,         1.019302852561283 ,         0.991621598806127 ,         0.994626992070972 , 
  13.06000 ,         1.044568345324598 ,         0.988586799039841 ,         1.001360053262560 , 
  13.08000 ,         1.043262940968036 ,         0.998614557117084 ,         0.987504865360743 , 
  13.10000 ,         1.019391088565420 ,         1.006852452789708 ,         0.995463191960102 , 
  13.12000 ,         1.005972697500710 ,         1.003316354559189 ,         0.997326561651838 , 
  13.14000 ,         1.036561222661786 ,         0.995902599410400 ,         0.997720034677065 , 
  13.16000 ,         1.051117976739693 ,         0.983248804778221 ,         0.996656978338878 , 
  13.18000 ,         0.984757251624000 ,         0.993428070191758 ,         1.000550528300988 , 
  13.20000 ,         1.042904811700575 ,         0.991654900882844 ,         0.990008317402757 , 
  13.22000 ,         1.109006880071392 ,         0.984039687923464 ,         0.998095932032056 , 
  13.24000 ,         1.067913711316133 ,         0.978307158527538 ,         1.005209582481191 , 
  13.26000 ,         1.012377788355574 ,         0.988513942029875 ,         0.997590362213581 , 
  13.28000 ,         1.069725885697628 ,         0.998044795552506 ,         0.989300719307853 , 
  13.30000 ,         1.062861773746357 ,         0.981056389729827 ,         1.001938557149164 , 
  13.32000 ,         1.102423125230257 ,         0.988269575546761 ,         0.991655271796781 , 
  13.34000 ,         1.048335565401642 ,         0.995132837745734 ,         0.997248855322957 , 
  13.36000 ,         1.046103337642937 ,         0.986730719516847 ,         0.996676386512588 , 
  13.38000 ,         1.118700159342711 ,         0.966655496267930 ,         1.004917064973178 , 
  13.40000 ,         1.064133832663015 ,         0.966318602830674 ,         1.005314873631623 , 
  13.42000 ,         1.129962941990756 ,         0.978225914623243 ,         1.001822814548506 , 
  13.44000 ,         1.076570946995986 ,         0.975763404656251 ,         1.002218559785290 , 
  13.46000 ,         1.054667902190531 ,         0.986375780145536 ,         1.002112660442861 , 
  13.48000 ,         1.062198152613036 ,         0.984191125518962 ,         1.002693741053610 , 
  13.50000 ,         1.090931087144348 ,         0.977735180239625 ,         0.999921774769843 , 
  13.52000 ,         1.055039377075846 ,         0.982790515967863 ,         1.005990591530711 , 
  13.54000 ,         1.067769765423536 ,         0.981209699251527 ,         1.000282256204681 , 
  13.56000 ,         1.090074961485300 ,         0.970710875525557 ,         1.007378274480511 , 
  13.58000 ,         1.107868753056676 ,         0.984334678038376 ,         0.998870958412431 , 
  13.60000 ,         1.105485233933871 ,         0.985804314764234 ,         0.989633716390156 , 
  13.62000 ,         1.089191546104453 ,         0.997410629080476 ,         0.994172439801589 , 
  13.64000 ,         1.048701063863172 ,         0.999836856586394 ,         0.991259116058517 , 
  13.66000 ,         1.102714117497058 ,         0.987109317205209 ,         1.003734113922158 , 
  13.68000 ,         1.053787784556569 ,         0.983793969624893 ,         1.008275036996615 , 
  13.70000 ,         1.011161059921548 ,         1.003135972144393 ,         0.997403766589282 , 
  13.72000 ,         1.036506971254470 ,         1.010501420004358 ,         0.990878183529914 , 
  13.74000 ,         1.108716881264407 ,         0.987615705593018 ,         0.997303799646729 , 
  13.76000 ,         1.118281439824558 ,         0.977359794968618 ,         1.003119665533682 , 
  13.78000 ,         1.106538933156395 ,         0.993222094123482 ,         0.988689420562165 , 
  13.80000 ,         1.093164922639640 ,         0.995853471515776 ,         0.992605048619043 , 
  13.82000 ,         1.027475888585731 ,         0.979031301733553 ,         1.012454311267226 , 
  13.84000 ,         1.074217331709665 ,         0.987156580642999 ,         1.000449727580060 , 
  13.86000 ,         1.023234037967961 ,         0.989350261669624 ,         1.007645633995998 , 
  13.88000 ,         1.057145033235496 ,         0.997530541794456 ,         0.999438577820281 , 
  13.90000 ,         1.024035519876656 ,         0.998281499868882 ,         1.007515824159958 , 
  13.92000 ,         1.002771928432920 ,         1.014848500660726 ,         0.996479155164792 , 
  13.94000 ,         0.974151752731261 ,         0.987854654623900 ,         1.010785099878586 , 
  13.96000 ,         0.943207052511914 ,         1.008074965107846 ,         1.005406639625177 , 
  13.98000 ,         0.986751316655683 ,         0.992393827671427 ,         1.004733953388786 , 
  14.00000 ,         0.970760029166566 ,         1.001224932541598 ,         1.000218584382062 , 
  14.02000 ,         0.940077399596606 ,         1.012875241894334 ,         1.005212311126152 , 
  14.04000 ,         0.970967349362191 ,         1.005215916631712 ,         0.999985391749913 , 
  14.06000 ,         0.926572428710657 ,         1.022903306761632 ,         0.996416850649688 , 
  14.08000 ,         0.950805502276322 ,         1.008602754555105 ,         1.005437020862214 , 
  14.10000 ,         0.944051404671923 ,         0.998437857047692 ,         1.011335473448578 , 
  14.12000 ,         0.933284530732894 ,         1.009102094518943 ,         1.007842965345747 , 
  14.14000 ,         0.934682032405552 ,         1.019567519228797 ,         0.999164509981794 , 
  14.16000 ,         0.915946082083234 ,         1.006226063518796 ,         1.004661031646461 , 
  14.18000 ,         0.939850090439680 ,         1.017167675448808 ,         0.996121596945747 , 
  14.20000 ,         0.941206217360164 ,         1.010302705539383 ,         1.012259105462089 , 
  14.22000 ,         0.940156714849633 ,         1.010921198763046 ,         0.998062990533165 , 
  14.24000 ,         0.970943607669477 ,         1.000788185774071 ,         1.004811677044469 , 
  14.26000 ,         0.906319257211148 ,         1.011739054058387 ,         1.002788732536016 , 
  14.28000 ,         0.904573729117189 ,         1.003499115066138 ,         1.006752661092904 , 
  14.30000 ,         0.942293959762670 ,         1.016609438163830 ,         1.007796806211834 , 
  14.32000 ,         0.971930200914572 ,         0.998163134812401 ,         1.005683242529778 , 
  14.34000 ,         0.963727429302864 ,         0.999173972915931 ,         1.010466291237929 , 
  14.36000 ,         0.922696941940384 ,         1.011523153060175 ,         1.004436186632115 , 
  14.38000 ,         0.927156024680417 ,         1.013914311501663 ,         0.997134972671167 , 
  14.40000 ,         0.969721924001537 ,         1.007338210513100 ,         0.997220726554818 , 
  14.42000 ,         0.935989428378589 ,         1.020714839598597 ,         1.005235744113618 , 
  14.44000 ,         1.006924868197982 ,         1.006021912256734 ,         0.993509522785147 , 
  14.46000 ,         0.960919313720026 ,         1.004527298639851 ,         1.001568644795733 , 
  14.48000 ,         0.974430208361088 ,         1.016891556303100 ,         0.995297416614564 , 
  14.50000 ,         0.931062754262174 ,         0.995154872960353 ,         1.007563925881956 , 
  14.52000 ,         0.982847072709693 ,         1.013720513986399 ,         0.996710353503366 , 
  14.54000 ,         0.937397328428630 ,         1.006099087026819 ,         1.003384943477261 , 
  14.56000 ,         0.952332745561103 ,         1.016532101976493 ,         0.997416088076785 , 
  14.58000 ,         0.968701081247458 ,         1.018173667815869 ,         0.994428513307757 , 
  14.60000 ,         0.931222708764104 ,         1.003903505545693 ,         1.003146413912551 , 
  14.62000 ,         0.933961798546074 ,         1.016636670769837 ,         1.002417096095125 , 
  14.64000 ,         0.959271260182941 ,         1.007209724519661 ,         0.995497010720113 , 
  14.66000 ,         0.958157476140148 ,         1.017228835693198 ,         0.992699203336423 , 
  14.68000 ,         0.962288233640392 ,         0.999107303539732 ,         1.000646631885806 , 
  14.70000 ,         0.926064369242767 ,         0.988797761997922 ,         1.012530235976724 , 
  14.72000 ,         0.983133445086885 ,         1.010939239493383 ,         0.990084893688510 , 
  14.74000 ,         0.992351774515602 ,         1.018225217738376 ,         0.998789186226531 , 
  14.76000 ,         0.985960463298069 ,         0.996084274716857 ,         1.003985786068107 , 
  14.78000 ,         0.978861325599557 ,         1.006688075232954 ,         0.994293269349051 , 
  14.80000 ,         0.979164614225804 ,         1.002741188834702 ,         1.005688260660815 , 
  14.82000 ,         1.011793053050159 ,         1.000526415325563 ,         0.995954446393843 , 
  14.84000 ,         0.984152434695854 ,         1.001251136713404 ,         1.000844024760605 , 
  14.86000 ,         0.961772668136853 ,         0.995634471802259 ,         1.002293147822795 , 
  14.88000 ,         1.015311756017464 ,         1.017741312743995 ,         0.989963380837320 , 
  14.90000 ,         0.998049683761176 ,         0.999624658984397 ,         0.996676628438368 , 
  14.92000 ,         1.088171148900685 ,         0.988730236670476 ,         0.999161664887416 , 
  14.94000 ,         0.994158578880609 ,         1.019343929545584 ,         0.999621430061529 , 
  14.96000 ,         1.033325542718940 ,         1.006765302553683 ,         0.993184727265564 , 
  14.98000 ,         1.081629120500603 ,         0.983222925029527 ,         1.000922455924243 , 
  15.00000 ,         1.025670066681241 ,         0.996262743091080 ,         0.995864269871701 , 
  15.02000 ,         1.020794378611614 ,         0.998499523577700 ,         1.000128915835081 , 
  15.04000 ,         1.048759298536844 ,         1.003812471456693 ,         0.993586473761210 , 
  15.06000 ,         1.036013926940144 ,         1.025459297876766 ,         0.988577391823837 , 
  15.08000 ,         1.036816011520387 ,         1.013397169371056 ,         0.989899475901357 , 
  15.10000 ,         0.995851003942111 ,         0.992076160051309 ,         0.997738425887511 , 
  15.12000 ,         1.050397094360380 ,         1.007807068804997 ,         0.991414222872999 , 
  15.14000 ,         1.013829455140549 ,         1.020987278840037 ,         0.991847504762888 , 
  15.16000 ,         0.979557576783756 ,         1.002495842620030 ,         0.995161839257412 , 
  15.18000 ,         0.968573985480820 ,         1.027286050399698 ,         0.991607479471526 , 
  15.20000 ,         0.983489307040573 ,         0.998856327463082 ,         1.004599557317959 , 
  15.22000 ,         0.984389608809852 ,         1.026770147523652 ,         0.987021459615823 , 
  15.24000 ,         1.014465041012588 ,         1.013654395431870 ,         0.995627181803526 , 
  15.26000 ,         0.985472916460381 ,         1.000257320270382 ,         0.996407215111528 , 
  15.28000 ,         0.997410157668183 ,         1.013077492092169 ,         0.991112503635012 , 
  15.30000 ,         0.994804254103031 ,         1.006638954746668 ,         0.991204053907232 , 
  15.32000 ,         0.996334157036838 ,         1.003210169162696 ,         1.006036974147771 , 
  15.34000 ,         0.960818995893316 ,         1.014083527428682 ,         0.993814049047556 , 
  15.36000 ,         0.982259354132945 ,         1.007796273274748 ,         0.993127745315320 , 
  15.38000 ,         1.008360739516916 ,         1.003016473080595 ,         0.998960895004805 , 
  15.40000 ,         0.953346680549462 ,         0.994515470109235 ,         1.008767658965098 , 
  15.42000 ,         0.933228763695765 ,         1.018859572679728 ,         0.996047314011610 , 
  15.44000 ,         0.945705641018821 ,         1.015206318049075 ,         0.994521592742452 , 
  15.46000 ,         0.945285991767944 ,         1.007854921699251 ,         1.000052561132277 , 
  15.48000 ,         0.957661105803729 ,         1.006823736411093 ,         1.003381603978919 , 
  15.50000 ,         0.983403718859064 ,         1.008593363297052 ,         0.995494748189298 , 
  15.52000 ,         0.940671183403596 ,         1.012137180243375 ,         0.993972906046598 , 
  15.54000 ,         0.953621667882535 ,         1.001402991816383 ,         0.999955072909297 , 
  15.56000 ,         0.965835950046299 ,         0.984166169940208 ,         1.007606632956054 , 
  15.58000 ,         0.937428973938446 ,         1.000367467696961 ,         1.003100712144220 , 
  15.60000 ,         0.940331967927352 ,         1.002003951719485 ,         1.009519533973723 , 
  15.62000 ,         0.934618276891771 ,         1.010904647216035 ,         1.001791439200419 , 
  15.64000 ,         0.946084268022050 ,         1.001943264785788 ,         1.009786982179122 , 
  15.66000 ,         0.986443656940706 ,         1.000592114995559 ,         0.999020064100575 , 
  15.68000 ,         1.000994967968597 ,         0.989070547038698 ,         1.001505493635320 , 
  15.70000 ,         0.984042471772141 ,         0.995063572864289 ,         1.007757844419270 , 
  15.72000 ,         0.991989003839213 ,         0.987091098948631 ,         1.001929936728246 , 
  15.74000 ,         0.952340128162006 ,         0.987189784014720 ,         1.014150317358719 , 
  15.76000 ,         0.997355808702379 ,         0.980895647690136 ,         1.011361384300516 , 
  15.78000 ,         0.937148605420958 ,         0.989536465451982 ,         1.011175712103972 , 
  15.80000 ,         0.973565030642660 ,         0.991989070067172 ,         1.012352482062686 , 
  15.82000 ,         0.969815333289287 ,         0.996575530318214 ,         1.002414770098287 , 
  15.84000 ,         0.956433507037326 ,         0.994596511801424 ,         1.003815664637695 , 
  15.86000 ,         0.993800521741552 ,         0.972949316475832 ,         1.016255665873866 , 
  15.88000 ,         0.983619296506519 ,         0.988205680127184 ,         1.007653368813264 , 
  15.90000 ,         1.005403698245982 ,         0.982635826137554 ,         1.013631340503233 , 
  15.92000 ,         0.984413434155284 ,         0.988233926137776 ,         1.013986872093829 , 
  15.94000 ,         0.980039231618373 ,         0.973793572224823 ,         1.011937966600119 , 
  15.96000 ,         0.987087946378420 ,         0.989094222692198 ,         1.005320422352747 , 
  15.98000 ,         0.985250660561407 ,         1.001576708496731 ,         1.001752257399261 , 
  16.00000 ,         0.961985969495075 ,         0.999599662928805 ,         1.005833589773502 , 
  16.02000 ,         1.046363226166293 ,         0.978031012278029 ,         1.006118486698358 , 
  16.04000 ,         0.964093843383289 ,         0.996293030518623 ,         1.002077732969343 , 
  16.06000 ,         1.029894927249496 ,         0.977232215801440 ,         1.010915494608810 , 
  16.08000 ,         1.009858670533417 ,         0.991446537788834 ,         1.003617269603050 , 
  16.10000 ,         1.043461506648717 ,         1.001540419866091 ,         1.002163010263853 , 
  16.12000 ,         1.031558181692666 ,         0.992432254271451 ,         0.998504708615485 , 
  16.14000 ,         0.996169301708546 ,         0.985224655566226 ,         1.011519340008781 , 
  16.16000 ,         1.057356568124198 ,         0.993911054198179 ,         1.000777451809221 , 
  16.18000 ,         1.084333750826317 ,         0.979640166205129 ,         0.995702086776715 , 
  16.20000 ,         1.034923522204356 ,         0.989726327384380 ,         1.001785745201048 , 
  16.22000 ,         1.044641125942945 ,         0.975121066670954 ,         1.005178268767962 , 
  16.24000 ,         1.051860140541218 ,         0.996584961544385 ,         0.996380994094212 , 
  16.26000 ,         1.029130997042471 ,         1.011327722578016 ,         0.993795736105399 , 
  16.28000 ,         1.025386174844776 ,         0.983575099623473 ,         1.013546469078226 , 
  16.30000 ,         1.054456537458404 ,         0.987844363721112 ,         1.004514279539867 , 
  16.32000 ,         1.067021619398219 ,         0.994412444275437 ,         0.992291731232907 , 
  16.34000 ,         1.049300279140175 ,         1.003766127242003 ,         0.996378580473863 , 
  16.36000 ,         1.028647559962419 ,         0.997293707021008 ,         1.000844463871211 , 
  16.38000 ,         1.029144569888286 ,         0.982729808943587 ,         0.996062774830509 , 
  16.40000 ,         0.991834771976865 ,         0.997434968309867 ,         1.005435248785582 , 
  16.42000 ,         1.068430033119740 ,         0.995206163436278 ,         0.997799924487735 , 
  16.44000 ,         1.038962313244153 ,         0.990497308785350 ,         1.000880297420261 , 
  16.46000 ,         0.995934516356230 ,         1.008741090579710 ,         1.000501201738246 , 
  16.48000 ,         1.010156539092485 ,         1.006888385583656 ,         0.993188550167859 , 
  16.50000 ,         1.015415170432672 ,         1.014032040214141 ,         0.990321236467902 , 
  16.52000 ,         1.018871383474782 ,         0.990881494433687 ,         1.006256222216824 , 
  16.54000 ,         0.996352035516729 ,         0.999203250143726 ,         0.998777206578773 , 
  16.56000 ,         0.952753070848680 ,         0.999831666072827 ,         0.999308570570337 , 
  16.58000 ,         1.000356299873136 ,         1.008281657882695 ,         0.991550346529183 , 
  16.60000 ,         0.989162508198648 ,         0.992969231883249 ,         1.004975052734683 , 
  16.62000 ,         0.992041455291662 ,         1.006647483785355 ,         1.000350662612518 , 
  16.64000 ,         1.014720188662385 ,         0.988103940175549 ,         1.001314924825950 , 
  16.66000 ,         0.973910372476823 ,         1.005695706026316 ,         1.003369949912938 , 
  16.68000 ,         1.046402129351442 ,         0.991877849884128 ,         1.001674174327428 , 
  16.70000 ,         0.983138290141615 ,         1.000208672460143 ,         1.006284571251483 , 
  16.72000 ,         0.995219529367775 ,         0.981172540650867 ,         1.002210952975733 , 
  16.74000 ,         0.989387517170569 ,         0.997929958869074 ,         1.000009579507286 , 
  16.76000 ,         1.058842784029116 ,         0.990474747512857 ,         1.001390652502848 , 
  16.78000 ,         1.009321716803939 ,         1.000533377039983 ,         1.000342326175549 , 
  16.80000 ,         1.072675707610456 ,         1.006538808082946 ,         0.988813356624564 , 
  16.82000 ,         1.082675726809047 ,         0.996445758051073 ,         0.998252119028362 , 
  16.84000 ,         0.987346247470168 ,         1.012480421877430 ,         0.988421168136642 , 
  16.86000 ,         0.982166546988909 ,         1.001563863186667 ,         1.000081466664237 , 
  16.88000 ,         1.037611460966042 ,         0.992206519852080 ,         1.002558720563441 , 
  16.90000 ,         1.008600053135247 ,         0.987410976388708 ,         1.006025972700853 , 
  16.92000 ,         1.077244152307560 ,         0.994661071034375 ,         0.996508777441321 , 
  16.94000 ,         1.034773234584961 ,         0.997468909642495 ,         1.001905437399472 , 
  16.96000 ,         1.001476356039650 ,         0.990816383622421 ,         0.996551573460930 , 
  16.98000 ,         1.052292932121447 ,         0.992215215074797 ,         0.998621017202959 , 
  17.00000 ,         1.010171008269055 ,         1.005052212852177 ,         0.996148611127061 , 
  17.02000 ,         1.034539240866178 ,         0.997213377033096 ,         0.998637083282119 , 
  17.04000 ,         1.032112170447859 ,         0.998301279924303 ,         1.000987624650832 , 
  17.06000 ,         1.011395359716887 ,         0.980251332284085 ,         1.008561284025673 , 
  17.08000 ,         1.014006896626627 ,         0.991879086552942 ,         1.001590736529726 , 
  17.10000 ,         1.030952907508910 ,         1.007956991477752 ,         0.993607539874309 , 
  17.12000 ,         1.017533281348482 ,         0.998078279937418 ,         0.996426440194969 , 
  17.14000 ,         1.041527819866917 ,         0.990897995290053 ,         0.997459425238230 , 
  17.16000 ,         1.004574326653019 ,         1.003386886550592 ,         0.996292693118145 , 
  17.18000 ,         0.970523857056883 ,         1.005608522311991 ,         1.003634060630968 , 
  17.20000 ,         0.974814175424782 ,         1.014272238485252 ,         0.996149410750873 , 
  17.22000 ,         1.016090055800227 ,         1.003481903884834 ,         0.995832353681970 , 
  17.24000 ,         1.011562006900869 ,         1.012285973268306 ,         0.990989295959544 , 
  17.26000 ,         0.978341195113788 ,         1.004163046516754 ,         0.996278052265498 , 
  17.28000 ,         0.996615455953877 ,         0.995174218851991 ,         1.005563136294750 , 
  17.30000 ,         0.999704625071650 ,         1.004557560144814 ,         0.990657795490815 , 
  17.32000 ,         0.995245289974716 ,         1.011294741047281 ,         0.992316339872088 , 
  17.34000 ,         1.063799157145060 ,         0.998407533879585 ,         0.992473683888782 , 
  17.36000 ,         1.016367910046509 ,         0.998785851890629 ,         0.999708091827739 , 
  17.38000 ,         1.048757147409975 ,         1.007529896666995 ,         0.989394655339449 , 
  17.40000 ,         1.052744016641208 ,         1.013477109016278 ,         0.986292326814404 , 
  17.42000 ,         1.009910393705849 ,         1.010264934830549 ,         0.996851462279426 , 
  17.44000 ,         0.991147042190336 ,         1.006799524923000 ,         0.997691018022071 , 
  17.46000 ,         0.986230785033222 ,         1.021257947464622 ,         0.987054261563935 , 
  17.48000 ,         0.994010429718607 ,         1.016985697355567 ,         0.992073817120855 , 
  17.50000 ,         0.975403928210439 ,         1.014750313933316 ,         0.986177343348846 , 
  17.52000 ,         0.986847960630307 ,         1.006301010466919 ,         0.998005715941998 , 
  17.54000 ,         1.033382796432334 ,         1.012924964421745 ,         0.988678645001787 , 
  17.56000 ,         0.955142181145803 ,         1.006868145841644 ,         0.997941855138090 , 
  17.58000 ,         1.013542520851456 ,         1.010931643672550 ,         0.993293717841716 , 
  17.60000 ,         0.998736579831622 ,         1.006464588491422 ,         1.001688852802782 , 
  17.62000 ,         1.025579796035399 ,         1.006520195162972 ,         0.989713092575468 , 
  17.64000 ,         1.003547624857628 ,         0.996200376958154 ,         1.001300231382495 , 
  17.66000 ,         0.990926766548767 ,         0.998257382315229 ,         1.000240960699095 , 
  17.68000 ,         1.027923792733507 ,         1.013553855232545 ,         0.985186852860386 , 
  17.70000 ,         0.992634491843387 ,         1.000962250510469 ,         1.003909876430433 , 
  17.72000 ,         1.002216056574290 ,         1.015321958852569 ,         0.984798626531261 , 
  17.74000 ,         1.011239114748161 ,         1.003119801369098 ,         0.993348136495348 , 
  17.76000 ,         1.031986831540109 ,         1.007939542951916 ,         0.992419661664501 , 
  17.78000 ,         1.009246696227598 ,         0.995037945741170 ,         1.006807669197991 , 
  17.80000 ,         1.005961305509771 ,         0.987964360634828 ,         1.009922897148909 , 
  17.82000 ,         0.974228643164323 ,         1.001671703535149 ,         1.002349309964059 , 
  17.84000 ,         0.982186818416564 ,         1.008216205791568 ,         0.992271797507745 , 
  17.86000 ,         0.977964579882703 ,         1.004104347063565 ,         0.998988822733547 , 
  17.88000 ,         0.985369159221161 ,         0.997820886984543 ,         1.000905774493489 , 
  17.90000 ,         1.008352065345834 ,         0.997271273418956 ,         0.992794185771733 , 
  17.92000 ,         0.976452161308242 ,         1.003506034022478 ,         0.996442432581093 , 
  17.94000 ,         0.971267651242439 ,         0.997926950910856 ,         1.005643383521254 , 
  17.96000 ,         1.022138821192387 ,         1.004294335327224 ,         0.997123186801972 , 
  17.98000 ,         0.978432517990542 ,         1.002643730808165 ,         0.999232529002245 , 
  18.00000 ,         1.003654466743469 ,         0.999005612306940 ,         1.004484619321421 , 
  18.02000 ,         0.943280412748328 ,         1.003001626094969 ,         0.998114591993094 , 
  18.04000 ,         0.966976070033157 ,         1.010035431784206 ,         1.001467638115251 , 
  18.06000 ,         0.979679183399284 ,         0.995512382322909 ,         0.997271626647756 , 
  18.08000 ,         1.019970583807134 ,         0.995944171216646 ,         0.995615042277051 , 
  18.10000 ,         0.990131984026279 ,         0.989803582041527 ,         0.998998837614574 , 
  18.12000 ,         1.018421470198646 ,         0.996630920723675 ,         1.009628792340325 , 
