   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
   9.32000 ,         0.982828873855730 ,         0.990879772003257 ,         0.992944104861597 , 
   9.34000 ,         0.900926308029110 ,         0.990648948561783 ,         0.993834975888831 , 
   9.36000 ,         0.858397175896800 ,         0.996244218807267 ,         0.996141882472515 , 
   9.38000 ,         0.940948274061272 ,         1.010648146213958 ,         0.985376847538715 , 
   9.40000 ,         0.922337217322661 ,         1.005134485676379 ,         0.986667447881800 , 
   9.42000 ,         0.871139629368994 ,         0.999355378576748 ,         0.990565173548320 , 
   9.44000 ,         0.945323769640978 ,         0.991201551564806 ,         0.989591804830636 , 
   9.46000 ,         0.943134171576122 ,         1.011660172570181 ,         0.978198645768988 , 
   9.48000 ,         0.944546046476145 ,         1.011586070053666 ,         0.981058916460330 , 
   9.50000 ,         0.879775691196776 ,         1.023722730101939 ,         0.981303554385925 , 
   9.52000 ,         0.911696170618576 ,         1.005477417335852 ,         0.987077299309044 , 
   9.54000 ,         0.968166297296442 ,         1.013973921252775 ,         0.980184641646275 , 
   9.56000 ,         0.886425008823741 ,         1.007970005053557 ,         0.985897669176472 , 
   9.58000 ,         0.974165657021858 ,         0.993508296421209 ,         0.986279229170947 , 
   9.60000 ,         1.012137326449031 ,         0.994626300039879 ,         0.984119684194387 , 
   9.62000 ,         0.999214085860768 ,         0.970150267191170 ,         0.990688699051019 , 
   9.64000 ,         0.922135037179193 ,         0.969023259408644 ,         1.008965078344842 , 
   9.66000 ,         0.954638391656873 ,         0.977120817547342 ,         0.996913038630405 , 
   9.68000 ,         0.917974391747163 ,         0.997773291342445 ,         0.991840999046393 , 
   9.70000 ,         0.910762467107379 ,         0.985658815626567 ,         0.995378189098522 , 
   9.72000 ,         0.918975257843818 ,         0.992140264431756 ,         0.985212838386465 , 
   9.74000 ,         1.005364719273337 ,         0.986085305592969 ,         0.994212901556261 , 
   9.76000 ,         0.987695314694688 ,         0.984589354585585 ,         0.994471954932730 , 
   9.78000 ,         0.887487223175615 ,         1.005875094201260 ,         0.986471856432211 , 
   9.80000 ,         0.971247161271848 ,         0.980489132529625 ,         0.998132895839926 , 
   9.82000 ,         1.027541737956419 ,         0.988492920553081 ,         0.983844251814588 , 
   9.84000 ,         0.993367940201890 ,         0.966978131947085 ,         1.001886755498177 , 
   9.86000 ,         0.951162827755327 ,         1.000685267013095 ,         0.989157697353465 , 
   9.88000 ,         0.985340760158181 ,         0.997189097039278 ,         0.992504870830472 , 
   9.90000 ,         0.971484108700460 ,         1.007434509333160 ,         0.983376098731633 , 
   9.92000 ,         0.995449942450260 ,         0.983423638917088 ,         0.999276493574451 , 
   9.94000 ,         1.014315147185860 ,         0.977564598374778 ,         1.001429769578024 , 
   9.96000 ,         1.107853962274225 ,         1.004823001514507 ,         0.980601687932398 , 
   9.98000 ,         0.938148442672878 ,         1.022133522025574 ,         0.989457655139155 , 
  10.00000 ,         0.977972641215571 ,         1.003793701049645 ,         0.996083245682526 , 
  10.02000 ,         1.039975048334874 ,         0.984252531577106 ,         1.008363235943448 , 
  10.04000 ,         0.941377866440213 ,         1.007818651231487 ,         0.998657472070174 , 
  10.06000 ,         1.065208403995732 ,         0.963684050121887 ,         1.018964326576755 , 
  10.08000 ,         1.059397279606105 ,         0.985541247369697 ,         1.012807094396041 , 
  10.10000 ,         1.036221589942267 ,         0.995352799499251 ,         1.003878117075536 , 
  10.12000 ,         1.055766463552659 ,         0.970149581184956 ,         1.017947963365698 , 
  10.14000 ,         1.100262201293705 ,         0.998763928801561 ,         1.001728654974012 , 
  10.16000 ,         1.058413422260887 ,         0.992230012794056 ,         1.009600986407398 , 
  10.18000 ,         1.083846476493306 ,         0.977953429939362 ,         1.022940671939404 , 
  10.20000 ,         1.062537618661235 ,         0.974122079590154 ,         1.028757022836806 , 
  10.22000 ,         1.039842012600988 ,         0.998382239438839 ,         1.018554178762037 , 
  10.24000 ,         1.108119688488026 ,         0.983712732720273 ,         1.017144430112157 , 
  10.26000 ,         1.062411105333329 ,         0.978859294019236 ,         1.024765946718824 , 
  10.28000 ,         1.062862536620629 ,         0.994906526736121 ,         1.030114696651316 , 
  10.30000 ,         1.086120102878504 ,         0.974820680571393 ,         1.024089900924502 , 
  10.32000 ,         0.995543096695230 ,         1.006402648485665 ,         1.019787677436667 , 
  10.34000 ,         1.012827613687051 ,         0.974588717194147 ,         1.036643066765965 , 
  10.36000 ,         1.067561563836733 ,         0.977094492347282 ,         1.035317529123042 , 
  10.38000 ,         1.029001770104898 ,         0.958354632564945 ,         1.050137662843589 , 
  10.40000 ,         0.984762153236958 ,         0.958651035537493 ,         1.043947353355745 , 
  10.42000 ,         1.016657705515089 ,         1.001298841542882 ,         1.020621283314368 , 
  10.44000 ,         1.040898591903000 ,         0.991543514050796 ,         1.022801730023859 , 
  10.46000 ,         1.073796796809050 ,         0.992426206208364 ,         1.029219152008675 , 
  10.48000 ,         0.988886830672192 ,         0.985458297826870 ,         1.032151649910780 , 
  10.50000 ,         1.023181484317295 ,         0.987318900103027 ,         1.030663021160181 , 
  10.52000 ,         1.017836541174422 ,         0.981867150512097 ,         1.025775731005295 , 
  10.54000 ,         0.986376344545249 ,         1.002840161783609 ,         1.015914369590541 , 
  10.56000 ,         1.037636919297351 ,         0.997597930779601 ,         1.011909055189560 , 
  10.58000 ,         1.003441367336409 ,         0.978932023593996 ,         1.022824573825506 , 
  10.60000 ,         0.989604334172764 ,         1.002291569226261 ,         1.020085615873618 , 
  10.62000 ,         1.005912927077040 ,         0.984211154586758 ,         1.016883053830370 , 
  10.64000 ,         0.986454224075749 ,         0.995720051325016 ,         1.018765826791140 , 
  10.66000 ,         0.962873830237560 ,         0.998378027517706 ,         1.005952256270804 , 
  10.68000 ,         1.005961117362743 ,         0.992520005386729 ,         1.015865094608227 , 
  10.70000 ,         0.990927473422507 ,         1.004553313502760 ,         1.007842309384200 , 
  10.72000 ,         1.008298157818701 ,         0.992382588010978 ,         1.005333492854518 , 
  10.74000 ,         0.966770935019703 ,         1.009676350370312 ,         1.007655443125537 , 
  10.76000 ,         1.017542174344785 ,         0.982927155171869 ,         1.007165412445075 , 
  10.78000 ,         1.015158737248130 ,         1.006363472310732 ,         0.994327846606923 , 
  10.80000 ,         0.969894751180726 ,         0.969894751180726 ,         1.013554619517281 , 
  10.82000 ,         0.962177071638622 ,         0.969528949931944 ,         1.015784517527434 , 
  10.84000 ,         0.997084945868972 ,         0.999602837146419 ,         0.998916139525297 , 
  10.86000 ,         0.979732410625019 ,         0.991363312147802 ,         1.003602365384195 , 
  10.88000 ,         0.922964467620520 ,         0.996810713798922 ,         1.001733796877482 , 
  10.90000 ,         0.960330057765206 ,         0.990892188316432 ,         1.003947123095104 , 
  10.92000 ,         0.933808706386632 ,         0.997415966097025 ,         1.004182695853450 , 
  10.94000 ,         1.054450541740870 ,         0.996693979671944 ,         0.990626169649138 , 
  10.96000 ,         0.996866272732794 ,         0.995074958675772 ,         0.993134368447332 , 
  10.98000 ,         0.959773117534590 ,         0.989445322237542 ,         0.999484789994180 , 
  11.00000 ,         0.905604371984149 ,         1.006745753734956 ,         0.995705412430289 , 
  11.02000 ,         0.923582557821933 ,         1.011068195793075 ,         0.992685137687746 , 
  11.04000 ,         0.970554517203143 ,         0.995050095058884 ,         0.995565017115912 , 
  11.06000 ,         0.977601956050073 ,         0.972544635989535 ,         1.002082316922822 , 
  11.08000 ,         0.870227046386145 ,         1.010663989169004 ,         0.993355848014799 , 
  11.10000 ,         0.940443253642584 ,         1.005060524552102 ,         0.990507085158067 , 
  11.12000 ,         0.997098110294678 ,         1.014499473476086 ,         0.985787224226763 , 
  11.14000 ,         0.953208052420492 ,         0.998289288187537 ,         0.997133359065305 , 
  11.16000 ,         0.934245437182584 ,         1.000977254124197 ,         0.993274660367182 , 
  11.18000 ,         0.958019631286284 ,         1.019993947056825 ,         0.985133394435896 , 
  11.20000 ,         1.029219610157460 ,         1.027718664892647 ,         0.970754218413793 , 
  11.22000 ,         1.005042576281401 ,         1.015725426794596 ,         0.978976421029205 , 
  11.24000 ,         0.935045124728000 ,         1.039364822158947 ,         0.971947330621941 , 
  11.26000 ,         0.962274830569736 ,         1.018068102271641 ,         0.984337569189501 , 
  11.28000 ,         0.994379072790868 ,         1.016152254019070 ,         0.983527713861603 , 
  11.30000 ,         0.993389972620231 ,         0.999498604767387 ,         0.987070697985242 , 
  11.32000 ,         0.994920434328445 ,         1.028294347631867 ,         0.975609742354137 , 
  11.34000 ,         0.987649246731550 ,         1.021951338316466 ,         0.978864564740290 , 
  11.36000 ,         0.977921972702356 ,         1.022316128752143 ,         0.978894614618939 , 
  11.38000 ,         0.993179877025072 ,         1.038871966725096 ,         0.973241510610516 , 
  11.40000 ,         0.995906989566683 ,         1.007289966380101 ,         0.990801896935211 , 
  11.42000 ,         0.893427065610893 ,         1.029338523652808 ,         0.983347241189459 , 
  11.44000 ,         0.963059457569061 ,         1.028825361628408 ,         0.977445749082043 , 
  11.46000 ,         0.894573976010702 ,         1.009672550762995 ,         0.997111377717667 , 
  11.48000 ,         0.980850586903215 ,         1.018198830224748 ,         0.984660243781185 , 
  11.50000 ,         0.973781069115988 ,         1.011202898004322 ,         0.994119019598779 , 
  11.52000 ,         0.942433817146889 ,         1.030394306747266 ,         0.985265576291773 , 
  11.54000 ,         0.954923799380624 ,         1.017939075481884 ,         0.987373973612256 , 
  11.56000 ,         0.958868279958447 ,         1.024080984136981 ,         0.985570601216736 , 
  11.58000 ,         0.886960924688709 ,         1.019343152254188 ,         0.995674814598542 , 
  11.60000 ,         0.982250009967190 ,         0.999440384582000 ,         0.994909588171895 , 
  11.62000 ,         0.938234761751413 ,         1.008353368149820 ,         0.998260538440958 , 
  11.64000 ,         0.963599753673285 ,         1.026926560723507 ,         0.985171894841908 , 
  11.66000 ,         0.904507120710547 ,         1.015493230666500 ,         0.998940935004620 , 
  11.68000 ,         0.980670169791873 ,         0.991513929208551 ,         1.005512236819170 , 
  11.70000 ,         0.950205278679990 ,         1.007186157674448 ,         1.006007242936632 , 
  11.72000 ,         0.958713970841603 ,         0.988673782430403 ,         1.011975858110581 , 
  11.74000 ,         0.951937582059459 ,         1.021215532373340 ,         0.995650992961739 , 
  11.76000 ,         1.008215153225639 ,         1.000241229367180 ,         1.005103378061362 , 
  11.78000 ,         0.960602225053224 ,         0.994909447376553 ,         1.006474405560877 , 
  11.80000 ,         0.999073347629642 ,         0.984778794705320 ,         1.006027454457690 , 
  11.82000 ,         1.022262524581827 ,         1.013214249882139 ,         0.992743330526106 , 
  11.84000 ,         1.046440648680127 ,         1.000776388616711 ,         1.006276565599139 , 
  11.86000 ,         0.974075085855411 ,         0.995109294619466 ,         1.005180218815589 , 
  11.88000 ,         1.043979617957596 ,         0.988712350851407 ,         1.010438104127633 , 
  11.90000 ,         0.969816929904950 ,         0.985011868093825 ,         1.016161491381019 , 
  11.92000 ,         1.054021791137561 ,         1.001017821755644 ,         1.005813418985436 , 
  11.94000 ,         1.035777720410994 ,         0.965216542372066 ,         1.025212410330299 , 
  11.96000 ,         0.971392882692005 ,         0.996213606756144 ,         1.010504326671861 , 
  11.98000 ,         1.036743712626796 ,         0.982020436399930 ,         1.018752498524813 , 
  12.00000 ,         1.063549838469306 ,         0.969970901154040 ,         1.016480193352645 , 
  12.02000 ,         1.049960701193655 ,         0.984245075746605 ,         1.008756569657450 , 
  12.04000 ,         1.077646964072250 ,         1.005284306360787 ,         0.998975766970556 , 
  12.06000 ,         0.973103656372369 ,         0.991596694311791 ,         1.013541765999904 , 
  12.08000 ,         0.967672304541822 ,         0.999559410958152 ,         1.010557083498659 , 
  12.10000 ,         1.047145406489661 ,         1.002503944423523 ,         1.004769697642243 , 
  12.12000 ,         1.039297839228109 ,         0.997733249815709 ,         1.001456362817407 , 
  12.14000 ,         1.090626617873791 ,         0.993536028732416 ,         1.005216099606567 , 
  12.16000 ,         1.063031013980231 ,         0.998637964878759 ,         1.005428945574959 , 
  12.18000 ,         1.053015852578677 ,         0.979406273352275 ,         1.010469757524993 , 
  12.20000 ,         1.104863563594697 ,         1.000051514709364 ,         0.998123936798829 , 
  12.22000 ,         1.026680521898809 ,         0.979129002989812 ,         1.011550493155037 , 
  12.24000 ,         1.012556223965379 ,         1.007708880340013 ,         0.997595286850052 , 
  12.26000 ,         1.042539261824306 ,         1.014265797463125 ,         0.996490497084155 , 
  12.28000 ,         1.091585022956540 ,         1.001689785771884 ,         1.001333058640199 , 
  12.30000 ,         0.999501611087573 ,         1.016746658450699 ,         0.997368203166361 , 
  12.32000 ,         0.989879650049214 ,         1.020004881074700 ,         0.992006136945131 , 
  12.34000 ,         1.024826355831045 ,         1.007869559871069 ,         0.996800540286085 , 
  12.36000 ,         1.023625195232155 ,         1.005314734223531 ,         0.995455255218886 , 
  12.38000 ,         0.966619436477952 ,         1.029797177424223 ,         0.990369587241087 , 
  12.40000 ,         0.937264613649223 ,         1.018606167465365 ,         1.001754763126393 , 
  12.42000 ,         0.971911351743328 ,         1.012364066778213 ,         0.996671203187094 , 
  12.44000 ,         1.042829653047501 ,         1.009806714034330 ,         0.998567327773707 , 
  12.46000 ,         0.976076013888461 ,         0.985777869901552 ,         1.017308901944097 , 
  12.48000 ,         0.951190805766271 ,         1.019922458034786 ,         0.996896778882855 , 
  12.50000 ,         0.961576383610061 ,         1.025268338843810 ,         0.993250220807385 , 
  12.52000 ,         0.965713526379934 ,         0.999516931621023 ,         1.004493067417934 , 
  12.54000 ,         0.980082044242354 ,         1.006251774219506 ,         0.996160178999558 , 
  12.56000 ,         1.007653194615196 ,         1.001515205612463 ,         1.004356867187802 , 
  12.58000 ,         0.933069399058714 ,         1.014649237227782 ,         1.001165902863727 , 
  12.60000 ,         0.931126138748599 ,         1.020240467165951 ,         0.995166473618863 , 
  12.62000 ,         0.988974840107695 ,         1.008734071031978 ,         1.005863071666911 , 
  12.64000 ,         1.006049445644424 ,         1.015476950489820 ,         0.987980061357414 , 
  12.66000 ,         1.040128618778291 ,         1.008746874391144 ,         0.992468643345404 , 
  12.68000 ,         0.982648783504831 ,         1.018950245203937 ,         0.996812487455019 , 
  12.70000 ,         0.983558537105148 ,         1.013742344364563 ,         0.995676529706534 , 
  12.72000 ,         0.933589079130365 ,         1.010889456942975 ,         1.000970627101787 , 
  12.74000 ,         0.998272238589729 ,         1.010866642662242 ,         0.999487488105497 , 
  12.76000 ,         1.072457397629747 ,         1.024054745518608 ,         0.987436129302558 , 
  12.78000 ,         1.015746991189522 ,         0.989892212068777 ,         1.000815993480726 , 
  12.80000 ,         0.982040405205624 ,         0.984995391379764 ,         1.006336958192992 , 
  12.82000 ,         1.044767647492155 ,         1.008600095785425 ,         0.994798601695225 , 
  12.84000 ,         0.984741116392245 ,         1.014759732266362 ,         0.997575162309440 , 
  12.86000 ,         0.978753063648773 ,         1.001684964940643 ,         1.004232953973073 , 
  12.88000 ,         1.076886750731773 ,         1.004899741197761 ,         0.987929830541845 , 
  12.90000 ,         0.978511388976657 ,         1.012130544726102 ,         0.994351183512453 , 
  12.92000 ,         1.019956316286235 ,         1.004004392856165 ,         0.999439027564732 , 
  12.94000 ,         1.037045612362449 ,         0.993835378514013 ,         0.998814996541157 , 
  12.96000 ,         1.051142168376050 ,         0.994293376515371 ,         1.001606319693694 , 
  12.98000 ,         1.031621675617625 ,         1.009111824756887 ,         0.989688430988166 , 
  13.00000 ,         0.991207979120320 ,         0.992322053599100 ,         1.004895179859618 , 
  13.02000 ,         0.963413404971567 ,         0.987530473080210 ,         1.010589775043737 , 
  13.04000 ,         1.005066779201488 ,         0.989723455691487 ,         0.998528730695508 , 
  13.06000 ,         1.081468857523565 ,         0.976917406293159 ,         1.011978149365397 , 
  13.08000 ,         1.045149492398358 ,         0.974246601142092 ,         1.007732889030306 , 
  13.10000 ,         1.002463930268209 ,         0.999642737218673 ,         0.997761941852316 , 
  13.12000 ,         1.045349075222080 ,         0.978940501684055 ,         1.002743417846312 , 
  13.14000 ,         1.042169308627495 ,         1.001043344878966 ,         0.993254336593260 , 
  13.16000 ,         1.054845345451536 ,         1.009340385761121 ,         0.991687153389754 , 
  13.18000 ,         1.029350032829615 ,         0.993428070191758 ,         0.996628015139383 , 
  13.20000 ,         1.052166843776069 ,         0.990883064876553 ,         0.998447057738207 , 
  13.22000 ,         1.114547297457261 ,         0.991119110138740 ,         0.993273716899912 , 
  13.24000 ,         1.098294015172540 ,         0.990582028772551 ,         0.998356113261059 , 
  13.26000 ,         1.036241634681272 ,         0.973369578015490 ,         1.007278675892817 , 
  13.28000 ,         1.098093295840166 ,         0.992706842031061 ,         0.989402394613024 , 
  13.30000 ,         1.100267209560606 ,         0.994741305271626 ,         0.995552263229659 , 
  13.32000 ,         0.997820270938607 ,         0.994030312449779 ,         0.997719205378905 , 
  13.34000 ,         1.061031670864983 ,         1.000120593463475 ,         0.991404616300149 , 
  13.36000 ,         1.117531309703259 ,         0.988689714531160 ,         0.992155628787251 , 
  13.38000 ,         1.070923279048462 ,         0.994149738701413 ,         0.995201431034935 , 
  13.40000 ,         1.110869440178621 ,         0.994779389458767 ,         0.997425743303134 , 
  13.42000 ,         1.074405683938871 ,         0.997641085447826 ,         0.996446305704775 , 
  13.44000 ,         1.081038046361115 ,         0.974721081471055 ,         0.999538300166213 , 
  13.46000 ,         1.079609372850442 ,         0.981625023829362 ,         1.005774701769911 , 
  13.48000 ,         1.054205022702068 ,         0.982414874427636 ,         1.000424086881360 , 
  13.50000 ,         1.093587575181226 ,         0.985409479012827 ,         1.002676651252530 , 
  13.52000 ,         1.130084018959902 ,         0.988382077520008 ,         0.996475127134955 , 
  13.54000 ,         1.107381999095473 ,         0.978275459720272 ,         1.003705535657812 , 
  13.56000 ,         1.076909804945622 ,         0.974221583936137 ,         1.007670833514726 , 
  13.58000 ,         1.038736342715857 ,         0.982292792500884 ,         1.004413219157053 , 
  13.60000 ,         1.008635304204857 ,         0.986095155394051 ,         1.004757429140633 , 
  13.62000 ,         1.050043287658207 ,         0.984651196697996 ,         1.003645351721915 , 
  13.64000 ,         1.077325658658445 ,         0.983500597940607 ,         1.007354426936667 , 
  13.66000 ,         1.101849243679413 ,         0.983505676298356 ,         1.005175570284900 , 
  13.68000 ,         1.097767471146082 ,         0.983362796226956 ,         1.001280446318980 , 
  13.70000 ,         1.047273954918746 ,         0.999266733394693 ,         1.000938626681601 , 
  13.72000 ,         1.099949085293205 ,         0.996355543225450 ,         0.998022565741483 , 
  13.74000 ,         1.047168989629066 ,         0.972941092541074 ,         1.011076090213279 , 
  13.76000 ,         1.026227784717049 ,         0.987587978869452 ,         1.007002587199740 , 
  13.78000 ,         1.044497963785875 ,         1.011636080466330 ,         0.990766895944436 , 
  13.80000 ,         1.094859751977066 ,         0.996700886184488 ,         0.995618078552244 , 
  13.82000 ,         1.044375163069049 ,         0.984382738653270 ,         1.005412946899177 , 
  13.84000 ,         1.039673872415472 ,         0.995441394050956 ,         1.003445366326440 , 
  13.86000 ,         1.013993008068414 ,         1.019033569831803 ,         0.993737417278499 , 
  13.88000 ,         1.040391546179466 ,         0.994040231991116 ,         1.008466845844920 , 
  13.90000 ,         1.021529723335359 ,         0.995775703327586 ,         1.005752485853119 , 
  13.92000 ,         1.036086610440659 ,         1.004437662533307 ,         0.998607593181953 , 
  13.94000 ,         1.017336655665639 ,         1.014568392657025 ,         0.994913725295866 , 
  13.96000 ,         0.957284769713585 ,         1.009869183966883 ,         1.002186246801265 , 
  13.98000 ,         0.987577049975061 ,         0.992256205451531 ,         1.012991286582557 , 
  14.00000 ,         0.954292513828711 ,         1.005204582081580 ,         1.006073700946633 , 
  14.02000 ,         1.003296578434107 ,         1.024232799997175 ,         0.992896886677289 , 
  14.04000 ,         0.946406623830264 ,         1.022544872979239 ,         0.990524964137615 , 
  14.06000 ,         0.965757870629698 ,         1.022767246199414 ,         0.997142506981522 , 
  14.08000 ,         0.946735273242604 ,         1.011180566276459 ,         1.007969607816527 , 
  14.10000 ,         0.939180976100959 ,         1.019948916569451 ,         1.002496547523495 , 
  14.12000 ,         0.942188372743356 ,         1.003840733330943 ,         1.004245453422328 , 
  14.14000 ,         0.929839120320549 ,         1.012572201772681 ,         1.010823372408653 , 
  14.16000 ,         0.942506908716579 ,         1.015884545930921 ,         1.005823626751624 , 
  14.18000 ,         0.928613624798215 ,         1.012887117109202 ,         1.000937225077803 , 
  14.20000 ,         0.967617616316699 ,         1.013370696327263 ,         0.995273997042229 , 
  14.22000 ,         0.944147193265803 ,         1.004004369508352 ,         1.013315485812748 , 
  14.24000 ,         0.935925969360086 ,         1.004236892577269 ,         1.012239660928279 , 
  14.26000 ,         0.957111229594259 ,         1.006580494363227 ,         1.004552342688207 , 
  14.28000 ,         0.952849317460276 ,         0.999410199113582 ,         1.012204549029646 , 
  14.30000 ,         0.909937131998626 ,         1.002272469764314 ,         1.009989003214818 , 
  14.32000 ,         0.934941764118632 ,         1.012066589778250 ,         1.006907446111677 , 
  14.34000 ,         0.916639769890672 ,         1.016308648979812 ,         1.002705547371846 , 
  14.36000 ,         0.930523039836401 ,         0.998218786636947 ,         1.010957934878796 , 
  14.38000 ,         0.968519045983500 ,         1.020027714021301 ,         0.995920963660175 , 
  14.40000 ,         0.942482544113853 ,         1.015380313146607 ,         0.998604314104668 , 
  14.42000 ,         0.971690517686562 ,         0.988764951703418 ,         1.016704934640092 , 
  14.44000 ,         0.934172418074531 ,         0.998411283609068 ,         1.011052666786547 , 
  14.46000 ,         0.967093895655576 ,         1.014689631408777 ,         1.002340467537677 , 
  14.48000 ,         0.918242684498245 ,         1.006244148813109 ,         1.005645499396001 , 
  14.50000 ,         0.932597894829795 ,         1.013576559771806 ,         1.005687642965975 , 
  14.52000 ,         0.923141409414244 ,         1.000962893624124 ,         1.007086551398016 , 
  14.54000 ,         0.931290505442124 ,         1.002536773618024 ,         1.002536773618024 , 
  14.56000 ,         0.949287716798317 ,         1.009934539657125 ,         1.005536164777546 , 
  14.58000 ,         0.885951537473184 ,         1.007798342755486 ,         1.009443211362620 , 
  14.60000 ,         0.891853943840744 ,         0.998982409930273 ,         1.011558543169680 , 
  14.62000 ,         0.952837340149672 ,         1.000277868046717 ,         1.006611660895925 , 
  14.64000 ,         0.947223897417692 ,         1.018755113836358 ,         0.997923215721448 , 
  14.66000 ,         0.969421082834585 ,         0.988694365400623 ,         1.008968857450610 , 
  14.68000 ,         0.943566672674625 ,         1.002726805326447 ,         1.003392460827452 , 
  14.70000 ,         0.956684239516116 ,         0.997386262196545 ,         1.008879086133831 , 
  14.72000 ,         1.002498194762839 ,         1.006718717128111 ,         1.003656769529776 , 
  14.74000 ,         0.956698417347377 ,         1.005102801558404 ,         0.999944619097724 , 
  14.76000 ,         0.954848262352526 ,         1.009541536236954 ,         0.998718111833941 , 
  14.78000 ,         0.950049558280023 ,         1.009396873869833 ,         1.000695884308948 , 
  14.80000 ,         1.003477956791230 ,         1.017599342624685 ,         0.992999479187276 , 
  14.82000 ,         0.990484412136249 ,         1.008731466711954 ,         0.999383423092633 , 
  14.84000 ,         1.001006869541724 ,         1.002961006915159 ,         1.000436912807806 , 
  14.86000 ,         1.031201546155851 ,         1.000141258621036 ,         0.997502149222653 , 
  14.88000 ,         1.038635500592165 ,         1.007901608001543 ,         0.996199243102084 , 
  14.90000 ,         1.009680270024963 ,         0.995505493015973 ,         0.997888147840846 , 
  14.92000 ,         0.987401135777970 ,         0.996704842025511 ,         1.010116678304433 , 
  14.94000 ,         1.001388823090650 ,         1.020548970247258 ,         0.990302448635254 , 
  14.96000 ,         1.056400502500522 ,         1.007967123375640 ,         0.993665455594347 , 
  14.98000 ,         0.988856410032134 ,         1.005157558124785 ,         0.999803749682591 , 
  15.00000 ,         1.064401663604868 ,         1.002718009245017 ,         0.993712514487055 , 
  15.02000 ,         1.032955208630113 ,         1.006487519766322 ,         0.989478254250252 , 
  15.04000 ,         1.046618973437789 ,         0.996915868359739 ,         1.004050285356588 , 
  15.06000 ,         1.020359870351763 ,         1.012532842057573 ,         0.991818888390118 , 
  15.08000 ,         1.011977845604430 ,         0.999558762646451 ,         1.005038929412035 , 
  15.10000 ,         1.013545584680243 ,         0.997738425887511 ,         1.003951189791122 , 
  15.12000 ,         1.078633575391573 ,         1.010983672921006 ,         0.986786577370665 , 
  15.14000 ,         1.015237551606022 ,         1.019696523746687 ,         0.989578904901848 , 
  15.16000 ,         0.991494837576103 ,         0.996761276160962 ,         1.002729906557135 , 
  15.18000 ,         1.033705858691027 ,         1.002190436169959 ,         1.000322855576118 , 
  15.20000 ,         0.994665321893307 ,         1.010847260065494 ,         0.994432488250542 , 
  15.22000 ,         0.992052939097827 ,         0.993446271877459 ,         1.009779228349809 , 
  15.24000 ,         1.019328914496895 ,         1.014928267058713 ,         0.985745026152871 , 
  15.26000 ,         0.957752159316629 ,         1.015388233544680 ,         0.999949311857674 , 
  15.28000 ,         0.975291567893144 ,         1.013653497034228 ,         0.999944579413240 , 
  15.30000 ,         0.972054052865748 ,         1.016635255290323 ,         0.996106454173852 , 
  15.32000 ,         1.019712598264756 ,         0.991406348346640 ,         1.005654973474113 , 
  15.34000 ,         0.982764897298445 ,         0.993166340151918 ,         0.998995720212655 , 
  15.36000 ,         0.982259354132945 ,         1.006770236344944 ,         0.998827950480901 , 
  15.38000 ,         0.931266853478072 ,         1.030420052041305 ,         0.992138427213757 , 
  15.40000 ,         0.968317149480289 ,         1.002454355148310 ,         1.003475068939048 , 
  15.42000 ,         0.977345032525020 ,         1.007660827515379 ,         1.001627833487447 , 
  15.44000 ,         0.972783826874764 ,         0.991625731199524 ,         1.003246785962700 , 
  15.46000 ,         0.974319775800817 ,         0.989061735910531 ,         1.013031487844647 , 
  15.48000 ,         0.992007601159559 ,         1.000987077069579 ,         1.005626472956424 , 
  15.50000 ,         0.978029928045626 ,         1.000980492978016 ,         1.001764170804975 , 
  15.52000 ,         0.942011170844342 ,         1.006665564860330 ,         0.998365087102376 , 
  15.54000 ,         0.940256262586354 ,         1.001180235061447 ,         0.999806568406006 , 
  15.56000 ,         0.991831534623115 ,         1.015605274364305 ,         0.998571130624512 , 
  15.58000 ,         0.961363330719853 ,         0.998151323550534 ,         1.006055571006123 , 
  15.60000 ,         0.954257899751382 ,         1.000346102692814 ,         1.006645928994161 , 
  15.62000 ,         0.942555587098920 ,         1.010904647216035 ,         0.999145669131370 , 
  15.64000 ,         0.959939058557938 ,         0.992816696416910 ,         1.005828470597439 , 
  15.66000 ,         0.946301520133913 ,         0.989514640084395 ,         1.007355589776303 , 
  15.68000 ,         0.951109317105899 ,         0.997494220539635 ,         1.006464885826349 , 
  15.70000 ,         1.020052009994009 ,         1.013286581600810 ,         0.997064102765503 , 
  15.72000 ,         0.967172952393597 ,         0.988397206919452 ,         1.011290377185802 , 
  15.74000 ,         0.948431755543010 ,         1.004994592612368 ,         1.004089876728341 , 
  15.76000 ,         0.952523528050611 ,         0.999738200427835 ,         1.006235632406352 , 
  15.78000 ,         0.977978731383282 ,         0.993533065083215 ,         1.005774901791495 , 
  15.80000 ,         1.004594991778681 ,         0.998453645303843 ,         1.000069789113011 , 
  15.82000 ,         1.020756431247967 ,         1.004743301298930 ,         0.999477238429784 , 
  15.84000 ,         0.987306949093675 ,         0.992988520027656 ,         1.001242877799666 , 
  15.86000 ,         0.988026341821814 ,         0.981075940066574 ,         1.011479492360009 , 
  15.88000 ,         0.956740955287733 ,         1.009004396546483 ,         1.002107044434784 , 
  15.90000 ,         0.977316229850538 ,         1.001573588919330 ,         1.005616482097462 , 
  15.92000 ,         1.013703872687718 ,         0.987915551805901 ,         1.010661629072030 , 
  15.94000 ,         1.018783491585139 ,         0.989354791391803 ,         1.002904696516792 , 
