r (Ang), PDF (RMC), PDF (Expt)
   3.7600000000000002       ,   0.14970041323283328       ,   0.20466788873103001     
   3.7700000000000000       ,   0.13077914127231169       ,   0.18990831202057401     
   3.7800000000000002       ,   0.12241016078371081       ,   0.17462030194464900     
   3.7900000000000000       ,   0.10028270476869874       ,   0.15869424038104801     
   3.8000000000000003       ,    9.9929024392706900E-002  ,   0.14201875317679100     
   3.8100000000000001       ,    9.8152777949444187E-002  ,   0.12449907784435800     
   3.8200000000000003       ,    7.8548760817566871E-002  ,   0.10607609226534399     
   3.8300000000000001       ,    5.3376063842507815E-002  ,    8.6743964932396153E-002
   3.8399999999999999       ,    4.6030801103468660E-002  ,    6.6564426036282723E-002
   3.8500000000000001       ,    3.4432226515631992E-002  ,    4.5675901256902490E-002
   3.8599999999999999       ,    2.6557737938690373E-002  ,    2.4296178346570260E-002
   3.8700000000000001       ,    2.3931360825943770E-002  ,    2.7178534360258271E-003
   3.8799999999999999       ,    1.2893745681580387E-002  ,   -1.8703523277865789E-002
   3.8900000000000001       ,   -1.5045416220296690E-002  ,   -3.9567977646160393E-002
   3.8999999999999999       ,   -2.3193924635882185E-002  ,   -5.9455023185787957E-002
   3.9100000000000001       ,   -4.5387140268188450E-002  ,   -7.7951092211164016E-002
   3.9199999999999999       ,   -4.1684410768808203E-002  ,   -9.4678216160354281E-002
   3.9300000000000002       ,   -4.4697233627565600E-002  ,  -0.10932147907634000     
   3.9399999999999999       ,   -5.8676738942897384E-002  ,  -0.12165278954952401     
   3.9500000000000002       ,   -5.3315809768083040E-002  ,  -0.13154876784576000     
   3.9600000000000000       ,   -6.6999590995311858E-002  ,  -0.13900100739980900     
   3.9700000000000002       ,   -6.3370864712227234E-002  ,  -0.14411760383204900     
   3.9800000000000000       ,   -6.0402642920659166E-002  ,  -0.14711559372600200     
   3.9900000000000002       ,   -6.3954105641845366E-002  ,  -0.14830474151281700     
   4.0000000000000000       ,   -5.6224544886447306E-002  ,  -0.14806388264450299     
   4.0099999999999998       ,   -4.8989020433830605E-002  ,  -0.14681170324215201     
   4.0200000000000005       ,   -3.9340516300793708E-002  ,  -0.14497434760364500     
   4.0300000000000002       ,   -4.7599383296952333E-002  ,  -0.14295254699595400     
   4.0400000000000000       ,   -4.8083772864954799E-002  ,  -0.14109102696035400     
   4.0499999999999998       ,   -4.9519798461095672E-002  ,  -0.13965276892054701     
   4.0600000000000005       ,   -6.3072044422225235E-002  ,  -0.13880029096162000     
   4.0700000000000003       ,   -4.3703780480380483E-002  ,  -0.13858550926596599     
   4.0800000000000001       ,   -4.2352010251321390E-002  ,  -0.13894900061524901     
   4.0899999999999999       ,   -4.5779138252745356E-002  ,  -0.13972867489178700     
   4.0999999999999996       ,   -4.0952160330243306E-002  ,  -0.14067705808868700     
   4.1100000000000003       ,   -5.2344732374689930E-002  ,  -0.14148565364670301     
   4.1200000000000001       ,   -2.8162652842275718E-002  ,  -0.14181425809156301     
   4.1299999999999999       ,   -4.0684664363403282E-002  ,  -0.14132270748363501     
   4.1399999999999997       ,   -4.9462780373014360E-002  ,  -0.13970235740969200     
   4.1500000000000004       ,   -3.7676028256693112E-002  ,  -0.13670466333672701     
   4.1600000000000001       ,   -2.3909385991012687E-002  ,  -0.13216452037455900     
   4.1699999999999999       ,   -6.4553287766265510E-003  ,  -0.12601651146633300     
   4.1799999999999997       ,   -1.8640671627021349E-002  ,  -0.11830285291105200     
   4.1900000000000004       ,   -7.3946696573052306E-003  ,  -0.10917255545737900     
   4.2000000000000002       ,   -1.8042505062203285E-002  ,   -9.8872070817401764E-002
   4.2100000000000000       ,    1.0371348746295982E-002  ,   -8.7728399871495041E-002
   4.2199999999999998       ,    2.7303668031241353E-002  ,   -7.6126238629793716E-002
   4.2300000000000004       ,    3.8252006439861500E-002  ,   -6.4481181336336874E-002
   4.2400000000000002       ,    4.2610353726428747E-002  ,   -5.3211253019363122E-002
   4.2500000000000000       ,    3.8748057651439356E-002  ,   -4.2709090970546287E-002
   4.2599999999999998       ,    5.9987762559923351E-002  ,   -3.3316940154146428E-002
   4.2700000000000005       ,    5.0425880030175119E-002  ,   -2.5306293821914610E-002
   4.2800000000000002       ,    6.1420088483876964E-002  ,   -1.8863535601076311E-002
   4.2900000000000000       ,    6.1434703543241168E-002  ,   -1.4082372332261339E-002
   4.2999999999999998       ,    7.3063119125530276E-002  ,   -1.0963243462535190E-002
   4.3100000000000005       ,    7.9562355737210988E-002  ,   -9.4193089984317066E-003
   4.3200000000000003       ,    7.7013147223877088E-002  ,   -9.2881053126833476E-003
   4.3300000000000001       ,    8.9974563833073146E-002  ,   -1.0347558459239381E-002
   4.3399999999999999       ,    8.0276141219947222E-002  ,   -1.2334787065198980E-002
   4.3500000000000005       ,    8.6989100250392415E-002  ,   -1.4966025190966939E-002
   4.3600000000000003       ,    7.5225803005714950E-002  ,   -1.7956047987935760E-002
   4.3700000000000001       ,    6.8567259493332838E-002  ,   -2.1035673157028791E-002
   4.3799999999999999       ,    7.2086545193789792E-002  ,   -2.3966210629485549E-002
   4.3899999999999997       ,    6.1707769203214552E-002  ,   -2.6550104517429229E-002
   4.4000000000000004       ,    6.4429328986995910E-002  ,   -2.8637413883640842E-002
   4.4100000000000001       ,    6.7762071923694114E-002  ,   -3.0128171084192430E-002
   4.4199999999999999       ,    6.1891586244019886E-002  ,   -3.0971001518190940E-002
   4.4299999999999997       ,    5.0264968739274926E-002  ,   -3.1158657591735549E-002
   4.4400000000000004       ,    5.8687246232268092E-002  ,   -3.0721293889978261E-002
   4.4500000000000002       ,    6.1669047646533796E-002  ,   -2.9718382799988011E-002
   4.4600000000000000       ,    5.3613021279459848E-002  ,   -2.8230144420023511E-002
   4.4699999999999998       ,    4.8974232540000696E-002  ,   -2.6349255912897621E-002
   4.4800000000000004       ,    6.1538268261897205E-002  ,   -2.4173435638625462E-002
   4.4900000000000002       ,    6.0931960075012642E-002  ,   -2.1799293220995650E-002
   4.5000000000000000       ,    8.3362102281113099E-002  ,   -1.9317626190547312E-002
   4.5099999999999998       ,    7.1844491810412026E-002  ,   -1.6810152911679629E-002
   4.5200000000000005       ,    6.2452324665628667E-002  ,   -1.4347521021330750E-002
   4.5300000000000002       ,    7.3390755274564748E-002  ,   -1.1988334270203320E-002
   4.5400000000000000       ,    6.4205374022225634E-002  ,   -9.7789037870335740E-003
   4.5499999999999998       ,    6.7178229041616896E-002  ,   -7.7534492318246089E-003
   4.5600000000000005       ,    5.8348359250834189E-002  ,   -5.9345403826689923E-003
   4.5700000000000003       ,    5.5488274282220112E-002  ,   -4.3336640318113687E-003
   4.5800000000000001       ,    5.6320784659957004E-002  ,   -2.9519050477449572E-003
   4.5899999999999999       ,    6.2589212284381510E-002  ,   -1.7808240681492179E-003
   4.6000000000000005       ,    6.3770294170124656E-002  ,   -8.0367985040397875E-004
   4.6100000000000003       ,    5.8991218387570266E-002  ,    2.8310978882583800E-006
   4.6200000000000001       ,    4.5081062136047456E-002  ,    6.6616778086085759E-004
   4.6299999999999999       ,    4.1573414651642437E-002  ,    1.2147902787618149E-003
   4.6399999999999997       ,    3.8833743182523570E-002  ,    1.6742844739526940E-003
   4.6500000000000004       ,    3.5180592834929317E-002  ,    2.0629239849834962E-003
   4.6600000000000001       ,    3.6195149083220135E-002  ,    2.3869634214393372E-003
   4.6699999999999999       ,    3.7069663594957836E-002  ,    2.6360772206431172E-003
   4.6799999999999997       ,    2.5324353309202241E-002  ,    2.7794425598583728E-003
   4.6900000000000004       ,    2.9147364848873494E-002  ,    2.7629966468723831E-003
   4.7000000000000002       ,    1.5271716063800053E-002  ,    2.5083673758582560E-003
   4.7100000000000000       ,    2.8447362628731848E-002  ,    1.9138786492943660E-003
   4.7199999999999998       ,    2.0241462615605582E-002  ,    8.5787259864248322E-004
   4.7300000000000004       ,    1.5431117094820826E-002  ,   -7.9561650094519220E-004
   4.7400000000000002       ,    1.3258160517224449E-002  ,   -3.1890377843831709E-003
   4.7500000000000000       ,    5.2957234670209102E-003  ,   -6.4617898212546926E-003
   4.7599999999999998       ,   -1.1620580636555203E-002  ,   -1.0739635092551920E-002
   4.7700000000000005       ,   -2.0987099019763263E-002  ,   -1.6123889192908039E-002
   4.7800000000000002       ,   -3.2001927390785639E-002  ,   -2.2681308745164049E-002
   4.7900000000000000       ,   -3.7482530383967150E-002  ,   -3.0435613856348260E-002
   4.7999999999999998       ,   -5.6451134997849352E-002  ,   -3.9361500220924099E-002
   4.8100000000000005       ,   -5.4544558610513695E-002  ,   -4.9381825685553903E-002
   4.8200000000000003       ,   -7.2306620161652388E-002  ,   -6.0368408960044327E-002
   4.8300000000000001       ,   -8.8535865768229957E-002  ,   -7.2146575620078576E-002
   4.8399999999999999       ,   -8.8938654525276856E-002  ,   -8.4503256704535692E-002
   4.8500000000000005       ,  -0.10167678582178064       ,   -9.7198120044957009E-002
   4.8600000000000003       ,  -0.10344525054358956       ,  -0.10997692654350200     
   4.8700000000000001       ,  -0.12382410136129686       ,  -0.12258608266291600     
   4.8799999999999999       ,  -0.14699736370754724       ,  -0.13478723009585600     
   4.8899999999999997       ,  -0.15304578119878115       ,  -0.14637068898232600     
   4.9000000000000004       ,  -0.16791143139922077       ,  -0.15716665679836400     
   4.9100000000000001       ,  -0.17472859370825108       ,  -0.16705325474895300     
   4.9199999999999999       ,  -0.18126709286414375       ,  -0.17596079020111299     
   4.9299999999999997       ,  -0.20136055011689813       ,  -0.18387194146519401     
   4.9400000000000004       ,  -0.19996107847905453       ,  -0.19081793774664499     
   4.9500000000000002       ,  -0.21264275969770774       ,  -0.19687116686733400     
   4.9600000000000000       ,  -0.21110412481093013       ,  -0.20213496136572101     
   4.9699999999999998       ,  -0.22053251779496030       ,  -0.20673155882713401     
   4.9800000000000004       ,  -0.23891574692038531       ,  -0.21078938096990399     
   4.9900000000000002       ,  -0.23944463300647645       ,  -0.21443081396073399     
   5.0000000000000000       ,  -0.23973772566263726       ,  -0.21776159657714600     
   5.0099999999999998       ,  -0.23923858307358031       ,  -0.22086274148020901     
   5.0200000000000005       ,  -0.25434437428418843       ,  -0.22378564681366700     
   5.0300000000000002       ,  -0.25047986461479221       ,  -0.22655072795569101     
   5.0400000000000000       ,  -0.26029100598701260       ,  -0.22914954557845099     
   5.0499999999999998       ,  -0.25738809464632029       ,  -0.23155006158790400     
   5.0600000000000005       ,  -0.26499567302588567       ,  -0.23370435308225301     
   5.0700000000000003       ,  -0.25836919688699134       ,  -0.23555788548243900     
   5.0800000000000001       ,  -0.27045485058214841       ,  -0.23705931106538999     
   5.0899999999999999       ,  -0.27397827115968154       ,  -0.23816973009603901     
   5.1000000000000005       ,  -0.26078460836488154       ,  -0.23887042957989699     
   5.1100000000000003       ,  -0.25939128090175045       ,  -0.23916828953252200     
   5.1200000000000001       ,  -0.26351998587078657       ,  -0.23909829917151401     
   5.1299999999999999       ,  -0.25272609994338258       ,  -0.23872292871813700     
   5.1399999999999997       ,  -0.25513071994510139       ,  -0.23812842512450599     
   5.1500000000000004       ,  -0.24617060117550760       ,  -0.23741840933496300     
   5.1600000000000001       ,  -0.24026552469875068       ,  -0.23670541807090001     
   5.1699999999999999       ,  -0.25031199820736816       ,  -0.23610122920450399     
   5.1799999999999997       ,  -0.22787804619475605       ,  -0.23570691881570499     
   5.1900000000000004       ,  -0.22419207901586982       ,  -0.23560361152639700     
   5.2000000000000002       ,  -0.22076951837602707       ,  -0.23584480506170599     
   5.2100000000000000       ,  -0.21748737040130767       ,  -0.23645098601241901     
   5.2199999999999998       ,  -0.19774160931088017       ,  -0.23740702529542801     
   5.2300000000000004       ,  -0.21227395987334111       ,  -0.23866257347069300     
   5.2400000000000002       ,  -0.20709597549203934       ,  -0.24013539558178301     
   5.2500000000000000       ,  -0.19758193315296707       ,  -0.24171732034564200     
   5.2599999999999998       ,  -0.18935762592983946       ,  -0.24328225434982001     
   5.2700000000000005       ,  -0.17870106343521222       ,  -0.24469554819652400     
   5.2800000000000002       ,  -0.18280056507238659       ,  -0.24582391097476000     
   5.2900000000000000       ,  -0.18125206479100289       ,  -0.24654505671309099     
   5.2999999999999998       ,  -0.16842957569994776       ,  -0.24675632811806900     
   5.3100000000000005       ,  -0.17590835873457494       ,  -0.24638166818057800     
   5.3200000000000003       ,  -0.16969815947615535       ,  -0.24537648263491799     
   5.3300000000000001       ,  -0.15427465270431101       ,  -0.24373013565881799     
   5.3399999999999999       ,  -0.15999042473868719       ,  -0.24146602626454000     
   5.3500000000000005       ,  -0.14080502312278928       ,  -0.23863938340441501     
   5.3600000000000003       ,  -0.14018025815572613       ,  -0.23533307708507001     
   5.3700000000000001       ,  -0.13049635971076187       ,  -0.23165185890479001     
   5.3799999999999999       ,  -0.13364611109443517       ,  -0.22771551246674801     
   5.3899999999999997       ,  -0.13026170585422225       ,  -0.22365141225443799     
   5.4000000000000004       ,  -0.11255731978072094       ,  -0.21958696451036100     
   5.4100000000000001       ,  -0.12644322111179740       ,  -0.21564234549710101     
   5.4199999999999999       ,  -0.10403100546298892       ,  -0.21192387395526099     
   5.4299999999999997       ,   -9.2467176997516123E-002  ,  -0.20851826904067700     
   5.4400000000000004       ,  -0.10894548017404981       ,  -0.20548796476428199     
   5.4500000000000002       ,  -0.11089547354942739       ,  -0.20286758636024099     
   5.4600000000000000       ,  -0.10394689231603146       ,  -0.20066164842411199     
   5.4699999999999998       ,  -0.10996662766911817       ,  -0.19884350984664700     
   5.4800000000000004       ,   -9.3386104562346098E-002  ,  -0.19735561280033001     
   5.4900000000000002       ,   -9.0341099766142421E-002  ,  -0.19611103491153201     
   5.5000000000000000       ,  -0.10029091425563172       ,  -0.19499638553137000     
   5.5099999999999998       ,  -0.11161970226753334       ,  -0.19387606834634799     
   5.5200000000000005       ,  -0.10072646043866580       ,  -0.19259790433116000     
   5.5300000000000002       ,   -9.1783796026931222E-002  ,  -0.19100005510966700     
   5.5400000000000000       ,  -0.10407916031018588       ,  -0.18891910538611900     
   5.5499999999999998       ,   -9.6961143783484749E-002  ,  -0.18619905763560299     
   5.5600000000000005       ,  -0.10032193287544577       ,  -0.18270087136816601     
   5.5700000000000003       ,   -8.9128099628767832E-002  ,  -0.17831205628355901     
   5.5800000000000001       ,   -6.9855295410183510E-002  ,  -0.17295572003198700     
   5.5899999999999999       ,   -8.8358291815864146E-002  ,  -0.16659839490367701     
   5.6000000000000005       ,   -9.0856608116155257E-002  ,  -0.15925594039145999     
   5.6100000000000003       ,   -7.2869791430808017E-002  ,  -0.15099685361600801     
   5.6200000000000001       ,   -7.1121486577192777E-002  ,  -0.14194242491601800     
   5.6299999999999999       ,   -8.0480031622991610E-002  ,  -0.13226335209071099     
   5.6399999999999997       ,   -4.8640636859803271E-002  ,  -0.12217266627768800     
   5.6500000000000004       ,   -4.7175648273291459E-002  ,  -0.11191510950607300     
   5.6600000000000001       ,   -5.0364031699427145E-002  ,  -0.10175341559776900     
   5.6699999999999999       ,   -3.1860317160767322E-002  ,   -9.1952253957344632E-002
   5.6799999999999997       ,   -3.8924102371796235E-002  ,   -8.2760868848080621E-002
   5.6900000000000004       ,   -3.1927702341512862E-002  ,   -7.4395654416122045E-002
   5.7000000000000002       ,   -1.6694411352868262E-002  ,   -6.7024021238001330E-002
   5.7100000000000000       ,   -1.3854428253591691E-002  ,   -6.0750913777365412E-002
   5.7199999999999998       ,   -1.7195953226654525E-002  ,   -5.5609219744323493E-002
   5.7300000000000004       ,   -2.3408138621484609E-003  ,   -5.1555073287846052E-002
   5.7400000000000002       ,   -3.4662034557278801E-003  ,   -4.8468707658666843E-002
   5.7500000000000000       ,   -1.8011493552506364E-003  ,   -4.6161084441234332E-002
   5.7599999999999998       ,   -1.0288032405258902E-002  ,   -4.4386050386788320E-002
   5.7700000000000005       ,    3.1642718620442725E-003  ,   -4.2857290813455427E-002
   5.7800000000000002       ,   -6.1689140058997401E-003  ,   -4.1268905025715660E-002
   5.7900000000000000       ,    5.7037390072997678E-003  ,   -3.9318067532834053E-002
   5.7999999999999998       ,   -3.3282526984293962E-003  ,   -3.6727996671555609E-002
   5.8100000000000005       ,    7.1353558478780867E-003  ,   -3.3269357594786102E-002
   5.8200000000000003       ,    1.5999185666331867E-002  ,   -2.8778294686760741E-002
   5.8300000000000001       ,    1.2074944247826253E-002  ,   -2.3169519660341559E-002
   5.8399999999999999       ,    1.7811999182789216E-002  ,   -1.6443260753210960E-002
   5.8500000000000005       ,    8.6025227642645349E-003  ,   -8.6853758475562062E-003
   5.8600000000000003       ,    1.0693265093277865E-002  ,   -6.0506062888682847E-005
   5.8700000000000001       ,    3.5821091891094947E-002  ,    9.2012540593040398E-003
   5.8799999999999999       ,    3.4758244328086413E-002  ,    1.8823122640165300E-002
   5.8899999999999997       ,    3.5821264541799541E-002  ,    2.8504296377230329E-002
   5.9000000000000004       ,    5.3520231946737377E-002  ,    3.7944619052617298E-002
   5.9100000000000001       ,    4.9543887216163249E-002  ,    4.6869158857505540E-002
   5.9199999999999999       ,    4.6312977522406512E-002  ,    5.5050589478859727E-002
   5.9299999999999997       ,    4.2548369437806238E-002  ,    6.2327447852460797E-002
   5.9400000000000004       ,    4.6414790860318217E-002  ,    6.8616694895838701E-002
   5.9500000000000002       ,    5.1459338012395300E-002  ,    7.3919503885676807E-002
   5.9600000000000000       ,    4.8098166380598030E-002  ,    7.8319799871635912E-002
   5.9699999999999998       ,    5.3501648162984708E-002  ,    8.1975718085291208E-002
   5.9800000000000004       ,    5.7064496692039911E-002  ,    8.5104780311549083E-002
   5.9900000000000002       ,    4.6896218338133781E-002  ,    8.7964147030034565E-002
   6.0000000000000000       ,    5.6425625922301936E-002  ,    9.0827737614838602E-002
   6.0099999999999998       ,    3.9298080271329090E-002  ,    9.3962280293186401E-002
   6.0200000000000005       ,    5.2837147956788545E-002  ,    9.7604432664397750E-002
   6.0300000000000002       ,    6.7376711180475973E-002  ,   0.10194099510180800     
   6.0400000000000000       ,    5.9818658713589774E-002  ,   0.10709393478059299     
   6.0499999999999998       ,    7.2524785579876683E-002  ,   0.11311147656736099     
   6.0600000000000005       ,    8.0776032134008094E-002  ,   0.11996594266310701     
   6.0700000000000003       ,    7.6576761143981847E-002  ,   0.12755839047420700     
   6.0800000000000001       ,    8.4510880466589347E-002  ,   0.13572946784638301     
   6.0899999999999999       ,    9.0126590402593493E-002  ,   0.14427533624918501     
   6.1000000000000005       ,    8.4723418968739070E-002  ,   0.15296705924918000     
   6.1100000000000003       ,    9.8530896915381583E-002  ,   0.16157155779153801     
   6.1200000000000001       ,   0.11620436180564425       ,   0.16987212214268901     
   6.1299999999999999       ,   0.12167095056278819       ,   0.17768655161837199     
   6.1400000000000006       ,   0.12678676294318175       ,   0.18488125753066600     
   6.1500000000000004       ,   0.13012458014494427       ,   0.19138008462520001     
   6.1600000000000001       ,   0.13465925438934848       ,   0.19716713933003899     
   6.1699999999999999       ,   0.13339631392532025       ,   0.20228350651888899     
   6.1799999999999997       ,   0.14420520640825207       ,   0.20681833200644700     
   6.1900000000000004       ,   0.15903332756315544       ,   0.21089528786766201     
   6.2000000000000002       ,   0.14027419075805669       ,   0.21465587020441901     
   6.2100000000000000       ,   0.14677651019137394       ,   0.21824126355200801     
   6.2199999999999998       ,   0.15448635456613846       ,   0.22177461705375501     
   6.2300000000000004       ,   0.16730255911084474       ,   0.22534550647477600     
   6.2400000000000002       ,   0.15499333068341276       ,   0.22899811264826400     
   6.2500000000000000       ,   0.16609699247233223       ,   0.23272425740341601     
   6.2599999999999998       ,   0.16179547937805905       ,   0.23646194274370999     
   6.2700000000000005       ,   0.16039166958480752       ,   0.24009948818070700     
   6.2800000000000002       ,   0.16749846844695981       ,   0.24348480957797000     
   6.2900000000000000       ,   0.17473075703714075       ,   0.24643888477259401     
   6.2999999999999998       ,   0.16759142674379129       ,   0.24877205467968100     
   6.3100000000000005       ,   0.16252264816218021       ,   0.25030155084998901     
   6.3200000000000003       ,   0.16743013675977522       ,   0.25086854455029001     
   6.3300000000000001       ,   0.16776851320739883       ,   0.25035308501708697     
   6.3399999999999999       ,   0.16729708928980186       ,   0.24868552548062001     
   6.3500000000000005       ,   0.15592531589030323       ,   0.24585339925815700     
   6.3600000000000003       ,   0.15191995322585919       ,   0.24190316637094200     
   6.3700000000000001       ,   0.15374903176174126       ,   0.23693675677589399     
   6.3799999999999999       ,   0.13829200937071631       ,   0.23110333860608701     
   6.3900000000000006       ,   0.14070984299722253       ,   0.22458718925955101     
   6.4000000000000004       ,   0.13790011987389209       ,   0.21759290045120000     
   6.4100000000000001       ,   0.11485590551816019       ,   0.21032937256211301     
   6.4199999999999999       ,   0.12946831252420699       ,   0.20299412942291700     
   6.4299999999999997       ,   0.11486122274839333       ,   0.19575940790332799     
   6.4400000000000004       ,   0.12437010483791518       ,   0.18876125853620099     
   6.4500000000000002       ,   0.11955570821201478       ,   0.18209255898946000     
   6.4600000000000000       ,   0.10222137775337847       ,   0.17580042774568599     
   6.4699999999999998       ,   0.10147795991978550       ,   0.16988807434750600     
   6.4800000000000004       ,   0.10157323607903376       ,   0.16432068123696300     
   6.4900000000000002       ,   0.11163854163468814       ,   0.15903452478663299     
   6.5000000000000000       ,    9.4136664459476688E-002  ,   0.15394824739170601     
   6.5099999999999998       ,   0.10976780037230965       ,   0.14897501614284001     
   6.5200000000000005       ,   0.10098398329651125       ,   0.14403426157592800     
   6.5300000000000002       ,   0.10314056610954836       ,   0.13906178324743601     
   6.5400000000000000       ,   0.10576355417714381       ,   0.13401722454694201     
   6.5499999999999998       ,   0.11088155161391915       ,   0.12888823213014600     
   6.5600000000000005       ,   0.10231965548409003       ,   0.12369099109457000     
   6.5700000000000003       ,   0.11728788813605090       ,   0.11846722525216000     
   6.5800000000000001       ,   0.10320649200615235       ,   0.11327813079378300     
   6.5899999999999999       ,   0.11400569324531368       ,   0.10819603229823400     
   6.6000000000000005       ,    9.9310899185010071E-002  ,   0.10329478015390200     
   6.6100000000000003       ,   0.10137854572561608       ,    9.8640025694397296E-002
   6.6200000000000001       ,    9.4821646189500036E-002  ,    9.4280504397273479E-002
   6.6299999999999999       ,    9.9050237960776860E-002  ,    9.0241330947012033E-002
   6.6400000000000006       ,   0.10391452359374215       ,    8.6520077826870531E-002
   6.6500000000000004       ,    9.3252223987371180E-002  ,    8.3086097071979184E-002
   6.6600000000000001       ,    9.7943474316300447E-002  ,    7.9883186472431894E-002
   6.6699999999999999       ,    8.7196548571205915E-002  ,    7.6835334783581302E-002
   6.6799999999999997       ,   0.10287913098954890       ,    7.3854943705152470E-002
   6.6900000000000004       ,    9.4650262846304192E-002  ,    7.0852652337335981E-002
   6.7000000000000002       ,    9.4045629415625304E-002  ,    6.7747710297945907E-002
   6.7100000000000000       ,    7.7700595439790840E-002  ,    6.4477776722015781E-002
   6.7199999999999998       ,    9.4133587434851340E-002  ,    6.1007070532293678E-002
   6.7300000000000004       ,    9.1637257741107175E-002  ,    5.7331957247283682E-002
   6.7400000000000002       ,    7.3306476543262167E-002  ,    5.3483312469745872E-002
   6.7500000000000000       ,    6.9434122238703114E-002  ,    4.9525325885664218E-002
   6.7599999999999998       ,    6.9207661008417326E-002  ,    4.5550769184968212E-002
   6.7700000000000005       ,    5.4004908871542391E-002  ,    4.1673110523351688E-002
   6.7800000000000002       ,    7.0286283948176667E-002  ,    3.8016181024373479E-002
   6.7900000000000000       ,    7.8476284294945423E-002  ,    3.4702353306686577E-002
   6.7999999999999998       ,    6.7050138586096986E-002  ,    3.1840353070834611E-002
   6.8100000000000005       ,    6.6365800647904455E-002  ,    2.9513876764945809E-002
   6.8200000000000003       ,    6.2349103933266932E-002  ,    2.7772126473915471E-002
   6.8300000000000001       ,    4.7854532914827254E-002  ,    2.6623203809696620E-002
   6.8399999999999999       ,    4.7457037563835028E-002  ,    2.6031044476990998E-002
   6.8500000000000005       ,    5.7082008064888438E-002  ,    2.5916249714683960E-002
   6.8600000000000003       ,    3.6846366087083950E-002  ,    2.6160811356976930E-002
   6.8700000000000001       ,    3.9801770955213873E-002  ,    2.6616368104342841E-002
   6.8799999999999999       ,    4.7299817665474614E-002  ,    2.7115305578806238E-002
   6.8900000000000006       ,    4.9381563963945982E-002  ,    2.7483752012174199E-002
   6.9000000000000004       ,    4.5942613765016148E-002  ,    2.7555348635456261E-002
   6.9100000000000001       ,    5.6595245939410468E-002  ,    2.7184604037699980E-002
   6.9199999999999999       ,    5.9897176659423436E-002  ,    2.6258680106606858E-002
   6.9299999999999997       ,    5.2631454240830038E-002  ,    2.4706598666847181E-002
   6.9400000000000004       ,    4.9939915101952899E-002  ,    2.2505088157876638E-002
   6.9500000000000002       ,    3.0143111920384776E-002  ,    1.9680586326788950E-002
   6.9600000000000000       ,    3.7185725672429469E-002  ,    1.6307250038805701E-002
   6.9699999999999998       ,    4.1844026704731543E-002  ,    1.2501166154040949E-002
   6.9800000000000004       ,    2.7388304379915268E-002  ,    8.4112772769592507E-003
   6.9900000000000002       ,    2.0138837803654247E-002  ,    4.2078052429858001E-003
   7.0000000000000000       ,    2.0225462498323216E-002  ,    6.9151014331058478E-005
   7.0099999999999998       ,    2.6919961795599162E-002  ,   -3.8316429951136461E-003
   7.0200000000000005       ,    1.0210516990976908E-002  ,   -7.3397700862749739E-003
   7.0300000000000002       ,   -5.4939799032725084E-004  ,   -1.0329859208578721E-002
   7.0400000000000000       ,    8.7059896961789660E-003  ,   -1.2714645629395029E-002
   7.0499999999999998       ,    2.8517149354417154E-003  ,   -1.4450491288521850E-002
   7.0600000000000005       ,   -5.6240717800952467E-004  ,   -1.5539408855221370E-002
   7.0700000000000003       ,   -6.3342092180490930E-003  ,   -1.6027537521387171E-002
   7.0800000000000001       ,   -1.4626463049238585E-002  ,   -1.6000305826958189E-002
   7.0899999999999999       ,   -1.4429014915329323E-002  ,   -1.5574773372308500E-002
   7.1000000000000005       ,   -2.0228080467368716E-002  ,   -1.4889848963754520E-002
   7.1100000000000003       ,   -1.7654908801658376E-002  ,   -1.4095222770679450E-002
   7.1200000000000001       ,   -2.6095673875947689E-002  ,   -1.3339916036195130E-002
   7.1299999999999999       ,   -3.4263850700163904E-002  ,   -1.2761342125811681E-002
   7.1400000000000006       ,   -4.4696704638077310E-002  ,   -1.2475692070991451E-002
   7.1500000000000004       ,   -5.1568594982339164E-002  ,   -1.2570316796719850E-002
   7.1600000000000001       ,   -5.7056170422776623E-002  ,   -1.3098591845386641E-002
   7.1699999999999999       ,   -5.7196508947850416E-002  ,   -1.4077536371365480E-002
   7.1799999999999997       ,   -7.4005839059064715E-002  ,   -1.5488235324906381E-002
   7.1900000000000004       ,   -7.9883257213423209E-002  ,   -1.7278900318086609E-002
   7.2000000000000002       ,   -8.4956448126138728E-002  ,   -1.9370216816255489E-002
   7.2100000000000000       ,   -9.3185318910758944E-002  ,   -2.1662475874123361E-002
   7.2199999999999998       ,   -8.9135864693632008E-002  ,   -2.4043886382747570E-002
   7.2300000000000004       ,  -0.10103831537408885       ,   -2.6399412984849550E-002
   7.2400000000000002       ,   -9.4078977543215939E-002  ,   -2.8619485305289832E-002
   7.2500000000000000       ,  -0.10499195290368056       ,   -3.0607971801993410E-002
   7.2599999999999998       ,  -0.10350878948644354       ,   -3.2288898994061677E-002
   7.2700000000000005       ,  -0.11067851800941453       ,   -3.3611514382442448E-002
   7.2800000000000002       ,  -0.11013015162438566       ,   -3.4553428077002769E-002
   7.2900000000000000       ,  -0.11781850636181182       ,   -3.5121712746537498E-002
   7.2999999999999998       ,  -0.11818683892785643       ,   -3.5351983416738161E-002
   7.3100000000000005       ,  -0.11816622792315712       ,   -3.5305608622085420E-002
   7.3200000000000003       ,  -0.12092936427924286       ,   -3.5065315110009071E-002
   7.3300000000000001       ,  -0.11891754865397038       ,   -3.4729534483430080E-002
