   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  10.78000 ,         0.979051860136705 ,         1.018399098014540 ,         0.998956933416080 , 
  10.80000 ,         0.927003542497984 ,         0.999180683990986 ,         1.004330703671530 , 
  10.82000 ,         0.949770777018639 ,         0.996639001138572 ,         1.000468104416345 , 
  10.84000 ,         0.972363831508585 ,         0.976255118028275 ,         1.011734495119572 , 
  10.86000 ,         1.005730896381829 ,         0.988398572543956 ,         1.002081986100171 , 
  10.88000 ,         0.995220179265849 ,         0.994538521608818 ,         1.000370481563420 , 
  10.90000 ,         0.999721248253453 ,         0.973007682290159 ,         1.007418377429318 , 
  10.92000 ,         0.968995701120041 ,         0.993807043560266 ,         0.998919683820675 , 
  10.94000 ,         0.957365581375982 ,         0.989277767421848 ,         0.998416938073481 , 
  10.96000 ,         1.039857810101325 ,         1.002464129160989 ,         0.991790882904565 , 
  10.98000 ,         1.037411668185923 ,         0.994576605757601 ,         0.989965887232331 , 
  11.00000 ,         1.017637902538889 ,         0.990296386153506 ,         0.995557219929556 , 
  11.02000 ,         1.020591948787402 ,         1.010846713165300 ,         0.982644591895278 , 
  11.04000 ,         0.995712137703634 ,         1.003435968559047 ,         0.987473384791192 , 
  11.06000 ,         0.986837062247577 ,         0.999370420658475 ,         0.996805113381391 , 
  11.08000 ,         1.012197621929504 ,         1.002995825366508 ,         0.978603761461425 , 
  11.10000 ,         1.017722016824913 ,         1.012046175461240 ,         0.986141053339856 , 
  11.12000 ,         1.049302199838902 ,         1.008844030442128 ,         0.976651508556523 , 
  11.14000 ,         0.996121921083352 ,         1.033617371985750 ,         0.969824533552576 , 
  11.16000 ,         1.010695479892393 ,         1.022789271959481 ,         0.982764579166022 , 
  11.18000 ,         1.005791499692743 ,         1.012462346181933 ,         0.975091259936039 , 
  11.20000 ,         1.061382722974881 ,         1.003489119903524 ,         0.985048935221536 , 
  11.22000 ,         1.003760634219817 ,         1.017221025866443 ,         0.978691545015519 , 
  11.24000 ,         1.025739392290415 ,         1.018287985331062 ,         0.979895498045251 , 
  11.26000 ,         1.019553094294125 ,         1.009158150136736 ,         0.970760499269646 , 
  11.28000 ,         0.972817281671678 ,         1.016786424346105 ,         0.983104933643579 , 
  11.30000 ,         0.916294822073368 ,         1.051948584237793 ,         0.967410732454166 , 
  11.32000 ,         0.969732575231522 ,         1.023886472289906 ,         0.981207044375676 , 
  11.34000 ,         0.995178974152629 ,         1.035546679493414 ,         0.972310913096018 , 
  11.36000 ,         0.945407942919413 ,         1.031069906001397 ,         0.981812540368691 , 
  11.38000 ,         0.927134038276855 ,         1.007925960519171 ,         0.989441433322343 , 
  11.40000 ,         0.907740660066391 ,         1.025709692496360 ,         0.982937294773213 , 
  11.42000 ,         0.921888038615118 ,         1.023976311347664 ,         0.976885087898644 , 
  11.44000 ,         0.901403922513423 ,         1.025948103325811 ,         0.987584659291192 , 
  11.46000 ,         0.885972303164445 ,         1.041416819600371 ,         0.978679221618546 , 
  11.48000 ,         0.963707130952347 ,         1.009423013487994 ,         0.994184385976112 , 
  11.50000 ,         0.876158906798596 ,         1.021371873245717 ,         0.993034328906363 , 
  11.52000 ,         0.851230544519771 ,         1.033029067956494 ,         0.988238127399620 , 
  11.54000 ,         0.849494395134286 ,         1.052880238191877 ,         0.983738476914106 , 
  11.56000 ,         0.920223714519316 ,         1.013614747663883 ,         0.988790981669997 , 
  11.58000 ,         0.864094903563763 ,         1.020747206182913 ,         0.991262073679693 , 
  11.60000 ,         0.846725893817871 ,         1.014631878427647 ,         1.002638593812663 , 
  11.62000 ,         1.000385344695456 ,         1.024090214472190 ,         0.982324491532229 , 
  11.64000 ,         0.883796065791814 ,         1.024544361085254 ,         0.993377249151446 , 
  11.66000 ,         0.896198000179085 ,         0.990961541478375 ,         1.011074888796596 , 
  11.68000 ,         0.934534902455464 ,         0.999400299693407 ,         1.004329281246442 , 
  11.70000 ,         0.911301092332050 ,         0.988323521869386 ,         1.015045589259890 , 
  11.72000 ,         0.971637811134811 ,         1.014913094540855 ,         0.992655369591442 , 
  11.74000 ,         1.001115169324523 ,         0.979258463873384 ,         1.013344516422185 , 
  11.76000 ,         0.975541514000734 ,         0.998685341785042 ,         1.003158518583689 , 
  11.78000 ,         0.982698402142826 ,         0.994909447376553 ,         1.003760839953382 , 
  11.80000 ,         1.040797988597933 ,         0.978017857511384 ,         1.011178644700689 , 
  11.82000 ,         1.039589008049316 ,         1.003588425733534 ,         0.999673923913101 , 
  11.84000 ,         1.009602254007119 ,         0.970269593028126 ,         1.028149362436237 , 
  11.86000 ,         0.958012599162860 ,         0.981532668962667 ,         1.009514540621515 , 
  11.88000 ,         1.024540786078867 ,         0.963746792262059 ,         1.019077584962623 , 
  11.90000 ,         1.019960225928238 ,         0.973045854270086 ,         1.019327103503701 , 
  11.92000 ,         1.047206995074172 ,         0.978301834877679 ,         1.011997215413327 , 
  11.94000 ,         1.022193750307243 ,         0.982385171253196 ,         1.009364445209256 , 
  11.96000 ,         1.109035079774960 ,         0.985495566819357 ,         1.013512899285696 , 
  11.98000 ,         1.059232730254276 ,         0.985206380563823 ,         1.012130732223389 , 
  12.00000 ,         1.068032661813750 ,         0.967169136563763 ,         1.024200611334743 , 
  12.02000 ,         1.113628530946887 ,         0.985175891971068 ,         1.004164542950102 , 
  12.04000 ,         1.015303751274681 ,         0.983018873218798 ,         1.006768668570252 , 
  12.06000 ,         1.060760656205228 ,         0.983829618377234 ,         1.006637698502520 , 
  12.08000 ,         1.010802841544257 ,         0.989790528645635 ,         1.013997696137030 , 
  12.10000 ,         1.062577023006351 ,         1.006729267993569 ,         0.996441523649109 , 
  12.12000 ,         1.103018002732581 ,         0.966605583735938 ,         1.012320528625641 , 
  12.14000 ,         1.056681411895792 ,         1.004851097391749 ,         1.001079407838638 , 
  12.16000 ,         1.109961541291473 ,         0.975354602491786 ,         1.003003595326316 , 
  12.18000 ,         0.999712364173351 ,         0.993910623938758 ,         1.012403670936524 , 
  12.20000 ,         1.062577323182339 ,         1.003304302433392 ,         1.000774356425815 , 
  12.22000 ,         1.063424877419398 ,         0.986694017361697 ,         1.007467786986083 , 
  12.24000 ,         1.006093099131558 ,         0.994244036936218 ,         1.006571849119248 , 
  12.26000 ,         1.030728827344319 ,         0.990108090572243 ,         1.002574660301118 , 
  12.28000 ,         1.074462120635653 ,         0.984566883450997 ,         1.008824328405587 , 
  12.30000 ,         1.027235914063322 ,         0.995057011251715 ,         1.005190698877470 , 
  12.32000 ,         0.977120728673714 ,         1.017169565213478 ,         0.994250762001932 , 
  12.34000 ,         0.953819772748646 ,         0.997448195687334 ,         1.007987315398569 , 
  12.36000 ,         1.026794313483648 ,         1.026090064983316 ,         0.991464513717007 , 
  12.38000 ,         0.925553904862875 ,         1.010843855140342 ,         0.992124524489595 , 
  12.40000 ,         0.967702098303005 ,         1.015982246374521 ,         0.994757640217478 , 
  12.42000 ,         1.049329478792850 ,         1.017420656157574 ,         0.985744320390314 , 
  12.44000 ,         0.969831577334176 ,         1.010154323918679 ,         0.999378417503855 , 
  12.46000 ,         0.979194467606954 ,         1.020600603091396 ,         0.989704811621136 , 
  12.48000 ,         0.942901561271576 ,         1.027002854374004 ,         0.995860623321018 , 
  12.50000 ,         0.972937651300406 ,         1.020448407096392 ,         1.000250597869113 , 
  12.52000 ,         0.964683981042642 ,         1.018391929471377 ,         0.992824886928624 , 
  12.54000 ,         0.930821376050068 ,         1.029171668447861 ,         0.988634243581292 , 
  12.56000 ,         0.946273304587874 ,         1.026408161012433 ,         0.988557228828918 , 
  12.58000 ,         0.987116041845721 ,         1.016518775185823 ,         0.988702316476787 , 
  12.60000 ,         0.915878439969965 ,         1.023459425796996 ,         0.993020501198167 , 
  12.62000 ,         1.004174248510990 ,         1.019542539229876 ,         0.990663663263617 , 
  12.64000 ,         1.019180613107654 ,         1.006217793945234 ,         0.998305423807134 , 
  12.66000 ,         0.936417827167290 ,         1.013613562023375 ,         0.996048735396701 , 
  12.68000 ,         1.009749413897712 ,         1.000715870433418 ,         0.998931466786150 , 
  12.70000 ,         1.010573878409155 ,         1.013075298900267 ,         0.991896605408854 , 
  12.72000 ,         0.949547866807807 ,         1.021362411356297 ,         0.990774734974533 , 
  12.74000 ,         1.019152434815211 ,         1.020643877402746 ,         0.988771196920991 , 
  12.76000 ,         1.028845451700257 ,         1.008856643149240 ,         0.993603475191577 , 
  12.78000 ,         0.960414470268692 ,         1.016076351433098 ,         0.997741964540680 , 
  12.80000 ,         1.005680294598738 ,         0.991562027322295 ,         1.005023631004486 , 
  12.82000 ,         1.005490668263127 ,         1.002053932580587 ,         0.990652698332161 , 
  12.84000 ,         0.966142626122411 ,         1.010028537373159 ,         1.002143212551154 , 
  12.86000 ,         1.012906959189857 ,         0.987535493930766 ,         0.998594850582164 , 
  12.88000 ,         0.998090159214814 ,         1.011222924467641 ,         0.984579083851824 , 
  12.90000 ,         1.052214922735057 ,         1.006473475249032 ,         0.993273646469202 , 
  12.92000 ,         0.959048972280516 ,         1.004648915014956 ,         0.997720301807957 , 
  12.94000 ,         0.978253993074243 ,         0.987891963449359 ,         1.009309675394060 , 
  12.96000 ,         1.036729798608554 ,         1.003901623027035 ,         1.001072528220823 , 
  12.98000 ,         1.046947531522808 ,         0.996659566833926 ,         0.990327008317549 , 
  13.00000 ,         0.954920981811484 ,         0.993913588568786 ,         1.007653840473740 , 
  13.02000 ,         0.983405185114258 ,         0.989910446906721 ,         1.012070647646899 , 
  13.04000 ,         1.048724070838191 ,         0.996525135185611 ,         0.987772586379219 , 
  13.06000 ,         1.048353013242441 ,         0.996156134875527 ,         0.987693196892573 , 
  13.08000 ,         1.006475188076758 ,         0.993898178541279 ,         0.996832814099557 , 
  13.10000 ,         1.023152679298134 ,         0.987260834390157 ,         0.994000351119603 , 
  13.12000 ,         1.091288182563678 ,         1.004878909230672 ,         0.982951058674195 , 
  13.14000 ,         1.049646756581773 ,         1.000576004381824 ,         0.996993060570399 , 
  13.16000 ,         1.094914559103847 ,         0.966320338545268 ,         1.008149698533727 , 
  13.18000 ,         1.043285276956369 ,         0.974228400506007 ,         1.015105116611154 , 
  13.20000 ,         1.006782886606151 ,         0.974983243146956 ,         1.003695542580986 , 
  13.22000 ,         1.057296317803284 ,         0.969111341078206 ,         1.007637761974386 , 
  13.24000 ,         1.045818944875109 ,         1.003010334895626 ,         0.990991191114051 , 
  13.26000 ,         1.027981072491607 ,         1.006411826774149 ,         0.990145658017957 , 
  13.28000 ,         1.003840287947219 ,         0.989961608791461 ,         1.002010132454151 , 
  13.30000 ,         1.103004192668966 ,         0.977102969684419 ,         0.993220759100315 , 
  13.32000 ,         1.067858703812147 ,         0.985844002113911 ,         0.994889369707247 , 
  13.34000 ,         1.083703287763808 ,         0.993772540731804 ,         0.994024447586236 , 
  13.36000 ,         1.118435461248326 ,         0.984018264881645 ,         0.993361164180675 , 
  13.38000 ,         1.087149389337075 ,         0.975519760221894 ,         0.999207878019777 , 
  13.40000 ,         1.056943739199076 ,         1.001819689308875 ,         0.994130283798828 , 
  13.42000 ,         1.030497528381737 ,         0.970161151357647 ,         1.007697148285175 , 
  13.44000 ,         1.092652504710449 ,         0.971445208603294 ,         1.004005399531342 , 
  13.46000 ,         1.098315475845376 ,         0.991126536461710 ,         0.996867033677086 , 
  13.48000 ,         1.104828178804863 ,         0.986411439383120 ,         0.992529637586577 , 
  13.50000 ,         1.020976902173242 ,         0.987328053706127 ,         1.004644420168736 , 
  13.52000 ,         1.075345574291532 ,         0.991030711939445 ,         0.992158834006983 , 
  13.54000 ,         1.066009221704784 ,         0.992799945399982 ,         0.996174320860925 , 
  13.56000 ,         1.090074961485300 ,         0.988118138061353 ,         0.997138708282984 , 
  13.58000 ,         1.096492533633503 ,         0.982730339401775 ,         0.997509701387435 , 
  13.60000 ,         1.065349227019144 ,         0.980132922482806 ,         1.000007032186957 , 
  13.62000 ,         1.057002978048651 ,         0.989145996741824 ,         1.002678728056576 , 
  13.64000 ,         1.061712243315569 ,         0.986391971152250 ,         0.999836856586394 , 
  13.66000 ,         1.052551436073662 ,         0.983217385025808 ,         1.000755104105826 , 
  13.68000 ,         1.095180430758463 ,         0.985662387682617 ,         1.004346568259861 , 
  13.70000 ,         1.092844989081877 ,         0.997117156311527 ,         0.992722465385942 , 
  13.72000 ,         1.057940117889177 ,         0.977923037119602 ,         1.011454004299233 , 
  13.74000 ,         1.043749662315991 ,         0.978070083510685 ,         1.006706949757684 , 
  13.76000 ,         1.016851949474618 ,         0.995685291124280 ,         0.997437341144330 , 
  13.78000 ,         1.070844128861027 ,         1.009936327880837 ,         0.987084098675866 , 
  13.80000 ,         1.066047653240827 ,         0.995429764181419 ,         0.999949309081221 , 
  13.82000 ,         1.029165816034063 ,         0.972271591940226 ,         1.010294959527691 , 
  13.84000 ,         1.070847238119988 ,         0.986173636679344 ,         1.001666705820777 , 
  13.86000 ,         1.026594412476887 ,         1.012732867627567 ,         0.996164354423835 , 
  13.88000 ,         1.021125036065031 ,         0.991108371756311 ,         1.004557698865179 , 
  13.90000 ,         0.975590120078250 ,         1.000369663653297 ,         1.005102834897968 , 
  13.92000 ,         0.992777523830599 ,         1.013182766560339 ,         0.995923910464663 , 
  13.94000 ,         0.979965105049350 ,         1.013045848002287 ,         0.992699114888974 , 
  13.96000 ,         0.976331092986433 ,         1.008489015613778 ,         1.006234740637040 , 
  13.98000 ,         0.990879983252569 ,         1.002715494163642 ,         0.997944590540574 , 
  14.00000 ,         0.969113277632780 ,         1.006576875026401 ,         1.006073700946633 , 
  14.02000 ,         0.976202644646606 ,         0.990296963738084 ,         1.010959509202289 , 
  14.04000 ,         0.971786040213256 ,         1.004806571206180 ,         1.000713116950859 , 
  14.06000 ,         0.908612434497763 ,         1.014331491341842 ,         1.005759675922052 , 
  14.08000 ,         0.978483059705598 ,         0.999512576379803 ,         1.002904433907901 , 
  14.10000 ,         0.976520928478352 ,         0.999655464190432 ,         1.001594616306650 , 
  14.12000 ,         0.888765320680588 ,         1.016521962860994 ,         1.008742343326601 , 
  14.14000 ,         0.924996208235547 ,         0.997370838839200 ,         1.011361473751431 , 
  14.16000 ,         0.959409252937799 ,         1.008774829710885 ,         0.996880587481137 , 
  14.18000 ,         0.947073532637765 ,         1.004058465533766 ,         1.010122589848207 , 
  14.20000 ,         0.960414507510371 ,         1.005900805713293 ,         1.005233851194189 , 
  14.22000 ,         1.000811986775416 ,         1.007728816030111 ,         1.006664688452465 , 
  14.24000 ,         0.901704186466817 ,         1.024265920549686 ,         0.993934986357461 , 
  14.26000 ,         0.924572622286328 ,         1.014119927763845 ,         1.001025122383824 , 
  14.28000 ,         1.006664727416505 ,         1.007324229989498 ,         1.000333502715772 , 
  14.30000 ,         0.956499396342007 ,         1.012926547198817 ,         1.002710909164911 , 
  14.32000 ,         0.955403452558939 ,         1.009705625727445 ,         0.996764045004517 , 
  14.34000 ,         0.942537982567378 ,         1.016308648979812 ,         0.991544028103770 , 
  14.36000 ,         0.925827381098791 ,         1.018827511096458 ,         1.000001397824372 , 
  14.38000 ,         0.941203843236181 ,         1.013654166713593 ,         0.997048257741811 , 
  14.40000 ,         0.917577968216543 ,         1.032372497743209 ,         0.999728478988922 , 
  14.42000 ,         0.897960007159227 ,         1.015670120457253 ,         1.002045067049862 , 
  14.44000 ,         0.937268267015954 ,         1.004344994080129 ,         1.007182855609768 , 
  14.46000 ,         0.938536454203656 ,         1.005942307000081 ,         1.007142920154216 , 
  14.48000 ,         0.964424210960856 ,         1.010862301459370 ,         1.000941825404439 , 
  14.50000 ,         0.916478918869774 ,         1.002318862275918 ,         1.001679220372742 , 
  14.52000 ,         0.926968695522927 ,         0.996497726497328 ,         1.007001500595601 , 
  14.54000 ,         0.912970036482607 ,         0.996175499673748 ,         1.005505368125353 , 
  14.56000 ,         0.921121200742553 ,         1.006762634695890 ,         1.001137789897967 , 
  14.58000 ,         0.930742574928984 ,         1.009696268071410 ,         0.998140011703341 , 
  14.60000 ,         0.954692549391492 ,         1.017909700758811 ,         1.001295745475983 , 
  14.62000 ,         0.963407643447688 ,         0.995747738061854 ,         1.001829857023014 , 
  14.64000 ,         0.962283100874253 ,         1.000307589602070 ,         1.003946897104072 , 
  14.66000 ,         0.993450110449385 ,         1.017228835693198 ,         0.998956762611110 , 
  14.68000 ,         0.959292783885869 ,         1.014084552312345 ,         1.000064183322427 , 
  14.70000 ,         0.949962804578064 ,         0.997635204231287 ,         1.007634375960118 , 
  14.72000 ,         0.936211167025920 ,         0.998774204440540 ,         1.000015534547973 , 
  14.74000 ,         0.944813964957968 ,         1.000150946396151 ,         0.998954248065273 , 
  14.76000 ,         0.977812029717094 ,         0.997812730324943 ,         1.002833482329383 , 
  14.78000 ,         1.018015778623540 ,         1.011120654820574 ,         0.990599453026034 , 
  14.80000 ,         1.000530884965118 ,         1.000899268943382 ,         0.992917616080995 , 
  14.82000 ,         0.971380113385846 ,         0.982891678017499 ,         1.023059690774756 , 
  14.84000 ,         1.004670877116914 ,         1.005403678631952 ,         0.996040103717579 , 
  14.86000 ,         1.000506673768505 ,         1.003308189899096 ,         0.995228454971739 , 
  14.88000 ,         1.036448899538287 ,         1.009845253382768 ,         0.991016188752150 , 
  14.90000 ,         0.990780567346310 ,         0.986297945557142 ,         1.009276430224137 , 
  14.92000 ,         1.025824234306775 ,         1.005041929442138 ,         0.999081113318173 , 
  14.94000 ,         1.049108434876919 ,         1.009342091721695 ,         0.991266481196593 , 
  14.96000 ,         1.046305207596080 ,         0.983690342772101 ,         0.999674559704134 , 
  14.98000 ,         1.078033279009577 ,         0.999883657271280 ,         0.992132621168402 , 
  15.00000 ,         1.072291433348570 ,         1.005108848561291 ,         0.992676484116670 , 
  15.02000 ,         1.080167842819578 ,         0.998141852106568 ,         0.994008759551261 , 
  15.04000 ,         1.037344231341885 ,         1.000126356008321 ,         0.994220644160929 , 
  15.06000 ,         1.055937271688993 ,         0.993202453997677 ,         1.000752769170356 , 
  15.08000 ,         1.058105868019779 ,         1.013515446351608 ,         0.987218531008841 , 
  15.10000 ,         1.035486864795528 ,         1.003872547210064 ,         0.995221863293644 , 
  15.12000 ,         1.041220238025242 ,         0.988394488096052 ,         1.009846370212806 , 
  15.14000 ,         1.030726612726225 ,         1.012656041419322 ,         0.989578904901848 , 
  15.16000 ,         1.050478949726523 ,         1.010102920575938 ,         0.985331153899009 , 
  15.18000 ,         1.012695577010315 ,         1.029620526141999 ,         0.980635443482710 , 
  15.20000 ,         0.975107295901023 ,         1.017832269348453 ,         0.991871318180123 , 
  15.22000 ,         1.011559598012672 ,         1.008656821388439 ,         0.995845900553491 , 
  15.24000 ,         0.990840512660240 ,         1.020139560077613 ,         0.984741369719601 , 
  15.26000 ,         1.002798389675226 ,         1.019546347116243 ,         0.990555055270069 , 
  15.28000 ,         0.978747597545494 ,         1.005128623891764 ,         0.998331765575476 , 
  15.30000 ,         0.948614451590971 ,         1.016175655265328 ,         0.998021454278000 , 
  15.32000 ,         0.959203691557205 ,         1.007794177246602 ,         0.997709359462010 , 
  15.34000 ,         0.975906803109342 ,         1.010997385043586 ,         0.993356842768282 , 
  15.36000 ,         0.980207280273336 ,         1.022844814911883 ,         0.986515507323245 , 
  15.38000 ,         0.971519413445256 ,         1.008701862906468 ,         1.000552804156049 , 
  15.40000 ,         0.989411901155544 ,         1.003475068939048 ,         0.995384967042086 , 
  15.42000 ,         0.902686731429359 ,         1.011846217122257 ,         0.999817935279067 , 
  15.44000 ,         0.947736504958016 ,         1.006067430322694 ,         1.004224609340832 , 
  15.46000 ,         0.987148657117667 ,         1.007517319559334 ,         0.992325223263063 , 
  15.48000 ,         0.961701869963238 ,         1.017823594400869 ,         0.998218405330657 , 
  15.50000 ,         1.011616120629611 ,         1.003219572483614 ,         0.999972907200496 , 
  15.52000 ,         0.960770995014784 ,         0.996838990294860 ,         1.002236161931197 , 
  15.54000 ,         0.979015937945280 ,         1.006971910689792 ,         0.999435307147779 , 
  15.56000 ,         0.963169736243549 ,         0.997941607921084 ,         0.997089900734095 , 
  15.58000 ,         1.002583611843388 ,         0.994051456879645 ,         1.004356527160529 , 
  15.60000 ,         0.985425461452782 ,         0.998025114055476 ,         1.000235579424370 , 
  15.62000 ,         0.969013287789416 ,         1.001534211554817 ,         0.996132430997174 , 
  15.64000 ,         0.947403771882611 ,         1.010190163914293 ,         1.004582272506910 , 
  15.66000 ,         0.960120944280514 ,         1.015508318836335 ,         0.998069521698957 , 
  15.68000 ,         0.967519070679155 ,         0.993446481324899 ,         1.006829547016865 , 
  15.70000 ,         0.949997090180557 ,         0.993208536046798 ,         1.005575448163400 , 
  15.72000 ,         0.918193903487777 ,         0.999825651664144 ,         1.004034221792347 , 
  15.74000 ,         0.951688732725507 ,         1.006623081203616 ,         1.007563985723004 , 
  15.76000 ,         0.992157863119565 ,         0.982736586750716 ,         1.009051186263710 , 
  15.78000 ,         0.946221966745919 ,         0.990076546483230 ,         1.003830610079004 , 
  15.80000 ,         0.979383148355664 ,         0.990049697496171 ,         1.009838480581759 , 
  15.82000 ,         0.956918852793419 ,         0.977338280245211 ,         1.013520072747507 , 
  15.84000 ,         0.962222277422891 ,         0.980874981998602 ,         1.017394261838405 , 
  15.86000 ,         1.000857852754565 ,         0.977654203817841 ,         1.015542804155380 , 
  15.88000 ,         0.972100007412753 ,         0.965487082192258 ,         1.018888231015825 , 
  15.90000 ,         0.967740956533910 ,         0.997956263444160 ,         1.010155870929049 , 
  15.92000 ,         0.998421904757752 ,         0.986535929701113 ,         1.013562372984663 , 
  15.94000 ,         0.947011337876211 ,         0.979933372984584 ,         1.011796821755067 , 
  15.96000 ,         0.975683849436950 ,         0.989094222692198 ,         1.003560530849434 , 
  15.98000 ,         1.015585510918654 ,         0.979562876119423 ,         1.010389263403755 , 
  16.00000 ,         0.991614633037846 ,         0.979532022018631 ,         1.012347693105600 , 
  16.02000 ,         1.014922023456969 ,         0.974467675970973 ,         1.012057380543453 , 
  16.04000 ,         1.041873698021888 ,         0.985002406458181 ,         1.002635294651340 , 
  16.06000 ,         1.024263667015446 ,         0.974416585684415 ,         1.012584016159640 , 
  16.08000 ,         0.986765487091058 ,         0.988845954067847 ,         1.006807318967460 , 
  16.10000 ,         1.049687410626335 ,         0.979645990878136 ,         1.011225159386830 , 
  16.12000 ,         0.994916440139465 ,         0.990983145848443 ,         1.004025121655515 , 
  16.14000 ,         1.018471599507991 ,         0.989044956578168 ,         1.005461925791648 , 
  16.16000 ,         0.992469110699861 ,         0.995661985588995 ,         1.002425387235870 , 
  16.18000 ,         0.985701914480546 ,         1.001626846390540 ,         1.001387116232756 , 
  16.20000 ,         1.031233955280277 ,         0.980604898044294 ,         1.007046794333532 , 
  16.22000 ,         1.062430082286072 ,         0.995772613689987 ,         0.997885478236489 , 
  16.24000 ,         1.050024433489663 ,         0.980063598080387 ,         1.005083605301585 , 
  16.26000 ,         1.035234976858856 ,         0.997492034994210 ,         0.992710584138042 , 
  16.28000 ,         1.035128561304109 ,         1.003059872542138 ,         0.999338822158365 , 
  16.30000 ,         1.043523232346508 ,         0.988856706787028 ,         0.999047626983919 , 
  16.32000 ,         0.987040441794264 ,         0.998552884025136 ,         1.003534876569490 , 
  16.34000 ,         1.032980516734193 ,         1.016761493602322 ,         0.989393990802167 , 
  16.36000 ,         1.076884256795357 ,         0.997394200139410 ,         0.993541963934002 , 
  16.38000 ,         1.030347544254023 ,         1.001576407340139 ,         0.993589994189827 , 
  16.40000 ,         1.011635466154262 ,         1.005035234761797 ,         0.999768383448617 , 
  16.42000 ,         1.003186966671532 ,         1.003785526914176 ,         0.990883228350515 , 
  16.44000 ,         1.001344712247382 ,         1.002240369413971 ,         0.997164978803296 , 
  16.46000 ,         0.991169279435865 ,         0.992658415973479 ,         1.002685268660080 , 
  16.48000 ,         1.008373909905851 ,         1.001540498023755 ,         1.003818301984454 , 
  16.50000 ,         1.033198273242351 ,         1.003164588497115 ,         0.996841707498118 , 
  16.52000 ,         1.018871383474782 ,         0.982504238910824 ,         1.002773912077908 , 
  16.54000 ,         0.988683251347566 ,         1.013754276515985 ,         0.998252845268061 , 
  16.56000 ,         1.009247385117657 ,         1.007776179016902 ,         0.992181394348903 , 
  16.58000 ,         1.034993049692687 ,         0.995659791423028 ,         1.001139051281488 , 
  16.60000 ,         0.969250415079196 ,         0.987307950506150 ,         1.003673608739948 , 
  16.62000 ,         1.010737171763590 ,         0.987075405603806 ,         1.008335291522404 , 
  16.64000 ,         1.039782203660939 ,         0.992086663489273 ,         1.001314924825950 , 
  16.66000 ,         1.030891397254572 ,         0.990965917308258 ,         1.003046928230525 , 
  16.68000 ,         1.023780353827769 ,         0.996808236857236 ,         1.000062936754516 , 
  16.70000 ,         1.001076658001763 ,         1.004162828816412 ,         0.998762029890776 , 
  16.72000 ,         1.039092316045241 ,         1.002627872732172 ,         0.995027104864804 , 
  16.74000 ,         1.060798490470424 ,         0.982956690273943 ,         1.000073567834616 , 
  16.76000 ,         1.004837780394424 ,         0.996794481980747 ,         1.005412301709687 , 
  16.78000 ,         0.986968765665181 ,         0.994419749378100 ,         1.008621196967682 , 
  16.80000 ,         1.064098876259627 ,         0.979188245886411 ,         0.999550278834122 , 
  16.82000 ,         1.074119280074518 ,         0.994164038921865 ,         0.990709769684593 , 
  16.84000 ,         1.024336164522365 ,         0.997115379409594 ,         0.997083764095875 , 
  16.86000 ,         1.040642358746052 ,         0.994278041980680 ,         1.006263375566287 , 
  16.88000 ,         1.049505478804626 ,         0.998059131804399 ,         0.995384551073501 , 
  16.90000 ,         1.024421230439329 ,         1.008694226809676 ,         0.996106345660992 , 
  16.92000 ,         1.032711296194375 ,         0.986769172482671 ,         1.006780772381634 , 
  16.94000 ,         1.014527671299603 ,         0.997281450723187 ,         0.999718416674202 , 
  16.96000 ,         1.030089966212211 ,         0.983616226814293 ,         0.999543846420152 , 
  16.98000 ,         1.006395048911894 ,         1.010033295751676 ,         0.988234910839822 , 
  17.00000 ,         0.988951274540905 ,         1.029436292838034 ,         0.990936746702603 , 
  17.02000 ,         1.020054577289161 ,         0.988671139538957 ,         1.001855897410345 , 
  17.04000 ,         1.006545579257444 ,         0.989130654823393 ,         1.000493584241355 , 
  17.06000 ,         1.003632456736604 ,         1.011857437275237 ,         0.996054384779661 , 
  17.08000 ,         1.037794292455839 ,         1.005524569431715 ,         0.997779835905925 , 
  17.10000 ,         0.969139885217156 ,         0.995999115141549 ,         1.000230363691282 , 
  17.12000 ,         1.006521016398823 ,         0.992755685211750 ,         1.006092761650781 , 
  17.14000 ,         1.015709355977811 ,         0.995292627441390 ,         0.997337352122915 , 
  17.16000 ,         1.009506770155407 ,         1.005031034384721 ,         0.988498214497088 , 
  17.18000 ,         0.995128687235790 ,         1.002692394290787 ,         1.003451802629643 , 
  17.20000 ,         1.004271346926147 ,         1.008362620745781 ,         0.997482862958754 , 
  17.22000 ,         0.987789743587259 ,         0.994683409382725 ,         1.003512139261130 , 
  17.24000 ,         1.009933082574136 ,         1.013462418615390 ,         0.991592601265741 , 
  17.26000 ,         0.995134427145087 ,         1.000190453993221 ,         0.995615953511576 , 
  17.28000 ,         0.994994064214256 ,         1.005623187840662 ,         0.996855662137524 , 
  17.30000 ,         1.003479130128555 ,         1.002310830944275 ,         0.989159976023789 , 
  17.32000 ,         1.011384402785117 ,         1.006363345466325 ,         0.995544162434168 , 
  17.34000 ,         1.040183030548500 ,         1.009231591903008 ,         0.997006071821455 , 
  17.36000 ,         1.022258345773859 ,         1.015564668810961 ,         0.988819710634757 , 
  17.38000 ,         1.025249600550047 ,         1.011002602453121 ,         0.995924529467207 , 
  17.40000 ,         1.021827989823390 ,         1.003793640846330 ,         0.990556606375483 , 
