   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  10.84000 ,         0.979230807719803 ,         0.993880356970404 ,         0.995406351684008 , 
  10.86000 ,         0.966048997068804 ,         0.997976962033307 ,         1.001625872314964 , 
  10.88000 ,         0.965227242356467 ,         0.985449752848399 ,         1.009610729803179 , 
  10.90000 ,         0.965763325418757 ,         0.961914760830825 ,         1.021001546563196 , 
  10.92000 ,         0.960875625412331 ,         1.014107232829540 ,         0.989897377478775 , 
  10.94000 ,         0.965455994739723 ,         0.978940017012624 ,         1.005608416619028 , 
  10.96000 ,         0.968653076334696 ,         0.980296617705340 ,         1.006419947703579 , 
  10.98000 ,         0.965127500338130 ,         0.986991230119253 ,         0.993684208623678 , 
  11.00000 ,         1.030975227604930 ,         1.011413817508070 ,         0.985331937378925 , 
  11.02000 ,         0.992685137687746 ,         0.989584380898896 ,         1.000215547032098 , 
  11.04000 ,         0.991739881835135 ,         0.994608733295718 ,         0.989091711256136 , 
  11.06000 ,         0.919552717094333 ,         0.996731818887760 ,         0.999883482113892 , 
  11.08000 ,         1.010883079563361 ,         1.000804921422938 ,         0.986052834869564 , 
  11.10000 ,         1.025580874097693 ,         0.989342810006544 ,         0.992544566673232 , 
  11.12000 ,         0.981436883431411 ,         1.011454234919339 ,         0.991442667260720 , 
  11.14000 ,         0.971413936095645 ,         1.035134528958679 ,         0.973147829778993 , 
  11.16000 ,         1.004216662713596 ,         1.024300995967867 ,         0.966351575646402 , 
  11.18000 ,         1.018702815478272 ,         1.022145833021080 ,         0.979395031864549 , 
  11.20000 ,         1.045944428822519 ,         1.001988174638711 ,         0.977758629649587 , 
  11.22000 ,         1.005042576281401 ,         1.024912678235944 ,         0.980400801097631 , 
  11.24000 ,         0.969534494082721 ,         1.022120137481587 ,         0.975495619650204 , 
  11.26000 ,         1.024644495514071 ,         1.024008070361578 ,         0.973447627691284 , 
  11.28000 ,         1.051454402224017 ,         1.022282567180408 ,         0.972394501453655 , 
  11.30000 ,         0.954210469883301 ,         1.053844366628290 ,         0.965163879250614 , 
  11.32000 ,         0.992401648418752 ,         1.025145865244752 ,         0.982046639678906 , 
  11.34000 ,         1.029062747547485 ,         1.011911701755027 ,         0.972171473699331 , 
  11.36000 ,         0.947909022133485 ,         1.050661693178298 ,         0.967500809310387 , 
  11.38000 ,         0.980718398015974 ,         1.034510449071912 ,         0.975733806412335 , 
  11.40000 ,         0.948719376594696 ,         1.017224200689993 ,         0.985558828827212 , 
  11.42000 ,         0.944161843574946 ,         1.002733701061902 ,         0.992009276451614 , 
  11.44000 ,         0.981556118085752 ,         1.016288736167095 ,         0.991009966794283 , 
  11.46000 ,         0.948641633901459 ,         1.023803870438988 ,         0.981546445900631 , 
  11.48000 ,         0.874316253494251 ,         1.038199528834093 ,         0.982483296993773 , 
  11.50000 ,         0.895683339262075 ,         1.030117191953317 ,         0.975679277827716 , 
  11.52000 ,         0.895008115380788 ,         1.027556871598867 ,         0.988238127399620 , 
  11.54000 ,         0.878578368719483 ,         1.017939075481884 ,         0.984411717043393 , 
  11.56000 ,         0.908147287819587 ,         1.031528113935147 ,         0.991340449528828 , 
  11.58000 ,         0.914640844997855 ,         1.022351839244313 ,         0.995006217489626 , 
  11.60000 ,         0.930678886122759 ,         1.036219790734618 ,         0.988246652274682 , 
  11.62000 ,         0.919111505460938 ,         0.996401332968273 ,         0.998260538440958 , 
  11.64000 ,         0.914764661089101 ,         1.014618529259201 ,         0.990465671815803 , 
  11.66000 ,         0.883140810772503 ,         1.029539601088733 ,         0.985488073191777 , 
  11.68000 ,         0.910875791000895 ,         1.014778722138876 ,         0.999728898463609 , 
  11.70000 ,         0.908943262856418 ,         1.025655821900238 ,         0.999850688194702 , 
  11.72000 ,         0.982211862283799 ,         1.006297201012050 ,         1.002968333057739 , 
  11.74000 ,         0.953108476994342 ,         0.998187931987317 ,         1.000854970450105 , 
  11.76000 ,         0.977875345373941 ,         0.988377586553375 ,         1.010808299195870 , 
  11.78000 ,         0.986187272209605 ,         0.994521795146911 ,         1.001564143985410 , 
  11.80000 ,         0.972415938122122 ,         0.988255848119344 ,         1.007830371042740 , 
  11.82000 ,         0.989919755442515 ,         0.976443601634468 ,         1.016101997126720 , 
  11.84000 ,         1.009602254007119 ,         0.973915059167643 ,         1.018683941582756 , 
  11.86000 ,         0.990137572547962 ,         0.990328792627635 ,         1.009896980780862 , 
  11.88000 ,         1.048553460752591 ,         0.998812920357021 ,         1.006499517276387 , 
  11.90000 ,         0.985771615003269 ,         0.971716297178560 ,         1.022492715626384 , 
  11.92000 ,         1.052885991793663 ,         0.975651636408583 ,         1.009851816652630 , 
  11.94000 ,         1.027853737850472 ,         0.973895189938352 ,         1.016282207762092 , 
  11.96000 ,         1.042470410693858 ,         0.974965562670934 ,         1.018276472590935 , 
  11.98000 ,         1.070477239068015 ,         0.986893056885884 ,         1.009631952487002 , 
  12.00000 ,         1.075877602666526 ,         0.989209684673945 ,         1.007265500922400 , 
  12.02000 ,         1.039907885969460 ,         0.980149484358970 ,         1.008756569657450 , 
  12.04000 ,         1.083213322357747 ,         0.985616507085363 ,         1.006150184316308 , 
  12.06000 ,         1.062979820757958 ,         0.987343295585724 ,         1.005158255467366 , 
  12.08000 ,         1.053933378546692 ,         0.985735520893269 ,         1.005273285518304 , 
  12.10000 ,         1.072497347909937 ,         0.965394580895293 ,         1.017629378072818 , 
  12.12000 ,         1.070059297471647 ,         0.995719106716430 ,         0.998892907963779 , 
  12.14000 ,         1.035876285651211 ,         0.999923567491717 ,         1.002417749292968 , 
  12.16000 ,         1.067396644427788 ,         0.980265936745288 ,         1.017676964330607 , 
  12.18000 ,         1.078035857340360 ,         0.981763230322578 ,         1.012887149289407 , 
  12.20000 ,         1.018122557620628 ,         0.993726649690422 ,         1.005834248440969 , 
  12.22000 ,         1.037487685287217 ,         0.989215688818993 ,         1.008668582918128 , 
  12.24000 ,         0.994244036936218 ,         0.987780912102397 ,         1.014112161425373 , 
  12.26000 ,         1.064012779060646 ,         0.980802899769829 ,         1.001262389803341 , 
  12.28000 ,         0.947110534624057 ,         0.999906150113458 ,         1.005257057088735 , 
  12.30000 ,         1.048569993275436 ,         0.990434627422424 ,         1.002583200307100 , 
  12.32000 ,         1.058990474166506 ,         0.993423794875742 ,         0.999921393724376 , 
  12.34000 ,         1.014228358356060 ,         0.988616531124847 ,         1.005749960376072 , 
  12.36000 ,         1.044752650242107 ,         1.015350275353258 ,         0.995807379469052 , 
  12.38000 ,         0.983466834063624 ,         0.987503189735191 ,         1.016459654335566 , 
  12.40000 ,         0.986594330157076 ,         1.006011346229317 ,         1.001055050835502 , 
  12.42000 ,         0.952033724527910 ,         1.010794780419101 ,         0.995160038544986 , 
  12.44000 ,         0.954189132538463 ,         1.024058719292646 ,         0.985358152168439 , 
  12.46000 ,         0.930338692683890 ,         1.025971273384357 ,         1.002294124780980 , 
  12.48000 ,         0.967769294755662 ,         1.020267843222065 ,         0.983196499787456 , 
  12.50000 ,         0.938853848229372 ,         1.038351010729661 ,         0.980856110599737 , 
  12.52000 ,         0.995570341161403 ,         1.023882837936934 ,         0.993511250486819 , 
  12.54000 ,         0.956477974066883 ,         1.012580401730320 ,         0.992169152641387 , 
  12.56000 ,         0.914560361407091 ,         1.022486668038465 ,         1.002879203168626 , 
  12.58000 ,         0.961622342417888 ,         1.046091466522110 ,         0.973519402150877 , 
  12.60000 ,         0.957555483298232 ,         1.024306520173587 ,         0.986130800268561 , 
  12.62000 ,         0.996067897362566 ,         1.006538600929280 ,         1.009015541557965 , 
  12.64000 ,         0.930292710279633 ,         1.033658566977369 ,         0.986296578349308 , 
  12.66000 ,         0.945479935172135 ,         1.021333135508984 ,         0.985979726502429 , 
  12.68000 ,         0.989674872865948 ,         0.991347751285261 ,         1.006292131831130 , 
  12.70000 ,         1.002569332837598 ,         1.006738366989450 ,         0.997232969123226 , 
  12.72000 ,         1.020364987126457 ,         1.008063421625095 ,         0.992437108690933 , 
  12.74000 ,         0.977392042364246 ,         1.004569440625985 ,         0.998935101961966 , 
  12.76000 ,         1.008030659324818 ,         1.008856643149240 ,         0.987766522832327 , 
  12.78000 ,         0.983140327075461 ,         1.011959348388393 ,         0.981493525857579 , 
  12.80000 ,         0.958400515812510 ,         1.012246930541270 ,         1.010933603352764 , 
  12.82000 ,         0.979960631764258 ,         0.991089109212483 ,         0.996762450656676 , 
  12.84000 ,         1.006276210388894 ,         1.012149417842526 ,         0.999206608824338 , 
  12.86000 ,         0.999245400973423 ,         1.017623449526482 ,         0.993715722647724 , 
  12.88000 ,         0.989334982379596 ,         0.997928026310458 ,         1.004251209580338 , 
  12.90000 ,         1.008574672483373 ,         1.007604889144446 ,         0.994782198329754 , 
  12.92000 ,         1.030590931906281 ,         0.977417853806050 ,         1.000190970083321 , 
  12.94000 ,         0.996566136786963 ,         0.991265253080649 ,         1.005561575803738 , 
  12.96000 ,         1.049220519073718 ,         1.000378599306092 ,         0.984952025740142 , 
  12.98000 ,         0.978939045943559 ,         1.007355737101085 ,         0.996287063391786 , 
  13.00000 ,         0.983568611265828 ,         0.998369886483906 ,         0.999483960962686 , 
  13.02000 ,         1.017676808216013 ,         0.986102488784304 ,         1.002656528955367 , 
  13.04000 ,         1.009812136988086 ,         1.008704886837880 ,         0.991885229794271 , 
  13.06000 ,         1.007667833125632 ,         0.980228990721272 ,         1.005670369502326 , 
  13.08000 ,         1.085710348150280 ,         0.983364933055315 ,         0.998090515053105 , 
  13.10000 ,         0.973311602089677 ,         0.998859072482691 ,         0.999851714481602 , 
  13.12000 ,         1.074412592111663 ,         0.990815917187326 ,         1.000347500683372 , 
  13.14000 ,         1.043103989621780 ,         0.998550862227540 ,         0.985569181751363 , 
  13.16000 ,         1.020367184866990 ,         1.002351569426416 ,         0.988995164875645 , 
  13.18000 ,         1.047001342056837 ,         0.985841103944969 ,         0.998898943811891 , 
  13.20000 ,         1.056797859813816 ,         0.998138323335690 ,         0.984965655494988 , 
  13.22000 ,         1.061913332291508 ,         0.990503508206977 ,         0.998711533963820 , 
  13.24000 ,         1.068834326584509 ,         0.985672080674545 ,         0.990991191114051 , 
  13.26000 ,         1.065612522466746 ,         1.011459948112277 ,         0.983006900570099 , 
  13.28000 ,         1.033122775836290 ,         0.971202514987525 ,         1.017261428229709 , 
  13.30000 ,         1.025456337932107 ,         0.974670095810321 ,         0.999607053019821 , 
  13.32000 ,         1.069677883886784 ,         0.975383716684746 ,         1.004187401199838 , 
  13.34000 ,         1.096399393227149 ,         0.988029064450769 ,         0.988885547755835 , 
  13.36000 ,         1.065090520089352 ,         0.986881411441025 ,         1.002201757065778 , 
  13.38000 ,         1.025850750468981 ,         0.981829914223022 ,         1.013731248339832 , 
  13.40000 ,         1.068627641077977 ,         0.978002504709576 ,         0.991334136340630 , 
  13.42000 ,         1.121898178725160 ,         0.996745000640538 ,         0.989974582096581 , 
  13.44000 ,         1.076570946995986 ,         0.988420186190782 ,         0.991100445809859 , 
  13.46000 ,         1.072483238376182 ,         1.001073432498698 ,         0.990928588281869 , 
  13.48000 ,         1.059533775976046 ,         0.982118832579082 ,         0.998746516406218 , 
  13.50000 ,         1.108641007390198 ,         0.998544336528499 ,         0.983786069656957 , 
  13.52000 ,         1.108894943604404 ,         0.973961734569739 ,         1.001478103260559 , 
  13.54000 ,         1.092417377486075 ,         0.981356411228089 ,         1.009378398751571 , 
  13.56000 ,         1.034781304018654 ,         0.985485106753417 ,         0.999966778947063 , 
  13.58000 ,         1.090366877021026 ,         0.984042980104449 ,         0.995176117916015 , 
  13.60000 ,         1.091524883702661 ,         0.978097038074088 ,         0.999716191557141 , 
  13.62000 ,         1.051783210255818 ,         1.003935338821517 ,         0.998038934462947 , 
  13.64000 ,         1.061712243315569 ,         0.985958265170504 ,         1.004655811939133 , 
  13.66000 ,         1.107038486585282 ,         0.999505841924784 ,         0.991433686293433 , 
  13.68000 ,         1.088281656391481 ,         0.979482235645529 ,         0.994860753505260 , 
  13.70000 ,         1.068769725750412 ,         0.988805458256616 ,         0.994537663811727 , 
  13.72000 ,         1.042508252312188 ,         0.977065711254213 ,         1.005166947953053 , 
  13.74000 ,         1.095894403840378 ,         1.002147846673585 ,         0.990560126334832 , 
  13.76000 ,         1.081630447513235 ,         0.991849722161467 ,         0.996963814111884 , 
  13.78000 ,         1.114187819791116 ,         0.977216090610083 ,         1.006064669213879 , 
  13.80000 ,         1.103333898664195 ,         0.995006056847063 ,         0.995429764181419 , 
  13.82000 ,         1.024940997413233 ,         0.998042985527286 ,         1.000155394837700 , 
  13.84000 ,         1.023665927864505 ,         0.988982048004075 ,         1.003632593748089 , 
  13.86000 ,         1.030794880613044 ,         0.993550729805781 ,         1.010352602350411 , 
  13.88000 ,         1.005209223361803 ,         0.996972092225921 ,         0.995250206056274 , 
  13.90000 ,         0.971413792509422 ,         0.994244383219015 ,         1.004174762104896 , 
  13.92000 ,         0.983615986278471 ,         0.992083467955438 ,         1.010730435801436 , 
  13.94000 ,         1.023980486886312 ,         0.989930851880360 ,         1.013737913754441 , 
  13.96000 ,         0.974674890962707 ,         0.981437715892921 ,         1.010835301814056 , 
  13.98000 ,         0.945464650686826 ,         0.993770049870389 ,         0.996293123901819 , 
  14.00000 ,         0.952645762294925 ,         0.996970824412652 ,         1.012660707081775 , 
  14.02000 ,         0.947466654265924 ,         0.982634032969902 ,         1.023548609750016 , 
  14.04000 ,         0.934944951915365 ,         1.001122462376391 ,         1.006625884208545 , 
  14.06000 ,         0.946981513043491 ,         1.014467551904061 ,         1.000680081599213 , 
  14.08000 ,         0.954061685503295 ,         1.024883670689973 ,         1.002723534839736 , 
  14.10000 ,         0.927816642768708 ,         0.997220249904950 ,         1.002135775036757 , 
  14.12000 ,         0.989945343526739 ,         1.015712522678225 ,         0.997590056364003 , 
  14.14000 ,         0.916924688093875 ,         1.007729289687679 ,         1.007594764351984 , 
  14.16000 ,         0.952165391128704 ,         1.005689481162567 ,         0.998400904157120 , 
  14.18000 ,         1.000848046779061 ,         0.995764883750780 ,         1.000937225077803 , 
  14.20000 ,         0.897987564522197 ,         1.008702014693532 ,         1.006834542040039 , 
  14.22000 ,         0.936166236433463 ,         1.008393895766139 ,         1.006576011154328 , 
  14.24000 ,         0.927171559782738 ,         1.011532233891725 ,         1.012858659585263 , 
  14.26000 ,         0.968221973553065 ,         1.014516740048089 ,         0.996968819033784 , 
  14.28000 ,         0.905365132204781 ,         1.012468350058843 ,         1.003499115066139 , 
  14.30000 ,         0.980175123974235 ,         0.998458046979122 ,         1.005692297088970 , 
  14.32000 ,         0.966421284796028 ,         1.011804260439272 ,         0.996589158778531 , 
  14.34000 ,         0.987271259008960 ,         1.037367296661376 ,         0.980208110097131 , 
  14.36000 ,         0.980610066370909 ,         1.013088372639378 ,         1.006610102714342 , 
  14.38000 ,         0.976323389625591 ,         1.012743659955349 ,         0.992018791839130 , 
  14.40000 ,         0.912130092239006 ,         1.008505612508287 ,         1.001457963426235 , 
  14.42000 ,         0.921243326273122 ,         1.023948633919971 ,         0.997905810318503 , 
  14.44000 ,         0.968226756430189 ,         1.017502352081179 ,         0.989467720000511 , 
  14.46000 ,         0.870616052912602 ,         1.015976002645350 ,         1.003112290279620 , 
  14.48000 ,         0.925169913467637 ,         1.017789530428762 ,         1.002481209619859 , 
  14.50000 ,         0.913408637734531 ,         1.011785562442914 ,         0.999205938347131 , 
  14.52000 ,         0.903239521649095 ,         1.027371167774034 ,         1.000282487204803 , 
  14.54000 ,         0.912970036482607 ,         1.022892850239710 ,         0.994903244884892 , 
  14.56000 ,         0.906657314119323 ,         1.010442044450922 ,         0.996147326092291 , 
  14.58000 ,         0.882914856967706 ,         1.023614387054850 ,         0.994597217780283 , 
  14.60000 ,         0.951664182858926 ,         1.004786779117691 ,         0.997678529895418 , 
  14.62000 ,         0.986058293372006 ,         0.993608510013446 ,         1.008037812928197 , 
  14.64000 ,         0.937435415170928 ,         1.007335217881799 ,         1.000265758481357 , 
  14.66000 ,         0.931875727186460 ,         1.013474300128385 ,         0.999957972095060 , 
  14.68000 ,         0.933082598533796 ,         0.988498418992465 ,         1.010964292151384 , 
  14.70000 ,         0.954443761203432 ,         1.005974762395167 ,         1.000415056952580 , 
  14.72000 ,         0.931742378639162 ,         1.009077244332234 ,         1.001587886017388 , 
  14.74000 ,         0.974525095931489 ,         0.997179833298799 ,         1.000274742775207 , 
  14.76000 ,         1.030406464648846 ,         0.989787757858831 ,         1.001187334131206 , 
  14.78000 ,         0.983293905187178 ,         1.003609894963773 ,         1.000039205851523 , 
  14.80000 ,         1.018950083878320 ,         0.979041819566383 ,         1.007079933467590 , 
  14.82000 ,         0.994893096463265 ,         1.000281488418507 ,         1.000363130720859 , 
  14.84000 ,         1.003205274086838 ,         1.013098094539849 ,         0.998971309777731 , 
  14.86000 ,         1.036317358220409 ,         0.988326168852891 ,         0.999938250205776 , 
  14.88000 ,         1.002921016712154 ,         0.993324267642355 ,         1.004378750748073 , 
  14.90000 ,         1.033668354194022 ,         0.983390298991195 ,         1.003461137092243 , 
  14.92000 ,         1.030174019045885 ,         1.001417108826213 ,         1.001658763533942 , 
  14.94000 ,         1.091043851295156 ,         0.981505651513038 ,         1.008056714973243 , 
  14.96000 ,         1.045584115102905 ,         1.002078201348049 ,         0.993184727265564 , 
  14.98000 ,         1.048547378783165 ,         0.986818766520553 ,         0.994929386772533 , 
  15.00000 ,         1.065118915399750 ,         0.994708697535502 ,         0.997776941324719 , 
  15.02000 ,         1.021509721553879 ,         1.017336887724002 ,         0.995518927984931 , 
  15.04000 ,         1.056607157233378 ,         0.999294007358689 ,         0.997312224859564 , 
  15.06000 ,         1.030321542726188 ,         1.019648322325019 ,         0.976006710018016 , 
  15.08000 ,         0.980043060855342 ,         1.002870518101912 ,         0.994157447201235 , 
  15.10000 ,         1.038317997713629 ,         1.012365945964368 ,         0.993727654253535 , 
  15.12000 ,         1.042632062076802 ,         1.016748621131542 ,         0.984747275962856 , 
  15.14000 ,         1.005380876347711 ,         1.032721416052312 ,         0.982460194993068 , 
  15.16000 ,         1.018880318217369 ,         1.014433103412377 ,         0.994069540884256 , 
  15.18000 ,         1.029503802354884 ,         1.006625940080331 ,         0.996665510246512 , 
  15.20000 ,         1.002348832104561 ,         1.017948686169836 ,         0.989620592966726 , 
  15.22000 ,         1.005289600504329 ,         1.004709045179482 ,         0.990195162058318 , 
  15.24000 ,         0.986671478245120 ,         1.006126972182348 ,         0.994237503665153 , 
  15.26000 ,         0.958445178245223 ,         1.004646440151476 ,         1.000873337095799 , 
  15.28000 ,         1.013307894068993 ,         1.003631011042413 ,         0.999176572823829 , 
  15.30000 ,         0.969985852753267 ,         1.005949554709175 ,         1.001928054490463 , 
  15.32000 ,         0.938575655179630 ,         1.013638787553581 ,         0.999466562560840 , 
  15.34000 ,         0.938873094488187 ,         1.001053148469387 ,         0.998767117073019 , 
  15.36000 ,         0.997307895770079 ,         1.020336724639027 ,         0.986363501852163 , 
  15.38000 ,         0.989257829701981 ,         1.008701862906468 ,         0.996610933876777 , 
  15.40000 ,         0.955388108130938 ,         1.011754191908369 ,         0.992511846742231 , 
  15.42000 ,         0.983453438978301 ,         1.016823437195301 ,         0.995368602183467 , 
  15.44000 ,         0.970076008289170 ,         1.014529363402677 ,         0.999034623718442 , 
  15.46000 ,         0.952038034566287 ,         1.007067183372778 ,         0.994200790707047 , 
  15.48000 ,         0.950253038177961 ,         1.020180706827249 ,         0.997470115671488 , 
  15.50000 ,         0.971984413380509 ,         0.990792681227540 ,         1.001241718920335 , 
  15.52000 ,         0.938661202242477 ,         1.013477167684121 ,         0.995015118500511 , 
  15.54000 ,         0.943597613910399 ,         1.009310856616624 ,         1.000771847677397 , 
  15.56000 ,         0.937840705117421 ,         0.992831364799146 ,         1.006199464560158 , 
  15.58000 ,         0.962693017207709 ,         0.998483745172498 ,         1.003248455087316 , 
  15.60000 ,         0.954921039362050 ,         1.009519533973723 ,         0.996330423939324 , 
  15.62000 ,         0.991502333376337 ,         1.000652288198467 ,         1.005833587917023 , 
  15.64000 ,         0.952681787324854 ,         1.004582272506910 ,         1.001210207085477 , 
  15.66000 ,         0.956172537381485 ,         0.982604928011094 ,         1.010426572919992 , 
  15.68000 ,         0.937981514247295 ,         1.002526544968767 ,         1.005954360159625 , 
  15.70000 ,         0.947378214673512 ,         1.001938121070282 ,         1.003393051907529 , 
  15.72000 ,         0.984152356014281 ,         0.988179522257649 ,         1.011145254077933 , 
  15.74000 ,         0.975790363875981 ,         0.994680831534462 ,         1.007491608452282 , 
  15.76000 ,         0.955772244039869 ,         0.990750086190887 ,         0.997572389768330 , 
  15.78000 ,         0.970201564533315 ,         0.989212416833233 ,         1.009375441999813 , 
  15.80000 ,         1.003302076731347 ,         0.984770294386223 ,         1.009479337513055 , 
  15.82000 ,         0.979487693661188 ,         0.982819284455955 ,         1.006928538271841 , 
  15.84000 ,         0.957719900456340 ,         0.992666921672902 ,         1.013892413086643 , 
  15.86000 ,         0.954664413396662 ,         0.994655955803736 ,         1.008841904001610 , 
  15.88000 ,         0.979779533475264 ,         0.976259750696613 ,         1.012701946132136 , 
  15.90000 ,         0.990721612493818 ,         0.987210678944388 ,         1.006609473404372 , 
  15.92000 ,         0.959580236269090 ,         0.966478346793033 ,         1.025519097892830 , 
  15.94000 ,         0.967971347366429 ,         0.986179032378134 ,         1.010738235417177 , 
  15.96000 ,         1.006728335555398 ,         0.983603361201860 ,         1.009544161960700 , 
  15.98000 ,         0.999154133641812 ,         0.982617427023452 ,         1.010951019891852 , 
  16.00000 ,         0.976485102718133 ,         0.976905367449236 ,         1.013118178445956 , 
  16.02000 ,         0.984109644801832 ,         0.987777785117920 ,         1.001786587658407 , 
  16.04000 ,         0.976638981228224 ,         0.989706833150032 ,         1.005910969533073 , 
  16.06000 ,         1.014252537710469 ,         0.980047845918465 ,         1.010011712102111 , 
  16.08000 ,         1.042938095464363 ,         0.987909743928292 ,         1.008749088145796 , 
  16.10000 ,         1.056535905001714 ,         0.995003220689593 ,         1.004445841722313 , 
  16.12000 ,         1.022242484687615 ,         0.968418457547319 ,         1.025071696370631 , 
  16.14000 ,         0.977584053542342 ,         0.983469382128307 ,         1.005117754529311 , 
  16.16000 ,         1.083311551093933 ,         0.987731296348243 ,         0.997000933123148 , 
  16.18000 ,         1.081867954917673 ,         0.980564839670871 ,         0.996934984731037 , 
  16.20000 ,         1.014630904121918 ,         0.997412925142879 ,         0.995363165740613 , 
  16.22000 ,         1.020718046722878 ,         1.003951444192574 ,         0.997817321315634 , 
  16.24000 ,         1.049412531139144 ,         1.002092082699051 ,         0.994953221943002 , 
  16.26000 ,         1.045001344565071 ,         1.013769314504569 ,         0.994745244076837 , 
  16.28000 ,         1.078360401217398 ,         1.003567288503562 ,         0.984589931546320 , 
  16.30000 ,         1.042915826506958 ,         1.000903589271432 ,         0.987439426494746 , 
  16.32000 ,         1.063386111325312 ,         1.020971850474730 ,         0.993368918810065 , 
  16.34000 ,         1.060784556388829 ,         0.990468543059351 ,         1.000340991922229 , 
  16.36000 ,         1.020809096727066 ,         0.998700610678636 ,         1.000710473046675 , 
  16.38000 ,         1.038768364814184 ,         1.006488552666899 ,         0.993189002734581 , 
  16.40000 ,         1.059637149008557 ,         1.008935371493708 ,         0.986034568631971 , 
  16.42000 ,         1.020545213708212 ,         1.007177368289160 ,         0.986427279877497 , 
  16.44000 ,         1.037768103688699 ,         0.996269321636706 ,         1.002538921802835 , 
  16.46000 ,         1.054308668630698 ,         1.002883820198428 ,         0.988124822514521 , 
  16.48000 ,         1.063635414691499 ,         0.994310946322407 ,         1.000979299946481 , 
  16.50000 ,         1.039718744272566 ,         0.998916402825914 ,         0.995195123904629 , 
  16.52000 ,         0.937858394771332 ,         0.997287631009994 ,         1.011052611653443 , 
  16.54000 ,         1.022307920396976 ,         0.991731101466080 ,         1.006052719764903 , 
  16.56000 ,         1.035140612490938 ,         0.987277374013055 ,         1.004997234159921 , 
  16.58000 ,         0.987440901635338 ,         1.000649831651268 ,         0.998790797056433 , 
  16.60000 ,         1.014345449496778 ,         0.992676406984434 ,         1.000940576351004 , 
  16.62000 ,         0.986783285033932 ,         0.986783285033932 ,         1.006647483785355 , 
  16.64000 ,         1.030456802731245 ,         1.018897191162144 ,         0.986679226144624 , 
  16.66000 ,         0.951815689399737 ,         0.996489588077530 ,         0.999364481051010 , 
  16.68000 ,         1.032481036721490 ,         0.993327963699748 ,         1.001029679298263 , 
  16.70000 ,         1.010913827473456 ,         0.990082174474576 ,         1.006670342603314 , 
  16.72000 ,         1.048328692187865 ,         0.990793765799434 ,         1.008047829565864 , 
  16.74000 ,         1.024517108874530 ,         0.992266991900402 ,         1.002121194309164 , 
  16.76000 ,         1.012306557492839 ,         1.000337363424866 ,         1.000496952679106 , 
  16.78000 ,         0.986395613071879 ,         0.991362935547159 ,         1.002443885684321 , 
  16.80000 ,         0.993197070426100 ,         0.992148791038776 ,         0.998597297572918 , 
  16.82000 ,         1.022210169885043 ,         0.996445758051073 ,         1.001040886852950 , 
  16.84000 ,         1.006694819466702 ,         1.000719525173654 ,         0.995250075900125 , 
  16.86000 ,         0.995791978854652 ,         0.990493199795752 ,         1.009922056345051 , 
  16.88000 ,         1.056868442228512 ,         0.984465968560303 ,         1.000481987290037 , 
  16.90000 ,         1.060018879373515 ,         0.994003133598743 ,         0.998052601599192 , 
  16.92000 ,         1.003398530145190 ,         1.005841260649288 ,         1.000955799641091 , 
  16.94000 ,         1.060080188691658 ,         0.997000262344223 ,         1.004092458124742 , 
  16.96000 ,         1.031212068571919 ,         0.975387476176432 ,         1.004530968018856 , 
  16.98000 ,         1.016470194006674 ,         1.002756802072113 ,         0.993396867894555 , 
  17.00000 ,         1.041442194815803 ,         0.992301758813771 ,         0.995714289091689 , 
  17.02000 ,         1.026182704187130 ,         0.992106604618122 ,         0.998637083282119 , 
  17.04000 ,         1.036558534133149 ,         0.999690768575956 ,         0.996417750863173 , 
  17.06000 ,         1.045773930058141 ,         1.002338639573223 ,         1.001784146503203 , 
  17.08000 ,         0.997964234323205 ,         1.003127390007065 ,         0.999808218496013 , 
  17.10000 ,         0.997286886439294 ,         1.003265824607395 ,         0.996612339569047 , 
  17.12000 ,         0.990002618974335 ,         0.998628893184901 ,         0.999240685682104 , 
  17.14000 ,         1.015709355977811 ,         0.992820646856263 ,         0.999046375737324 , 
  17.16000 ,         1.016631410769967 ,         1.008958720877364 ,         1.002382129540846 , 
  17.18000 ,         1.014265777374940 ,         1.003694813298076 ,         0.988142130518323 , 
  17.20000 ,         0.978087194480489 ,         0.997452557226757 ,         1.002089334222342 , 
  17.22000 ,         0.974183824254101 ,         0.995862589058266 ,         1.005144849581109 , 
  17.24000 ,         0.997444662735854 ,         1.001878956736403 ,         0.996238052123460 , 
  17.26000 ,         0.972924023490788 ,         1.004885336066487 ,         0.998866256485376 , 
  17.28000 ,         1.013369837263297 ,         1.003911718782173 ,         0.994934012668344 , 
  17.30000 ,         1.008332065201718 ,         1.001502008432081 ,         0.998326631161986 , 
  17.32000 ,         0.985561822288476 ,         1.011115417571610 ,         0.998592661520577 , 
  17.34000 ,         1.028374967250220 ,         1.006637396178386 ,         0.994382057755171 , 
  17.36000 ,         0.943005210533141 ,         1.005390279827355 ,         1.003397051576181 , 
  17.38000 ,         1.003344840976023 ,         1.003255797237917 ,         0.997171141800688 , 
  17.40000 ,         1.009035151140155 ,         1.012411039126009 ,         0.987121492284614 , 
  17.42000 ,         1.009378582018800 ,         1.015583051701038 ,         0.989997000535241 , 
  17.44000 ,         0.994330598000369 ,         1.005473043335486 ,         0.987020210584738 , 
  17.46000 ,         1.029639762152236 ,         1.021434406721203 ,         0.993524434305252 , 
