   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
   9.32000 ,         0.984686773428236 ,         1.012555267015828 ,         0.976223008709042 , 
   9.34000 ,         0.936075383701704 ,         1.035972756665917 ,         0.978007614328658 , 
   9.36000 ,         1.002077389888110 ,         1.016813822092347 ,         0.972195180140630 , 
   9.38000 ,         0.973964002975702 ,         0.990777568626570 ,         0.988637660271005 , 
   9.40000 ,         0.936948499973318 ,         1.025529401042920 ,         0.981188216887804 , 
   9.42000 ,         0.929336848867549 ,         1.013601572933165 ,         0.998446047022083 , 
   9.44000 ,         0.930836049033453 ,         1.005085617147017 ,         0.985165001311671 , 
   9.46000 ,         0.919691065972891 ,         1.007452435667037 ,         0.983207856367969 , 
   9.48000 ,         1.021761787918111 ,         1.017871072264058 ,         0.976070819467955 , 
   9.50000 ,         0.987065409635407 ,         1.024020757097602 ,         0.982098293041026 , 
   9.52000 ,         0.906354200868858 ,         0.995387030030829 ,         1.003301059289670 , 
   9.54000 ,         0.890145570041783 ,         1.003630264230377 ,         0.993976184342806 , 
   9.56000 ,         0.891722369434242 ,         1.020624810956419 ,         0.982758492518397 , 
   9.58000 ,         0.946030908804620 ,         1.004351897296603 ,         0.989600692502149 , 
   9.60000 ,         0.928084399685098 ,         0.998420355761862 ,         0.997544804441404 , 
   9.62000 ,         0.945155383135316 ,         1.009095784208431 ,         0.975769272133959 , 
   9.64000 ,         0.936027843765697 ,         1.024594485754659 ,         0.977127396584104 , 
   9.66000 ,         0.920050044133073 ,         0.988938502951307 ,         0.994030676336756 , 
   9.68000 ,         0.897307050844788 ,         1.013847889822070 ,         0.985717342482727 , 
   9.70000 ,         0.933059853307747 ,         0.994234733395939 ,         0.994044157445509 , 
   9.72000 ,         1.021463204815248 ,         0.992424953173343 ,         0.987869933307946 , 
   9.74000 ,         0.984951222435300 ,         0.997142616380239 ,         0.989298541206363 , 
   9.76000 ,         1.014801875646857 ,         1.007178155379060 ,         0.984495234582279 , 
   9.78000 ,         0.981972554920547 ,         1.023591093903434 ,         0.964162819770213 , 
   9.80000 ,         0.966206086040333 ,         1.000933493190768 ,         0.984876735045943 , 
   9.82000 ,         1.024194696464705 ,         0.991282121796176 ,         0.990724281547557 , 
   9.84000 ,         0.973367243419301 ,         1.015313149171674 ,         0.982997208536844 , 
   9.86000 ,         0.962782617972234 ,         0.990448785155344 ,         1.000593046455817 , 
   9.88000 ,         0.995260298012122 ,         1.032183022246238 ,         0.970094063086382 , 
   9.90000 ,         0.997829440461828 ,         1.029663383006815 ,         0.975326136248993 , 
   9.92000 ,         1.080727367503659 ,         1.033168803531571 ,         0.972308418984914 , 
   9.94000 ,         1.011048431735986 ,         1.000159380236406 ,         0.988544391970188 , 
   9.96000 ,         1.080198283333458 ,         1.014583829375954 ,         0.989097223293287 , 
   9.98000 ,         1.082354334551783 ,         1.035635946358804 ,         0.971994519668176 , 
  10.00000 ,         1.023159495925201 ,         1.013745567860695 ,         0.986221035329234 , 
  10.02000 ,         1.065693132992305 ,         1.011845893240808 ,         0.991753639602190 , 
  10.04000 ,         1.141500712197062 ,         0.989674179882866 ,         0.997768037200143 , 
  10.06000 ,         1.052451417121531 ,         0.985211465472100 ,         1.007979143435083 , 
  10.08000 ,         1.095928220282177 ,         1.009630490858991 ,         0.997629988607915 , 
  10.10000 ,         1.083682120779317 ,         0.994561790651967 ,         1.003878117075536 , 
  10.12000 ,         1.049463380188166 ,         0.982493119440422 ,         1.009718937862054 , 
  10.14000 ,         1.053175373848896 ,         0.962925621246345 ,         1.031550312355724 , 
  10.16000 ,         1.072483910887693 ,         0.941680479579233 ,         1.044169223897947 , 
  10.18000 ,         1.040243457324035 ,         0.960823672408577 ,         1.035398677416338 , 
  10.20000 ,         1.043923820962060 ,         0.960678781251861 ,         1.039098021558570 , 
  10.22000 ,         0.978038624036293 ,         0.972115799298843 ,         1.034005025903211 , 
  10.24000 ,         0.986534333778923 ,         0.930615330980221 ,         1.061777028676258 , 
  10.26000 ,         1.024084586381910 ,         0.973749091492380 ,         1.032431250509108 , 
  10.28000 ,         1.020103698940489 ,         0.970727422095565 ,         1.037410847525308 , 
  10.30000 ,         1.008540095530039 ,         0.938819500690733 ,         1.057555786447369 , 
  10.32000 ,         1.012211245954968 ,         0.946801387496301 ,         1.053460706244217 , 
  10.34000 ,         1.052072796929769 ,         0.959242844259495 ,         1.050731081263351 , 
  10.36000 ,         1.004410034708363 ,         0.948024740843747 ,         1.053026688084965 , 
  10.38000 ,         0.996049748354814 ,         0.960601361320633 ,         1.057460334343607 , 
  10.40000 ,         0.950444684260519 ,         0.959148390160340 ,         1.054226015561249 , 
  10.42000 ,         0.924504521681850 ,         0.962406234387456 ,         1.054146545533270 , 
  10.44000 ,         0.989075760158185 ,         0.965878873567649 ,         1.049124438211702 , 
  10.46000 ,         1.039871898008764 ,         0.992917871408369 ,         1.034463580808719 , 
  10.48000 ,         1.082926588715312 ,         0.977866546526513 ,         1.030845542160181 , 
  10.50000 ,         1.004152357999520 ,         0.964630326416449 ,         1.039770979055868 , 
  10.52000 ,         1.026585852416609 ,         0.978707677007974 ,         1.037279455045949 , 
  10.54000 ,         1.041578555285631 ,         0.975965401291581 ,         1.032055366883051 , 
  10.56000 ,         1.062239189350426 ,         0.983126007218969 ,         1.016572230559097 , 
  10.58000 ,         1.035159341591295 ,         0.997674462926429 ,         1.011611148583879 , 
  10.60000 ,         1.006839823302043 ,         0.995588879009319 ,         1.020883555185159 , 
  10.62000 ,         1.054563054417893 ,         1.004482040978780 ,         1.011954446158584 , 
  10.64000 ,         0.982177688422242 ,         0.987166980018001 ,         1.014330900928243 , 
  10.66000 ,         0.981336012823236 ,         0.999561500760378 ,         1.020311731615219 , 
  10.68000 ,         1.054066149697951 ,         1.002659791614248 ,         1.002030967662154 , 
  10.70000 ,         0.948640383518275 ,         1.001029389344074 ,         1.006902596275217 , 
  10.72000 ,         1.019532677682977 ,         0.978339438180634 ,         1.022809412643390 , 
  10.74000 ,         0.983560010591681 ,         0.977497288857356 ,         1.014029073666751 , 
  10.76000 ,         1.000815453670625 ,         0.986876519775491 ,         1.011347092613615 , 
  10.78000 ,         1.002660202863406 ,         0.981597857881742 ,         1.006980683885286 , 
  10.80000 ,         1.037690532646997 ,         0.994107530275823 ,         1.006790414563731 , 
  10.82000 ,         0.995260523958574 ,         0.981935244551927 ,         0.998936463105236 , 
  10.84000 ,         0.870732583582546 ,         1.003265224459069 ,         1.007003911507399 , 
  10.86000 ,         0.978364069269398 ,         0.991819425933010 ,         1.006947199809048 , 
  10.88000 ,         0.939324251389274 ,         0.979769272373137 ,         1.017033224290854 , 
  10.90000 ,         0.964405008505369 ,         1.000174020557916 ,         0.999872172354941 , 
  10.92000 ,         0.955462241607191 ,         1.001476003950880 ,         1.001325632178515 , 
  10.94000 ,         0.947926765784951 ,         1.011301670467587 ,         0.983734336042989 , 
  10.96000 ,         0.960592163078097 ,         0.992611901847367 ,         0.982237207933781 , 
  10.98000 ,         0.947725756226624 ,         0.974274570960845 ,         1.007813829910798 , 
  11.00000 ,         0.998965647446433 ,         1.014970437525681 ,         0.986072899882594 , 
  11.02000 ,         0.908964704388780 ,         1.030115701781729 ,         0.980872730873077 , 
  11.04000 ,         1.015573417046127 ,         1.004318692085381 ,         0.984236731861305 , 
  11.06000 ,         1.015861681725447 ,         1.012343546031160 ,         0.987423418196625 , 
  11.08000 ,         0.997737655901939 ,         1.015922158633573 ,         0.984884352766327 , 
  11.10000 ,         0.992835635461113 ,         1.030601810688635 ,         0.977117920915554 , 
  11.12000 ,         1.014064439396551 ,         1.027985529941677 ,         0.977811599435284 , 
  11.14000 ,         1.037735369483701 ,         1.019096012387711 ,         0.968090639869228 , 
  11.16000 ,         1.011991243328152 ,         1.034883064026570 ,         0.958433021316761 , 
  11.18000 ,         0.973513210228919 ,         1.016981306706868 ,         0.981833835957372 , 
  11.20000 ,         1.009921742467008 ,         1.007563114193730 ,         0.986335459734233 , 
  11.22000 ,         1.017861996897235 ,         0.998632865973484 ,         0.984389065289223 , 
  11.24000 ,         0.995082175086219 ,         1.027868365707373 ,         0.966837794421241 , 
  11.26000 ,         1.039918699173908 ,         1.038433707151424 ,         0.957183429349790 , 
  11.28000 ,         0.960133875130978 ,         1.020168666090291 ,         0.983809567340285 , 
  11.30000 ,         1.035097185211157 ,         1.004132739499712 ,         0.977100286894482 , 
  11.32000 ,         1.040258580702905 ,         0.991771951941329 ,         0.990442592711214 , 
  11.34000 ,         1.032827611258025 ,         1.015885724560596 ,         0.978446246550231 , 
  11.36000 ,         1.014187621306407 ,         1.023358245091340 ,         0.975004046952604 , 
  11.38000 ,         0.958287735799599 ,         1.019972056894632 ,         0.985010685230219 , 
  11.40000 ,         0.931334466552385 ,         1.024674876422413 ,         0.983351221202792 , 
  11.42000 ,         0.951586445228222 ,         1.040475426132722 ,         0.974822698550512 , 
  11.44000 ,         0.858245047974477 ,         1.022248771222473 ,         0.985392462489214 , 
  11.46000 ,         0.915463752923040 ,         1.035067965832896 ,         0.980181101004400 , 
  11.48000 ,         0.904929567692229 ,         1.019015185270027 ,         0.989558374052862 , 
  11.50000 ,         0.898123893320010 ,         1.034591541059531 ,         0.978662177231858 , 
  11.52000 ,         0.853662631789828 ,         1.046202874002633 ,         0.975942575089890 , 
  11.54000 ,         0.873731039788617 ,         1.037126419166562 ,         0.981314812448673 , 
  11.56000 ,         0.882786791750157 ,         1.030320471265174 ,         0.989864441821084 , 
  11.58000 ,         0.937506866122801 ,         1.022552418376988 ,         0.979361045140978 , 
  11.60000 ,         0.900695674585299 ,         1.042416321119026 ,         0.975720332787921 , 
  11.62000 ,         0.925087523051712 ,         1.050185491285233 ,         0.976215673550550 , 
  11.64000 ,         0.929057858918618 ,         1.023551777902649 ,         0.987818783328856 , 
  11.66000 ,         0.928247465086152 ,         1.003820894681827 ,         1.000919297035920 , 
  11.68000 ,         0.900229190846340 ,         0.999794618217650 ,         1.006563752883818 , 
  11.70000 ,         0.951384193417807 ,         0.998933754509733 ,         1.004959318725239 , 
  11.72000 ,         0.911718187957210 ,         1.031165802788374 ,         0.985736546000128 , 
  11.74000 ,         0.949595792189694 ,         0.999749125233827 ,         1.005278351315217 , 
  11.76000 ,         0.984876839493564 ,         0.985654783284633 ,         1.002121260195597 , 
  11.78000 ,         1.002468665854575 ,         0.980178662650152 ,         1.016424146121692 , 
  11.80000 ,         0.994437276410943 ,         0.955417010320226 ,         1.016329834943688 , 
  11.82000 ,         1.037278810253651 ,         0.978753799430134 ,         1.011481601535390 , 
  11.84000 ,         0.961251860998796 ,         0.988688790364630 ,         1.018811852675371 , 
  11.86000 ,         1.001610777328356 ,         0.981532668962667 ,         1.018310664286484 , 
  11.88000 ,         1.067992292631319 ,         0.964509099394558 ,         1.024032581323868 , 
  11.90000 ,         1.043892253575716 ,         0.952532687715105 ,         1.025405078779251 , 
  11.92000 ,         1.041527998354681 ,         1.001017821755644 ,         1.003163220516340 , 
  11.94000 ,         1.060681665601203 ,         0.950500574759670 ,         1.025841297835102 , 
  11.96000 ,         1.079701496790068 ,         0.960110735390123 ,         1.018903258552150 , 
  11.98000 ,         1.114330823441600 ,         0.977897449834892 ,         1.006258599842880 , 
  12.00000 ,         1.113981601094299 ,         0.977068704782743 ,         1.010005004077338 , 
  12.02000 ,         1.127032284579147 ,         0.976612382706013 ,         1.006894937208525 , 
  12.04000 ,         1.078760235729349 ,         0.986544233466279 ,         1.007881940227352 , 
  12.06000 ,         1.025254023361538 ,         0.981610453824503 ,         1.009350010733635 , 
  12.08000 ,         1.155677209424232 ,         0.989790528645635 ,         0.999866608515149 , 
  12.10000 ,         1.086826706104006 ,         0.992583619519937 ,         1.009056257785768 , 
  12.12000 ,         0.955802452567077 ,         1.000662912505570 ,         1.005484649015966 , 
  12.14000 ,         0.998646059739857 ,         0.987330991080524 ,         1.005702769226323 , 
  12.16000 ,         1.071762274875345 ,         0.980447838013936 ,         1.001427117664698 , 
  12.18000 ,         0.988834101233489 ,         0.993729319556427 ,         1.016875845700689 , 
  12.20000 ,         1.092936675273263 ,         0.977824131928509 ,         1.014267401799559 , 
  12.22000 ,         0.989936166378220 ,         0.992998196004936 ,         1.008908742104537 , 
  12.24000 ,         0.983472162213182 ,         1.006811224113094 ,         0.997714974346974 , 
  12.26000 ,         1.002813254937077 ,         1.002276417006169 ,         1.003767633480914 , 
  12.28000 ,         1.020953050882882 ,         0.990452881123802 ,         1.005019239000945 , 
  12.30000 ,         1.020835690299687 ,         1.000390531054744 ,         0.999620133749862 , 
  12.32000 ,         0.938843964547214 ,         1.018410015902763 ,         1.001220913494103 , 
  12.34000 ,         0.967597169466127 ,         0.989146430998596 ,         1.006456493541071 , 
  12.36000 ,         0.960242830202301 ,         0.969045936456447 ,         1.025972690233261 , 
  12.38000 ,         0.967672398827056 ,         1.009790892791237 ,         1.000782214915565 , 
  12.40000 ,         0.948809866448933 ,         0.998139582956787 ,         1.011783972629172 , 
  12.42000 ,         0.911232279190999 ,         1.007830572851890 ,         0.999344802169285 , 
  12.44000 ,         0.937503858089703 ,         1.018149351258710 ,         0.999494287465305 , 
  12.46000 ,         0.925141269819734 ,         1.007433798502201 ,         1.000561650492928 , 
  12.48000 ,         0.936684627900555 ,         1.020613228409344 ,         0.996090880112537 , 
  12.50000 ,         0.952280800954325 ,         1.025268338843810 ,         0.991758337171279 , 
  12.52000 ,         0.946152164971385 ,         1.016332838796792 ,         0.994998371529574 , 
  12.54000 ,         0.939031487415449 ,         1.028658536487524 ,         0.985897539792832 , 
  12.56000 ,         0.945250306420752 ,         1.020099672315180 ,         0.996059215387813 , 
  12.58000 ,         0.922871919287580 ,         1.012099867284998 ,         0.999013101578710 , 
  12.60000 ,         0.972803182076866 ,         1.003976255135408 ,         1.003524471467892 , 
  12.62000 ,         0.972762137810848 ,         1.040146181732120 ,         0.980305547907298 , 
  12.64000 ,         0.979787110717963 ,         1.026756286644133 ,         0.989102383362818 , 
  12.66000 ,         0.980721466302087 ,         1.001530751350249 ,         0.996943758409525 , 
  12.68000 ,         1.027816500826299 ,         1.007574671952604 ,         0.995474184719568 , 
  12.70000 ,         0.973552855140701 ,         1.025248878623678 ,         0.978444521878875 , 
  12.72000 ,         1.035326350574058 ,         0.998255416698334 ,         1.000970627101787 , 
  12.74000 ,         0.982363517656028 ,         1.037381177551743 ,         0.976066315619771 , 
  12.76000 ,         1.033801354646790 ,         1.015960104039271 ,         0.990960326953426 , 
  12.78000 ,         1.002901941690043 ,         1.030732882272246 ,         0.983030540327602 , 
  12.80000 ,         0.984010395988384 ,         1.024066875237827 ,         0.991343139457544 , 
  12.82000 ,         1.066369986068121 ,         0.989779876571515 ,         0.997635272417321 , 
  12.84000 ,         1.008233946206772 ,         1.006439355040384 ,         0.992137007259781 , 
  12.86000 ,         1.024616866232514 ,         0.999408038571238 ,         0.998161150321325 , 
  12.88000 ,         1.017546107737520 ,         1.003440545058558 ,         0.991496754437675 , 
  12.90000 ,         1.094885389647815 ,         0.986269655688067 ,         0.998230316868158 , 
  12.92000 ,         0.997720301807956 ,         0.996592388030073 ,         0.998364823966747 , 
  12.94000 ,         0.988855760486870 ,         1.001867020493276 ,         0.988534494807700 , 
  12.96000 ,         1.096300926980872 ,         0.994453513957232 ,         0.989542632406826 , 
  12.98000 ,         1.032579541611699 ,         0.992668458525285 ,         0.999373520483802 , 
  13.00000 ,         1.053277842938066 ,         0.985478453229451 ,         0.999377858631374 , 
  13.02000 ,         1.036716598828100 ,         0.997367698229788 ,         1.000223666821601 , 
  13.04000 ,         1.057265714854068 ,         1.021042817083035 ,         0.977649156434476 , 
  13.06000 ,         1.040783677406756 ,         0.997259996351564 ,         0.995788181050181 , 
  13.08000 ,         1.106462413883821 ,         0.980535105909832 ,         0.998928982355471 , 
  13.10000 ,         1.057947393575736 ,         0.990552226281282 ,         0.999015805429888 , 
  13.12000 ,         1.070662460900103 ,         0.985190720369987 ,         1.000764181929100 , 
  13.14000 ,         1.060862928513190 ,         1.001822245707537 ,         0.995331405469448 , 
  13.16000 ,         1.079073242078515 ,         0.982938190718901 ,         0.992722533587488 , 
  13.18000 ,         1.092523139537569 ,         0.991879709733230 ,         0.993324846161190 , 
  13.20000 ,         1.039199998870378 ,         0.989648127266488 ,         0.991551989415339 , 
  13.22000 ,         1.072070764165600 ,         0.984809190338168 ,         1.003123347808123 , 
  13.24000 ,         1.076199248731516 ,         0.984137721893919 ,         0.993037002821553 , 
  13.26000 ,         1.028898912734903 ,         0.996621530845657 ,         0.992491249750825 , 
  13.28000 ,         1.045933864287758 ,         0.960526607944634 ,         1.007398923628182 , 
  13.30000 ,         1.078371344693728 ,         0.990939939843349 ,         1.004371431023262 , 
  13.32000 ,         1.113338205678082 ,         0.974322528307874 ,         0.997618139819203 , 
  13.34000 ,         1.147183815080516 ,         1.004957205068558 ,         0.985560377277341 , 
  13.36000 ,         1.042486731462668 ,         0.966839385525365 ,         1.011343733799237 , 
  13.38000 ,         1.048387014758722 ,         0.981529430699159 ,         0.999708683892883 , 
  13.40000 ,         1.074020211175932 ,         0.975306219660598 ,         1.000821065216661 , 
  13.42000 ,         1.059172242214967 ,         0.988082847503416 ,         0.997342390512063 , 
  13.44000 ,         1.026539434106546 ,         0.991547155746372 ,         0.998347073668846 , 
  13.46000 ,         1.023491063865642 ,         0.984000401987449 ,         0.999044463655332 , 
  13.48000 ,         1.038218762880133 ,         0.987595606777337 ,         1.003384505366903 , 
  13.50000 ,         1.036030334382214 ,         0.991903116436305 ,         1.000807270782135 , 
  13.52000 ,         1.004715323106538 ,         0.994415078142060 ,         0.997946590701309 , 
  13.54000 ,         1.019354813157836 ,         0.995734184931237 ,         0.995880896907800 , 
  13.56000 ,         1.096218701203816 ,         0.968077844217621 ,         1.005525400597149 , 
  13.58000 ,         1.081615939003200 ,         0.989293542915144 ,         0.998773725767788 , 
  13.60000 ,         1.057496530014089 ,         0.973298167682110 ,         1.005726897906689 , 
  13.62000 ,         1.091801430000870 ,         0.949562757646175 ,         1.021141240064559 , 
  13.64000 ,         1.002728229798037 ,         0.994054110163106 ,         0.995403417661873 , 
  13.66000 ,         1.033524212085478 ,         0.990857103748337 ,         0.999986327379031 , 
  13.68000 ,         1.056374824944187 ,         0.986237285546532 ,         1.003771670395946 , 
  13.70000 ,         1.048133785752013 ,         0.980923675618339 ,         0.999218965015067 , 
  13.72000 ,         1.111094321543253 ,         1.001070835485086 ,         0.998975150036359 , 
  13.74000 ,         0.994169416276411 ,         0.997303799646729 ,         1.004332416901383 , 
  13.76000 ,         1.084187493488444 ,         0.989860908625193 ,         0.996111465453481 , 
  13.78000 ,         1.069144376275533 ,         1.003703901734026 ,         0.985762068887149 , 
  13.80000 ,         1.141467558756275 ,         0.986531910159934 ,         0.999101894412508 , 
  13.82000 ,         1.042685235620717 ,         0.984664393227992 ,         1.011703232401301 , 
  13.84000 ,         1.116343501580632 ,         1.006113357084935 ,         0.990620287943501 , 
  13.86000 ,         1.024074131595192 ,         1.009792539932257 ,         0.993457386069422 , 
  13.88000 ,         1.002696200303398 ,         0.981893953875494 ,         1.010142194550523 , 
  13.90000 ,         1.039070299124437 ,         0.994383594137976 ,         1.002504231077364 , 
  13.92000 ,         0.976120182826730 ,         0.987363888004341 ,         1.005270529583501 , 
  13.94000 ,         1.033115754814738 ,         0.990899743933375 ,         0.993345042924318 , 
  13.96000 ,         1.011939436496540 ,         0.978263328680780 ,         1.012031447720080 , 
  13.98000 ,         1.004917449681981 ,         0.982072161179213 ,         1.006660664467332 , 
  14.00000 ,         0.962526271497638 ,         0.983934041436850 ,         1.013209624259704 , 
  14.02000 ,         0.936793286410242 ,         1.016706707278425 ,         0.999008986218577 , 
  14.04000 ,         1.034006544894138 ,         0.991298172163620 ,         1.008900025461501 , 
  14.06000 ,         0.883305169925049 ,         1.001813919617704 ,         1.015374622318854 , 
  14.08000 ,         0.943479090015631 ,         1.014843772406804 ,         0.998653305806018 , 
  14.10000 ,         0.961097904670298 ,         1.015484357046067 ,         0.991943952286406 , 
  14.12000 ,         0.946235573657202 ,         1.018815376712174 ,         0.998489434344858 , 
  14.14000 ,         0.908046015938037 ,         1.010285271065875 ,         1.008222549251892 , 
  14.16000 ,         0.921580196823640 ,         1.013604070916947 ,         0.995360270805155 , 
  14.18000 ,         0.929416229486891 ,         1.021448233788414 ,         0.999688728895418 , 
  14.20000 ,         0.921997927209957 ,         1.020307023325949 ,         0.999453578695284 , 
  14.22000 ,         0.956118628514313 ,         1.008792943607756 ,         1.005245851682271 , 
  14.24000 ,         0.927171559782738 ,         1.010205808198188 ,         0.996499409364967 , 
  14.26000 ,         0.884891393862022 ,         1.013194032433945 ,         1.008255924007809 , 
  14.28000 ,         0.912487759993105 ,         1.016689166525998 ,         1.003499115066139 , 
  14.30000 ,         0.932823668709779 ,         1.004771574347716 ,         1.005516921328731 , 
  14.32000 ,         0.982161045134725 ,         1.019936469947599 ,         0.988369506157211 , 
  14.34000 ,         0.961373046332255 ,         1.000743561563004 ,         0.995206401613608 , 
  14.36000 ,         0.915653453833969 ,         1.026653608992474 ,         0.989392687343105 , 
  14.38000 ,         0.964616874162454 ,         1.010922646438861 ,         1.004852601383902 , 
  14.40000 ,         0.940147740123480 ,         1.020309343792949 ,         0.991513427911684 , 
  14.42000 ,         0.920467215635992 ,         1.020844191371452 ,         0.998681920955633 , 
  14.44000 ,         0.914823362190634 ,         1.024339018493489 ,         0.990929648667294 , 
  14.46000 ,         0.921556353880893 ,         1.015976002645350 ,         0.994193449706048 , 
  14.48000 ,         0.906697302882593 ,         1.020868298859603 ,         1.007441447647325 , 
  14.50000 ,         0.862748999003036 ,         1.004109859604809 ,         1.010548921430108 , 
  14.52000 ,         0.926203238301191 ,         1.015506580837118 ,         1.000962893624124 , 
  14.54000 ,         0.923656976708992 ,         1.020221115183114 ,         1.005166100181659 , 
  14.56000 ,         0.883819598398433 ,         1.001433834361016 ,         1.005959085439044 , 
  14.58000 ,         0.907208301011530 ,         1.011973778450518 ,         1.002020214571452 , 
  14.60000 ,         0.919109242633839 ,         1.010969694121681 ,         0.999613319624557 , 
  14.62000 ,         0.906025996972747 ,         1.017140018545933 ,         0.991679010205078 , 
  14.64000 ,         0.901293326875181 ,         1.003319430293382 ,         1.002189990034140 , 
  14.66000 ,         0.929623005847573 ,         1.012848544200916 ,         0.996704041272223 , 
  14.68000 ,         0.930087148779274 ,         1.033055734090989 ,         0.987666349616208 , 
  14.70000 ,         0.931292151972363 ,         0.995768138970717 ,         1.009625912238060 , 
  14.72000 ,         0.938445561219300 ,         1.018511353148724 ,         0.997036342290134 , 
  14.74000 ,         0.929215621196870 ,         0.997551222435968 ,         1.001017521049546 , 
  14.76000 ,         0.965959762690220 ,         1.000528874851935 ,         1.002586560099656 , 
  14.78000 ,         0.956698427661454 ,         0.987110848720963 ,         1.011448994049287 , 
  14.80000 ,         0.947483592095097 ,         0.997338223820163 ,         1.003887272322635 , 
  14.82000 ,         0.973584455549354 ,         1.001506122953789 ,         0.995219665672673 , 
  14.84000 ,         0.973160411970286 ,         1.002594606157640 ,         1.000518335198366 , 
  14.86000 ,         1.016584940257115 ,         0.999045013178631 ,         0.995553268436155 , 
  14.88000 ,         1.113708803441985 ,         0.962468897215406 ,         1.012234317497191 , 
  14.90000 ,         1.075829229400248 ,         0.996717012418451 ,         1.001280402167784 , 
  14.92000 ,         1.047573158002325 ,         0.985830380177736 ,         0.995617395840733 , 
  14.94000 ,         1.070076143086037 ,         1.008860075441025 ,         0.997854037032408 , 
  14.96000 ,         1.091012942172894 ,         1.002198383430245 ,         0.990941328397911 , 
  14.98000 ,         1.147792603935481 ,         1.001561716633759 ,         0.988536779677376 , 
  15.00000 ,         1.103850512323377 ,         0.995186865398757 ,         0.991162285883030 , 
  15.02000 ,         1.074445099281461 ,         1.004699162410660 ,         0.988206533464004 , 
  15.04000 ,         1.153635228390528 ,         1.001196518557849 ,         0.983043390865866 , 
  15.06000 ,         1.091514673026224 ,         1.012177068044200 ,         0.983912799204067 , 
  15.08000 ,         1.112749833034885 ,         1.001924302257495 ,         0.989426367979148 , 
  15.10000 ,         1.053181445533661 ,         1.001277342035138 ,         1.001906482683605 , 
  15.12000 ,         1.062397598798637 ,         1.004630464688988 ,         0.990080833490971 , 
  15.14000 ,         1.036358998588117 ,         0.997753687159733 ,         0.997401663043365 , 
  15.16000 ,         1.073651279499902 ,         1.008581504984756 ,         0.985175111274272 , 
  15.18000 ,         1.014796605178386 ,         1.008843692035517 ,         0.996587694388436 , 
  15.20000 ,         1.087565945356657 ,         1.020393439418871 ,         0.981781860326961 , 
  15.22000 ,         1.012256264402488 ,         1.013185152922242 ,         0.988647014525394 , 
  15.24000 ,         0.972079857792199 ,         1.025466659608044 ,         0.984278143673477 , 
  15.26000 ,         0.955673102530848 ,         0.995175181460695 ,         1.002798389675226 , 
  15.28000 ,         0.993262922085363 ,         1.009045457497761 ,         0.995106137899950 , 
  15.30000 ,         0.985152653578123 ,         1.035708656327642 ,         0.982931253457311 , 
  15.32000 ,         0.933762446691530 ,         1.010086181288555 ,         0.995188155015862 , 
  15.34000 ,         0.945045379258379 ,         1.011111686613404 ,         0.997624101374835 , 
  15.36000 ,         0.923433236824147 ,         1.011900420993967 ,         1.003920133762153 , 
  15.38000 ,         0.911481696884032 ,         1.020754889337320 ,         0.995701271504637 , 
  15.40000 ,         0.934293356455683 ,         1.017991887296213 ,         1.000979990783911 , 
  15.42000 ,         0.937979746492762 ,         1.012977403502495 ,         0.999742522853718 , 
  15.44000 ,         0.911180954052493 ,         1.019042394378667 ,         0.992866814717922 , 
  15.46000 ,         0.977695797199988 ,         1.009317864305558 ,         0.992175177867545 , 
  15.48000 ,         0.985272994227043 ,         1.014119560587985 ,         0.989463416318386 , 
  15.50000 ,         0.953176145533478 ,         1.016989911443048 ,         0.995196204255218 , 
  15.52000 ,         0.935981227360985 ,         0.999072302696103 ,         1.002459493171322 , 
  15.54000 ,         1.009088099861688 ,         1.007640180954601 ,         0.996019703572088 , 
  15.56000 ,         0.994497748425865 ,         1.013383429528680 ,         0.996423347283407 , 
  15.58000 ,         0.978649255061980 ,         0.996045986611429 ,         1.001844897127912 , 
  15.60000 ,         0.977467786124765 ,         1.005319649772825 ,         1.002593409151190 , 
  15.62000 ,         0.952477224857856 ,         1.015424504417328 ,         0.993854128993270 , 
  15.64000 ,         0.950702531534013 ,         0.998314629169246 ,         0.998204670514199 , 
  15.66000 ,         0.939720841968865 ,         1.002017928597986 ,         1.003992132047501 , 
  15.68000 ,         0.998369407396876 ,         0.993774676396364 ,         1.010257362207723 , 
  15.70000 ,         0.989934941662992 ,         0.993645015297973 ,         1.005502701621537 , 
  15.72000 ,         0.963254628481131 ,         0.972397384276884 ,         1.016587370623024 , 
  15.74000 ,         1.023993626176931 ,         0.986104124953887 ,         1.004234631269785 , 
  15.76000 ,         0.944076866478539 ,         0.985118978476172 ,         1.009773123150212 , 
  15.78000 ,         0.968257272820824 ,         0.986403995470746 ,         1.011247722908138 , 
  15.80000 ,         0.948353187219643 ,         0.983369636418278 ,         1.011849681766501 , 
  15.82000 ,         0.982711813785156 ,         0.969170509264494 ,         1.017030781326938 , 
  15.84000 ,         0.931348835366542 ,         0.979481389128003 ,         1.021396374697561 , 
  15.86000 ,         0.941832902463911 ,         0.982572949675395 ,         1.013332932828073 , 
  15.88000 ,         0.947141547709595 ,         0.971140066654939 ,         1.029554239435978 , 
  15.90000 ,         0.989444909384934 ,         0.976465094444616 ,         1.014482475909155 , 
  15.92000 ,         0.966584471570324 ,         0.968282468006987 ,         1.018727112146179 , 
  15.94000 ,         0.936213757229735 ,         0.960878818902568 ,         1.029157637696460 , 
