r (Ang), PDF (RMC), PDF (Expt)
   3.7700000000000000       ,   0.19117205141769528       ,   0.18990831202057401     
   3.7800000000000002       ,   0.17856197357004769       ,   0.17462030194464900     
   3.7900000000000000       ,   0.16120018316366663       ,   0.15869424038104801     
   3.8000000000000003       ,   0.14304325150493796       ,   0.14201875317679100     
   3.8100000000000001       ,   0.12575765772245098       ,   0.12449907784435800     
   3.8200000000000003       ,   0.11115235613664799       ,   0.10607609226534399     
   3.8300000000000001       ,    9.1309535474110387E-002  ,    8.6743964932396153E-002
   3.8399999999999999       ,    6.5823698172187237E-002  ,    6.6564426036282723E-002
   3.8500000000000001       ,    4.9797969575605033E-002  ,    4.5675901256902490E-002
   3.8599999999999999       ,    2.3901804312753946E-002  ,    2.4296178346570260E-002
   3.8700000000000001       ,    5.5466464985001115E-003  ,    2.7178534360258271E-003
   3.8799999999999999       ,   -1.8585029782612960E-002  ,   -1.8703523277865789E-002
   3.8900000000000001       ,   -3.9493576840350000E-002  ,   -3.9567977646160393E-002
   3.8999999999999999       ,   -6.0075937430138233E-002  ,   -5.9455023185787957E-002
   3.9100000000000001       ,   -8.2367898255806454E-002  ,   -7.7951092211164016E-002
   3.9199999999999999       ,   -9.8282715560085832E-002  ,   -9.4678216160354281E-002
   3.9300000000000002       ,  -0.11380156792460400       ,  -0.10932147907634000     
   3.9399999999999999       ,  -0.12269925476468400       ,  -0.12165278954952401     
   3.9500000000000002       ,  -0.13214863690623624       ,  -0.13154876784576000     
   3.9600000000000000       ,  -0.13932123702234511       ,  -0.13900100739980900     
   3.9700000000000002       ,  -0.14415843081809629       ,  -0.14411760383204900     
   3.9800000000000000       ,  -0.14758816141770992       ,  -0.14711559372600200     
   3.9900000000000002       ,  -0.14425029359570227       ,  -0.14830474151281700     
   4.0000000000000000       ,  -0.14553405145085618       ,  -0.14806388264450299     
   4.0099999999999998       ,  -0.14559669478271847       ,  -0.14681170324215201     
   4.0200000000000005       ,  -0.14141920481727549       ,  -0.14497434760364500     
   4.0300000000000002       ,  -0.13776543066251742       ,  -0.14295254699595400     
   4.0400000000000000       ,  -0.14052851460366853       ,  -0.14109102696035400     
   4.0499999999999998       ,  -0.13357316833053851       ,  -0.13965276892054701     
   4.0600000000000005       ,  -0.13526255276667482       ,  -0.13880029096162000     
   4.0700000000000003       ,  -0.13656658792423648       ,  -0.13858550926596599     
   4.0800000000000001       ,  -0.13163403007892316       ,  -0.13894900061524901     
   4.0899999999999999       ,  -0.13964745401956080       ,  -0.13972867489178700     
   4.0999999999999996       ,  -0.13604880457527846       ,  -0.14067705808868700     
   4.1100000000000003       ,  -0.13840354620345446       ,  -0.14148565364670301     
   4.1200000000000001       ,  -0.14283792471173756       ,  -0.14181425809156301     
   4.1299999999999999       ,  -0.13819863377722411       ,  -0.14132270748363501     
   4.1399999999999997       ,  -0.13707169520504520       ,  -0.13970235740969200     
   4.1500000000000004       ,  -0.13718990432043054       ,  -0.13670466333672701     
   4.1600000000000001       ,  -0.13186951229435273       ,  -0.13216452037455900     
   4.1699999999999999       ,  -0.12479540168151312       ,  -0.12601651146633300     
   4.1799999999999997       ,  -0.11686821427571288       ,  -0.11830285291105200     
   4.1900000000000004       ,  -0.10489173637743798       ,  -0.10917255545737900     
   4.2000000000000002       ,   -9.5777778778317890E-002  ,   -9.8872070817401764E-002
   4.2100000000000000       ,   -8.1660116871752036E-002  ,   -8.7728399871495041E-002
   4.2199999999999998       ,   -7.0601708746297065E-002  ,   -7.6126238629793716E-002
   4.2300000000000004       ,   -5.6716977737944166E-002  ,   -6.4481181336336874E-002
   4.2400000000000002       ,   -4.7915310265094789E-002  ,   -5.3211253019363122E-002
   4.2500000000000000       ,   -3.6059022632618239E-002  ,   -4.2709090970546287E-002
   4.2599999999999998       ,   -2.8165991444789949E-002  ,   -3.3316940154146428E-002
   4.2700000000000005       ,   -1.9053205324763140E-002  ,   -2.5306293821914610E-002
   4.2800000000000002       ,   -1.1168255759036868E-002  ,   -1.8863535601076311E-002
   4.2900000000000000       ,   -5.3322226990191544E-003  ,   -1.4082372332261339E-002
   4.2999999999999998       ,   -3.9976742620090287E-003  ,   -1.0963243462535190E-002
   4.3100000000000005       ,   -5.6739253116977056E-003  ,   -9.4193089984317066E-003
   4.3200000000000003       ,   -1.8829395914907593E-003  ,   -9.2881053126833476E-003
   4.3300000000000001       ,   -6.1917402957350366E-003  ,   -1.0347558459239381E-002
   4.3399999999999999       ,   -9.5482440780977462E-003  ,   -1.2334787065198980E-002
   4.3500000000000005       ,   -9.5767047350514209E-003  ,   -1.4966025190966939E-002
   4.3600000000000003       ,   -1.2171935409105335E-002  ,   -1.7956047987935760E-002
   4.3700000000000001       ,   -2.1277975017663108E-002  ,   -2.1035673157028791E-002
   4.3799999999999999       ,   -2.7215146916303671E-002  ,   -2.3966210629485549E-002
   4.3899999999999997       ,   -2.5922752627357104E-002  ,   -2.6550104517429229E-002
   4.4000000000000004       ,   -2.6958251234589385E-002  ,   -2.8637413883640842E-002
   4.4100000000000001       ,   -2.9389761446057122E-002  ,   -3.0128171084192430E-002
   4.4199999999999999       ,   -3.3158728718418573E-002  ,   -3.0971001518190940E-002
   4.4299999999999997       ,   -3.0769424036286741E-002  ,   -3.1158657591735549E-002
   4.4400000000000004       ,   -3.1984718736472281E-002  ,   -3.0721293889978261E-002
   4.4500000000000002       ,   -3.2851246022838058E-002  ,   -2.9718382799988011E-002
   4.4600000000000000       ,   -2.9977144385081367E-002  ,   -2.8230144420023511E-002
   4.4699999999999998       ,   -2.8497849668187164E-002  ,   -2.6349255912897621E-002
   4.4800000000000004       ,   -2.5966450138055576E-002  ,   -2.4173435638625462E-002
   4.4900000000000002       ,   -2.1617940224935572E-002  ,   -2.1799293220995650E-002
   4.5000000000000000       ,   -1.7755169098441485E-002  ,   -1.9317626190547312E-002
   4.5099999999999998       ,   -1.8950816089851802E-002  ,   -1.6810152911679629E-002
   4.5200000000000005       ,   -1.1201860549155798E-002  ,   -1.4347521021330750E-002
   4.5300000000000002       ,   -7.6231776903243897E-003  ,   -1.1988334270203320E-002
   4.5400000000000000       ,   -7.2581446458399868E-003  ,   -9.7789037870335740E-003
   4.5499999999999998       ,   -7.7527183479239661E-003  ,   -7.7534492318246089E-003
   4.5600000000000005       ,   -4.7950277524888701E-003  ,   -5.9345403826689923E-003
   4.5700000000000003       ,    2.2438561566195808E-003  ,   -4.3336640318113687E-003
   4.5800000000000001       ,    7.6870833641123210E-004  ,   -2.9519050477449572E-003
   4.5899999999999999       ,   -2.0637999354518807E-003  ,   -1.7808240681492179E-003
   4.6000000000000005       ,    4.2101852195162229E-003  ,   -8.0367985040397875E-004
   4.6100000000000003       ,    1.9722900092764006E-004  ,    2.8310978882583800E-006
   4.6200000000000001       ,    5.0127640911142510E-003  ,    6.6616778086085759E-004
   4.6299999999999999       ,    5.4562186570664348E-003  ,    1.2147902787618149E-003
   4.6399999999999997       ,    1.8233200185004822E-003  ,    1.6742844739526940E-003
   4.6500000000000004       ,    4.3838320121374758E-003  ,    2.0629239849834962E-003
   4.6600000000000001       ,    3.8908782740122647E-003  ,    2.3869634214393372E-003
   4.6699999999999999       ,    8.0465336478991040E-003  ,    2.6360772206431172E-003
   4.6799999999999997       ,    6.5291209195291397E-003  ,    2.7794425598583728E-003
   4.6900000000000004       ,    4.5323308235053553E-003  ,    2.7629966468723831E-003
   4.7000000000000002       ,    3.6807543821598121E-003  ,    2.5083673758582560E-003
   4.7100000000000000       ,    6.9861722650233146E-003  ,    1.9138786492943660E-003
   4.7199999999999998       ,    4.7975563823947215E-003  ,    8.5787259864248322E-004
   4.7300000000000004       ,    6.9057643797395263E-003  ,   -7.9561650094519220E-004
   4.7400000000000002       ,    4.8662344627522919E-003  ,   -3.1890377843831709E-003
   4.7500000000000000       ,    3.6313390368189896E-003  ,   -6.4617898212546926E-003
   4.7599999999999998       ,   -2.9587369067587757E-003  ,   -1.0739635092551920E-002
   4.7700000000000005       ,   -9.4484825880790241E-003  ,   -1.6123889192908039E-002
   4.7800000000000002       ,   -1.3181980472495296E-002  ,   -2.2681308745164049E-002
   4.7900000000000000       ,   -2.3609970805582733E-002  ,   -3.0435613856348260E-002
   4.7999999999999998       ,   -3.2878099343403008E-002  ,   -3.9361500220924099E-002
   4.8100000000000005       ,   -3.8939945355270782E-002  ,   -4.9381825685553903E-002
   4.8200000000000003       ,   -5.1090971262885726E-002  ,   -6.0368408960044327E-002
   4.8300000000000001       ,   -6.6777710878261259E-002  ,   -7.2146575620078576E-002
   4.8399999999999999       ,   -7.5063097160383702E-002  ,   -8.4503256704535692E-002
   4.8500000000000005       ,   -9.1393189927943763E-002  ,   -9.7198120044957009E-002
   4.8600000000000003       ,  -0.10378415013002906       ,  -0.10997692654350200     
   4.8700000000000001       ,  -0.11645664429419438       ,  -0.12258608266291600     
   4.8799999999999999       ,  -0.12691907914220782       ,  -0.13478723009585600     
   4.8899999999999997       ,  -0.14142476268806059       ,  -0.14637068898232600     
   4.9000000000000004       ,  -0.15121096909768844       ,  -0.15716665679836400     
   4.9100000000000001       ,  -0.16276049505880336       ,  -0.16705325474895300     
   4.9199999999999999       ,  -0.16658028613646930       ,  -0.17596079020111299     
   4.9299999999999997       ,  -0.17761730862221367       ,  -0.18387194146519401     
   4.9400000000000004       ,  -0.18507904263227329       ,  -0.19081793774664499     
   4.9500000000000002       ,  -0.19007025743228426       ,  -0.19687116686733400     
   4.9600000000000000       ,  -0.19657781769262833       ,  -0.20213496136572101     
   4.9699999999999998       ,  -0.20158607870340892       ,  -0.20673155882713401     
   4.9800000000000004       ,  -0.20290602295801308       ,  -0.21078938096990399     
   4.9900000000000002       ,  -0.20623444195950705       ,  -0.21443081396073399     
   5.0000000000000000       ,  -0.20861287272212192       ,  -0.21776159657714600     
   5.0099999999999998       ,  -0.21074924876196297       ,  -0.22086274148020901     
   5.0200000000000005       ,  -0.21469329246633095       ,  -0.22378564681366700     
   5.0300000000000002       ,  -0.21802561896762251       ,  -0.22655072795569101     
   5.0400000000000000       ,  -0.21630036612233083       ,  -0.22914954557845099     
   5.0499999999999998       ,  -0.21890500425108478       ,  -0.23155006158790400     
   5.0600000000000005       ,  -0.22271762189107061       ,  -0.23370435308225301     
   5.0700000000000003       ,  -0.22334042221942152       ,  -0.23555788548243900     
   5.0800000000000001       ,  -0.22650812723348257       ,  -0.23705931106538999     
   5.0899999999999999       ,  -0.22774871575148659       ,  -0.23816973009603901     
   5.1000000000000005       ,  -0.22841994871872184       ,  -0.23887042957989699     
   5.1100000000000003       ,  -0.22988962807966062       ,  -0.23916828953252200     
   5.1200000000000001       ,  -0.22732911087577570       ,  -0.23909829917151401     
   5.1299999999999999       ,  -0.22491288452116381       ,  -0.23872292871813700     
   5.1399999999999997       ,  -0.22673506867443266       ,  -0.23812842512450599     
   5.1500000000000004       ,  -0.22437896237102561       ,  -0.23741840933496300     
   5.1600000000000001       ,  -0.22351393776191042       ,  -0.23670541807090001     
   5.1699999999999999       ,  -0.22469278707220314       ,  -0.23610122920450399     
   5.1799999999999997       ,  -0.22231027122894736       ,  -0.23570691881570499     
   5.1900000000000004       ,  -0.21995059056128424       ,  -0.23560361152639700     
   5.2000000000000002       ,  -0.21978776213948931       ,  -0.23584480506170599     
   5.2100000000000000       ,  -0.21931724620430010       ,  -0.23645098601241901     
   5.2199999999999998       ,  -0.22367288876355529       ,  -0.23740702529542801     
   5.2300000000000004       ,  -0.22031944247916624       ,  -0.23866257347069300     
   5.2400000000000002       ,  -0.22315973301688619       ,  -0.24013539558178301     
   5.2500000000000000       ,  -0.22553794486932410       ,  -0.24171732034564200     
   5.2599999999999998       ,  -0.22812787081640809       ,  -0.24328225434982001     
   5.2700000000000005       ,  -0.23417236247812234       ,  -0.24469554819652400     
   5.2800000000000002       ,  -0.23504843656097052       ,  -0.24582391097476000     
   5.2900000000000000       ,  -0.23070778692596583       ,  -0.24654505671309099     
   5.2999999999999998       ,  -0.23621063231507911       ,  -0.24675632811806900     
   5.3100000000000005       ,  -0.23663466891574841       ,  -0.24638166818057800     
   5.3200000000000003       ,  -0.23592354121022202       ,  -0.24537648263491799     
   5.3300000000000001       ,  -0.24003582845171526       ,  -0.24373013565881799     
   5.3399999999999999       ,  -0.23340428958850290       ,  -0.24146602626454000     
   5.3500000000000005       ,  -0.22824326136940293       ,  -0.23863938340441501     
   5.3600000000000003       ,  -0.22386777335716862       ,  -0.23533307708507001     
   5.3700000000000001       ,  -0.22160340162559594       ,  -0.23165185890479001     
   5.3799999999999999       ,  -0.21686358203937417       ,  -0.22771551246674801     
   5.3899999999999997       ,  -0.21435492435437931       ,  -0.22365141225443799     
   5.4000000000000004       ,  -0.20631713191054363       ,  -0.21958696451036100     
   5.4100000000000001       ,  -0.20227420746080563       ,  -0.21564234549710101     
   5.4199999999999999       ,  -0.19765002386720276       ,  -0.21192387395526099     
   5.4299999999999997       ,  -0.19537269130143037       ,  -0.20851826904067700     
   5.4400000000000004       ,  -0.19014399089473888       ,  -0.20548796476428199     
   5.4500000000000002       ,  -0.18652040130783637       ,  -0.20286758636024099     
   5.4600000000000000       ,  -0.18635800174468681       ,  -0.20066164842411199     
   5.4699999999999998       ,  -0.18780889160661290       ,  -0.19884350984664700     
   5.4800000000000004       ,  -0.18221260821116880       ,  -0.19735561280033001     
   5.4900000000000002       ,  -0.18324706445577160       ,  -0.19611103491153201     
   5.5000000000000000       ,  -0.18084615177833530       ,  -0.19499638553137000     
   5.5099999999999998       ,  -0.18447031275783751       ,  -0.19387606834634799     
   5.5200000000000005       ,  -0.18506951406474542       ,  -0.19259790433116000     
   5.5300000000000002       ,  -0.18710148309139979       ,  -0.19100005510966700     
   5.5400000000000000       ,  -0.18578771354797402       ,  -0.18891910538611900     
   5.5499999999999998       ,  -0.18136578106068707       ,  -0.18619905763560299     
   5.5600000000000005       ,  -0.18082429525497387       ,  -0.18270087136816601     
   5.5700000000000003       ,  -0.17668198127746490       ,  -0.17831205628355901     
   5.5800000000000001       ,  -0.16994494073000194       ,  -0.17295572003198700     
   5.5899999999999999       ,  -0.16343718867349882       ,  -0.16659839490367701     
   5.6000000000000005       ,  -0.15469964355952523       ,  -0.15925594039145999     
   5.6100000000000003       ,  -0.14920774203159404       ,  -0.15099685361600801     
   5.6200000000000001       ,  -0.13660754866910102       ,  -0.14194242491601800     
   5.6299999999999999       ,  -0.12265613920438898       ,  -0.13226335209071099     
   5.6399999999999997       ,  -0.11740476979693257       ,  -0.12217266627768800     
   5.6500000000000004       ,  -0.10435218032975925       ,  -0.11191510950607300     
   5.6600000000000001       ,   -9.3094160902014306E-002  ,  -0.10175341559776900     
   5.6699999999999999       ,   -8.2411151448624778E-002  ,   -9.1952253957344632E-002
   5.6799999999999997       ,   -7.0419977137622325E-002  ,   -8.2760868848080621E-002
   5.6900000000000004       ,   -6.1955025174473370E-002  ,   -7.4395654416122045E-002
   5.7000000000000002       ,   -5.6299886154544156E-002  ,   -6.7024021238001330E-002
   5.7100000000000000       ,   -4.8871525423924304E-002  ,   -6.0750913777365412E-002
   5.7199999999999998       ,   -4.5163043921619669E-002  ,   -5.5609219744323493E-002
   5.7300000000000004       ,   -4.2042701604840700E-002  ,   -5.1555073287846052E-002
   5.7400000000000002       ,   -4.0665137912560212E-002  ,   -4.8468707658666843E-002
   5.7500000000000000       ,   -4.3227843302337365E-002  ,   -4.6161084441234332E-002
   5.7599999999999998       ,   -4.5824163263852413E-002  ,   -4.4386050386788320E-002
   5.7700000000000005       ,   -4.2770707939349069E-002  ,   -4.2857290813455427E-002
   5.7800000000000002       ,   -3.7094897428198333E-002  ,   -4.1268905025715660E-002
   5.7900000000000000       ,   -3.7661880182621385E-002  ,   -3.9318067532834053E-002
   5.7999999999999998       ,   -3.8013225556889754E-002  ,   -3.6727996671555609E-002
   5.8100000000000005       ,   -3.4754191320342631E-002  ,   -3.3269357594786102E-002
   5.8200000000000003       ,   -3.2547529820310506E-002  ,   -2.8778294686760741E-002
   5.8300000000000001       ,   -2.5285279181963979E-002  ,   -2.3169519660341559E-002
   5.8399999999999999       ,   -1.4448167363248870E-002  ,   -1.6443260753210960E-002
   5.8500000000000005       ,   -9.5719070222338026E-003  ,   -8.6853758475562062E-003
   5.8600000000000003       ,    1.1267307265180136E-003  ,   -6.0506062888682847E-005
   5.8700000000000001       ,    1.3162329700995769E-002  ,    9.2012540593040398E-003
   5.8799999999999999       ,    2.1340685375739479E-002  ,    1.8823122640165300E-002
   5.8899999999999997       ,    3.1511299283932814E-002  ,    2.8504296377230329E-002
   5.9000000000000004       ,    3.9825693436932340E-002  ,    3.7944619052617298E-002
   5.9100000000000001       ,    5.0927758673792262E-002  ,    4.6869158857505540E-002
   5.9199999999999999       ,    5.9375686174004134E-002  ,    5.5050589478859727E-002
   5.9299999999999997       ,    6.8827167659974070E-002  ,    6.2327447852460797E-002
   5.9400000000000004       ,    7.4293055162291607E-002  ,    6.8616694895838701E-002
   5.9500000000000002       ,    7.7348226363021230E-002  ,    7.3919503885676807E-002
   5.9600000000000000       ,    8.0754778024047708E-002  ,    7.8319799871635912E-002
   5.9699999999999998       ,    8.2986342782844627E-002  ,    8.1975718085291208E-002
   5.9800000000000004       ,    8.4462071478625333E-002  ,    8.5104780311549083E-002
   5.9900000000000002       ,    8.9879617360496752E-002  ,    8.7964147030034565E-002
   6.0000000000000000       ,    8.8278656934170835E-002  ,    9.0827737614838602E-002
   6.0099999999999998       ,    9.2449140819595557E-002  ,    9.3962280293186401E-002
   6.0200000000000005       ,    9.4546420695773792E-002  ,    9.7604432664397750E-002
   6.0300000000000002       ,    9.8634165856306882E-002  ,   0.10194099510180800     
   6.0400000000000000       ,   0.10368514372243007       ,   0.10709393478059299     
   6.0499999999999998       ,   0.11169441234458316       ,   0.11311147656736099     
   6.0600000000000005       ,   0.11760245152487180       ,   0.11996594266310701     
   6.0700000000000003       ,   0.12707018342557000       ,   0.12755839047420700     
   6.0800000000000001       ,   0.13241412175858211       ,   0.13572946784638301     
   6.0899999999999999       ,   0.14599284706568449       ,   0.14427533624918501     
   6.1000000000000005       ,   0.15540913361554193       ,   0.15296705924918000     
   6.1100000000000003       ,   0.15945033827662236       ,   0.16157155779153801     
   6.1200000000000001       ,   0.16846580583697571       ,   0.16987212214268901     
   6.1299999999999999       ,   0.18270246512832572       ,   0.17768655161837199     
   6.1400000000000006       ,   0.18498708893126706       ,   0.18488125753066600     
   6.1500000000000004       ,   0.19378102185001092       ,   0.19138008462520001     
   6.1600000000000001       ,   0.19827619641167005       ,   0.19716713933003899     
   6.1699999999999999       ,   0.20175708581706206       ,   0.20228350651888899     
   6.1799999999999997       ,   0.20684627099746228       ,   0.20681833200644700     
   6.1900000000000004       ,   0.21315787120505347       ,   0.21089528786766201     
   6.2000000000000002       ,   0.21749175884106264       ,   0.21465587020441901     
   6.2100000000000000       ,   0.22300208795630699       ,   0.21824126355200801     
   6.2199999999999998       ,   0.22411727062190628       ,   0.22177461705375501     
   6.2300000000000004       ,   0.22431060997260921       ,   0.22534550647477600     
   6.2400000000000002       ,   0.22769794303253363       ,   0.22899811264826400     
   6.2500000000000000       ,   0.23130286090610977       ,   0.23272425740341601     
   6.2599999999999998       ,   0.24070604550653404       ,   0.23646194274370999     
   6.2700000000000005       ,   0.23964160186216205       ,   0.24009948818070700     
   6.2800000000000002       ,   0.24659929315477974       ,   0.24348480957797000     
   6.2900000000000000       ,   0.24739586996266638       ,   0.24643888477259401     
   6.2999999999999998       ,   0.25075669355501451       ,   0.24877205467968100     
   6.3100000000000005       ,   0.25327704178036248       ,   0.25030155084998901     
   6.3200000000000003       ,   0.25242006808751838       ,   0.25086854455029001     
   6.3300000000000001       ,   0.25330516682271742       ,   0.25035308501708697     
   6.3399999999999999       ,   0.25281384414149910       ,   0.24868552548062001     
   6.3500000000000005       ,   0.25205995011450555       ,   0.24585339925815700     
   6.3600000000000003       ,   0.24239923598042923       ,   0.24190316637094200     
   6.3700000000000001       ,   0.24187763596813536       ,   0.23693675677589399     
   6.3799999999999999       ,   0.23135829407650141       ,   0.23110333860608701     
   6.3900000000000006       ,   0.23052391725186527       ,   0.22458718925955101     
   6.4000000000000004       ,   0.22146940420221661       ,   0.21759290045120000     
   6.4100000000000001       ,   0.21387573508813867       ,   0.21032937256211301     
   6.4199999999999999       ,   0.20765870344129667       ,   0.20299412942291700     
   6.4299999999999997       ,   0.19343938259008098       ,   0.19575940790332799     
   6.4400000000000004       ,   0.18561410542652340       ,   0.18876125853620099     
   6.4500000000000002       ,   0.18062254445855602       ,   0.18209255898946000     
   6.4600000000000000       ,   0.17474208903971172       ,   0.17580042774568599     
   6.4699999999999998       ,   0.16737709111628390       ,   0.16988807434750600     
   6.4800000000000004       ,   0.16308251704405152       ,   0.16432068123696300     
   6.4900000000000002       ,   0.15369288955839863       ,   0.15903452478663299     
   6.5000000000000000       ,   0.15254066220709112       ,   0.15394824739170601     
   6.5099999999999998       ,   0.14530037080521907       ,   0.14897501614284001     
   6.5200000000000005       ,   0.14586294561221724       ,   0.14403426157592800     
   6.5300000000000002       ,   0.13705193518068559       ,   0.13906178324743601     
   6.5400000000000000       ,   0.12919396694117588       ,   0.13401722454694201     
   6.5499999999999998       ,   0.12796157107634459       ,   0.12888823213014600     
   6.5600000000000005       ,   0.12194875613043049       ,   0.12369099109457000     
   6.5700000000000003       ,   0.11622170400368267       ,   0.11846722525216000     
   6.5800000000000001       ,   0.11387396050272314       ,   0.11327813079378300     
   6.5899999999999999       ,   0.10763102991857071       ,   0.10819603229823400     
   6.6000000000000005       ,   0.10653802867135204       ,   0.10329478015390200     
   6.6100000000000003       ,    9.7340853008186304E-002  ,    9.8640025694397296E-002
   6.6200000000000001       ,    9.4933193100015217E-002  ,    9.4280504397273479E-002
   6.6299999999999999       ,    9.1546573580055524E-002  ,    9.0241330947012033E-002
   6.6400000000000006       ,    8.9265966078813277E-002  ,    8.6520077826870531E-002
   6.6500000000000004       ,    8.1759880950241406E-002  ,    8.3086097071979184E-002
   6.6600000000000001       ,    7.9763024700498536E-002  ,    7.9883186472431894E-002
   6.6699999999999999       ,    7.3072906793347214E-002  ,    7.6835334783581302E-002
   6.6799999999999997       ,    7.2250382779822084E-002  ,    7.3854943705152470E-002
   6.6900000000000004       ,    7.1341286909592294E-002  ,    7.0852652337335981E-002
   6.7000000000000002       ,    7.1484030120112674E-002  ,    6.7747710297945907E-002
   6.7100000000000000       ,    6.5742432124687569E-002  ,    6.4477776722015781E-002
   6.7199999999999998       ,    5.8603652621037533E-002  ,    6.1007070532293678E-002
   6.7300000000000004       ,    5.2048580958082583E-002  ,    5.7331957247283682E-002
   6.7400000000000002       ,    5.2794342240305610E-002  ,    5.3483312469745872E-002
   6.7500000000000000       ,    5.0232270408194939E-002  ,    4.9525325885664218E-002
   6.7599999999999998       ,    4.5580866272034441E-002  ,    4.5550769184968212E-002
   6.7700000000000005       ,    4.5111342749392089E-002  ,    4.1673110523351688E-002
   6.7800000000000002       ,    3.7802635206034482E-002  ,    3.8016181024373479E-002
   6.7900000000000000       ,    3.2853420651628745E-002  ,    3.4702353306686577E-002
   6.7999999999999998       ,    2.8273733220709890E-002  ,    3.1840353070834611E-002
   6.8100000000000005       ,    2.7058060306931420E-002  ,    2.9513876764945809E-002
   6.8200000000000003       ,    3.0603761270768901E-002  ,    2.7772126473915471E-002
   6.8300000000000001       ,    2.7453154830893292E-002  ,    2.6623203809696620E-002
   6.8399999999999999       ,    2.1229008371653535E-002  ,    2.6031044476990998E-002
   6.8500000000000005       ,    2.3176317284753774E-002  ,    2.5916249714683960E-002
   6.8600000000000003       ,    2.8326012620645494E-002  ,    2.6160811356976930E-002
   6.8700000000000001       ,    2.4723224299320699E-002  ,    2.6616368104342841E-002
   6.8799999999999999       ,    3.0899781992051796E-002  ,    2.7115305578806238E-002
   6.8900000000000006       ,    2.8794270696243698E-002  ,    2.7483752012174199E-002
   6.9000000000000004       ,    2.7601001552839417E-002  ,    2.7555348635456261E-002
   6.9100000000000001       ,    2.6619174754576883E-002  ,    2.7184604037699980E-002
   6.9199999999999999       ,    2.9405784062990895E-002  ,    2.6258680106606858E-002
   6.9299999999999997       ,    2.4321233310549119E-002  ,    2.4706598666847181E-002
   6.9400000000000004       ,    2.1945761600921737E-002  ,    2.2505088157876638E-002
   6.9500000000000002       ,    2.1709597314221587E-002  ,    1.9680586326788950E-002
   6.9600000000000000       ,    1.8812556520432046E-002  ,    1.6307250038805701E-002
   6.9699999999999998       ,    1.5729325320641731E-002  ,    1.2501166154040949E-002
   6.9800000000000004       ,    1.0796541425947884E-002  ,    8.4112772769592507E-003
   6.9900000000000002       ,    4.8276171632080020E-003  ,    4.2078052429858001E-003
   7.0000000000000000       ,    5.9331801863152147E-004  ,    6.9151014331058478E-005
   7.0099999999999998       ,   -3.0675360662572575E-003  ,   -3.8316429951136461E-003
   7.0200000000000005       ,   -9.0894189861223905E-003  ,   -7.3397700862749739E-003
   7.0300000000000002       ,   -1.2733227593506818E-002  ,   -1.0329859208578721E-002
   7.0400000000000000       ,   -1.6701455708112121E-002  ,   -1.2714645629395029E-002
   7.0499999999999998       ,   -2.0251462713653683E-002  ,   -1.4450491288521850E-002
   7.0600000000000005       ,   -1.9855239617587693E-002  ,   -1.5539408855221370E-002
   7.0700000000000003       ,   -1.9683160146658014E-002  ,   -1.6027537521387171E-002
   7.0800000000000001       ,   -1.9575456092554677E-002  ,   -1.6000305826958189E-002
   7.0899999999999999       ,   -2.2772797734999260E-002  ,   -1.5574773372308500E-002
   7.1000000000000005       ,   -1.9213595717716820E-002  ,   -1.4889848963754520E-002
   7.1100000000000003       ,   -1.7740444550642592E-002  ,   -1.4095222770679450E-002
   7.1200000000000001       ,   -1.3190968694734609E-002  ,   -1.3339916036195130E-002
   7.1299999999999999       ,   -1.3118027032773330E-002  ,   -1.2761342125811681E-002
   7.1400000000000006       ,   -1.4978194282759451E-002  ,   -1.2475692070991451E-002
   7.1500000000000004       ,   -7.0736912967560408E-003  ,   -1.2570316796719850E-002
   7.1600000000000001       ,   -1.1017301736949606E-002  ,   -1.3098591845386641E-002
   7.1699999999999999       ,   -1.0743824908293391E-002  ,   -1.4077536371365480E-002
   7.1799999999999997       ,   -1.2445048495678530E-002  ,   -1.5488235324906381E-002
   7.1900000000000004       ,   -1.3078415692235040E-002  ,   -1.7278900318086609E-002
   7.2000000000000002       ,   -1.8786586915936345E-002  ,   -1.9370216816255489E-002
   7.2100000000000000       ,   -1.8205311866418737E-002  ,   -2.1662475874123361E-002
   7.2199999999999998       ,   -2.3258874493047688E-002  ,   -2.4043886382747570E-002
   7.2300000000000004       ,   -2.7570538142227177E-002  ,   -2.6399412984849550E-002
   7.2400000000000002       ,   -3.0863299971441140E-002  ,   -2.8619485305289832E-002
   7.2500000000000000       ,   -3.4722706797665398E-002  ,   -3.0607971801993410E-002
   7.2599999999999998       ,   -4.0204047371120995E-002  ,   -3.2288898994061677E-002
   7.2700000000000005       ,   -3.7955823702715275E-002  ,   -3.3611514382442448E-002
   7.2800000000000002       ,   -3.8557286896611781E-002  ,   -3.4553428077002769E-002
   7.2900000000000000       ,   -3.6698760569947503E-002  ,   -3.5121712746537498E-002
   7.2999999999999998       ,   -3.3965405686044628E-002  ,   -3.5351983416738161E-002
   7.3100000000000005       ,   -3.8177608134350734E-002  ,   -3.5305608622085420E-002
   7.3200000000000003       ,   -3.8807404932905451E-002  ,   -3.5065315110009071E-002
   7.3300000000000001       ,   -3.1834490495089268E-002  ,   -3.4729534483430080E-002
   7.3399999999999999       ,   -3.6636830372066539E-002  ,   -3.4405898830548953E-002
   7.3500000000000005       ,   -3.4660644288927969E-002  ,   -3.4204322567321102E-002
