r (Ang), PDF (RMC), PDF (Expt)
   3.7700000000000000       ,   0.24248478094105702       ,   0.22362496726470099     
   3.7800000000000002       ,   0.23687075469076618       ,   0.21875874789478500     
   3.7900000000000000       ,   0.23268759907854178       ,   0.21223038987470899     
   3.8000000000000003       ,   0.21974595496680824       ,   0.20420445063772899     
   3.8100000000000001       ,   0.20961532907946692       ,   0.19491140869515600     
   3.8200000000000003       ,   0.19419303826730622       ,   0.18463259045729599     
   3.8300000000000001       ,   0.17809792172374223       ,   0.17368160431593299     
   3.8399999999999999       ,   0.16482623214288558       ,   0.16238354839640101     
   3.8500000000000001       ,   0.15351175985064378       ,   0.15105346805205000     
   3.8599999999999999       ,   0.13947086745858867       ,   0.13997563562491100     
   3.8700000000000001       ,   0.12516387738558313       ,   0.12938519681420199     
   3.8799999999999999       ,   0.11535311045090152       ,   0.11945357439489900     
   3.8900000000000001       ,   0.10663966800943375       ,   0.11027875112126800     
   3.8999999999999999       ,   0.10082721264764388       ,   0.10188118969692800     
   3.9100000000000001       ,    8.9054771746221104E-002  ,    9.4205717437320327E-002
   3.9199999999999999       ,    8.3755455368827517E-002  ,    8.7129241466338922E-002
   3.9300000000000002       ,    7.9975172366771818E-002  ,    8.0473704775432101E-002
   3.9399999999999999       ,    7.6642815390079222E-002  ,    7.4023281772288077E-002
   3.9500000000000002       ,    7.7158705649366666E-002  ,    6.7544478080676096E-002
   3.9600000000000000       ,    6.7851647448464614E-002  ,    6.0807570886487208E-002
   3.9700000000000002       ,    6.1566123170775727E-002  ,    5.3607721800521861E-002
   3.9800000000000000       ,    5.9175139305801157E-002  ,    4.5784122377311359E-002
   3.9900000000000002       ,    4.5582302465473824E-002  ,    3.7235690399392472E-002
   4.0000000000000000       ,    3.7260654629027994E-002  ,    2.7932109389226169E-002
   4.0099999999999998       ,    2.8247400661646285E-002  ,    1.7919371640340839E-002
   4.0200000000000005       ,    1.3096745308995648E-002  ,    7.3194160123383704E-003
   4.0300000000000002       ,   -1.8763130574174502E-005  ,   -3.6760893436194502E-003
   4.0400000000000000       ,   -1.5540704680820923E-002  ,   -1.4817319219838520E-002
   4.0499999999999998       ,   -2.7248403001374374E-002  ,   -2.5812313117712971E-002
   4.0600000000000005       ,   -4.2563158856925132E-002  ,   -3.6346211827739401E-002
   4.0700000000000003       ,   -5.0835931774339579E-002  ,   -4.6102245542604427E-002
   4.0800000000000001       ,   -6.4816114710592121E-002  ,   -5.4782898468222277E-002
   4.0899999999999999       ,   -7.5273084916555363E-002  ,   -6.2129686345992058E-002
   4.0999999999999996       ,   -8.2260864798949118E-002  ,   -6.7940114376882993E-002
   4.1100000000000003       ,   -8.2667550934098846E-002  ,   -7.2080620772291396E-002
   4.1200000000000001       ,   -8.7562893288909427E-002  ,   -7.4494634498066550E-002
   4.1299999999999999       ,   -8.3639312210921773E-002  ,   -7.5205257534762635E-002
   4.1399999999999997       ,   -8.5552692644868922E-002  ,   -7.4312491182543156E-002
   4.1500000000000004       ,   -7.9512671184860204E-002  ,   -7.1985330437387807E-002
   4.1600000000000001       ,   -7.2703473762507062E-002  ,   -6.8449419492638053E-002
   4.1699999999999999       ,   -6.6934406410372210E-002  ,   -6.3971267972389417E-002
   4.1799999999999997       ,   -5.9837873608936276E-002  ,   -5.8840250307167087E-002
   4.1900000000000004       ,   -5.2755532328983459E-002  ,   -5.3349735608781368E-002
   4.2000000000000002       ,   -4.3406105054414015E-002  ,   -4.7778716354905638E-002
   4.2100000000000000       ,   -3.9412352753217222E-002  ,   -4.2375223143386639E-002
   4.2199999999999998       ,   -3.6993359705058480E-002  ,   -3.7342639348008980E-002
   4.2300000000000004       ,   -2.8543654342004381E-002  ,   -3.2829779913775572E-002
   4.2400000000000002       ,   -2.4836684714078822E-002  ,   -2.8925294063907821E-002
   4.2500000000000000       ,   -1.6870030625690372E-002  ,   -2.5656616907508180E-002
   4.2599999999999998       ,   -1.8777559120290641E-002  ,   -2.2993355676065131E-002
   4.2700000000000005       ,   -2.0167168345147007E-002  ,   -2.0854677726995050E-002
   4.2800000000000002       ,   -2.0059349921517929E-002  ,   -1.9119992161026781E-002
   4.2900000000000000       ,   -1.5932140948087935E-002  ,   -1.7642003460521041E-002
   4.2999999999999998       ,   -1.5792835370955560E-002  ,   -1.6261077265137591E-002
   4.3100000000000005       ,   -1.3848097113389694E-002  ,   -1.4819802558099730E-002
   4.3200000000000003       ,   -1.2024126121970551E-002  ,   -1.3176662164697111E-002
   4.3300000000000001       ,   -1.2650638564002298E-002  ,   -1.1217829500124741E-002
   4.3399999999999999       ,   -7.0617325665859876E-003  ,   -8.8662834040600866E-003
   4.3500000000000005       ,   -6.7107742907863248E-003  ,   -6.0876596155473740E-003
   4.3600000000000003       ,   -3.5947711197469139E-003  ,   -2.8925186652844011E-003
   4.3700000000000001       ,    3.2699569045460952E-003  ,    6.6501444995841570E-004
   4.3799999999999999       ,    8.2615559839425041E-003  ,    4.4920139741889626E-003
   4.3899999999999997       ,    1.1421720094024208E-002  ,    8.4644516373229926E-003
   4.4000000000000004       ,    1.5623445985709132E-002  ,    1.2437158936184080E-002
   4.4100000000000001       ,    2.0607066412658265E-002  ,    1.6255236926489249E-002
   4.4199999999999999       ,    2.3229728933767180E-002  ,    1.9766015474062149E-002
   4.4299999999999997       ,    2.8414996414443533E-002  ,    2.2830650802636718E-002
   4.4400000000000004       ,    3.1893064390887793E-002  ,    2.5334504315529988E-002
   4.4500000000000002       ,    3.0610109093469423E-002  ,    2.7195561023438859E-002
   4.4600000000000000       ,    3.4226594732435771E-002  ,    2.8370312131976629E-002
   4.4699999999999998       ,    3.8002895677986023E-002  ,    2.8856729624981439E-002
   4.4800000000000004       ,    3.8255017783092218E-002  ,    2.8694184854038188E-002
   4.4900000000000002       ,    3.5183998644470138E-002  ,    2.7960390927379619E-002
   4.5000000000000000       ,    3.4551701089577475E-002  ,    2.6765662999359750E-002
   4.5099999999999998       ,    3.1979545773491505E-002  ,    2.5244975796715152E-002
   4.5200000000000005       ,    2.6537844054153163E-002  ,    2.3548440923658709E-002
   4.5300000000000002       ,    2.4934010370044411E-002  ,    2.1830918293155331E-002
   4.5400000000000000       ,    2.0932733568776889E-002  ,    2.0241511304844560E-002
   4.5499999999999998       ,    1.2695000621536570E-002  ,    1.8913673553741531E-002
   4.5600000000000005       ,    1.9406445267723671E-002  ,    1.7956579833277850E-002
   4.5700000000000003       ,    1.5563155417329479E-002  ,    1.7448294003526620E-002
   4.5800000000000001       ,    1.4532481997028557E-002  ,    1.7431112282630151E-002
   4.5899999999999999       ,    1.3325210660963156E-002  ,    1.7909286361717451E-002
   4.6000000000000005       ,    1.7064521829451992E-002  ,    1.8849151237825500E-002
   4.6100000000000003       ,    1.8555693178232607E-002  ,    2.0181512441128521E-002
   4.6200000000000001       ,    2.3448170805656421E-002  ,    2.1805999624003630E-002
   4.6299999999999999       ,    2.3256715857337892E-002  ,    2.3596978978020530E-002
   4.6399999999999997       ,    3.1216533327074462E-002  ,    2.5410542956718862E-002
   4.6500000000000004       ,    2.9703399010252970E-002  ,    2.7092065675075511E-002
   4.6600000000000001       ,    3.8471784492007589E-002  ,    2.8483825387693781E-002
   4.6699999999999999       ,    4.0775624541719638E-002  ,    2.9432246978267570E-002
   4.6799999999999997       ,    4.2580799700330935E-002  ,    2.9794399471703321E-002
   4.6900000000000004       ,    3.7590747948506295E-002  ,    2.9443485837877859E-002
   4.7000000000000002       ,    3.8477054036046468E-002  ,    2.8273173120418531E-002
   4.7100000000000000       ,    3.9587531056288761E-002  ,    2.6200718447342300E-002
   4.7199999999999998       ,    3.7687758028715497E-002  ,    2.3168940152279102E-002
   4.7300000000000004       ,    2.8795668706433616E-002  ,    1.9147154656995631E-002
   4.7400000000000002       ,    2.3193477658316086E-002  ,    1.4131243577606470E-002
   4.7500000000000000       ,    1.9291777500109200E-002  ,    8.1430298848830414E-003
   4.7599999999999998       ,    6.0780629345783405E-003  ,    1.2291286670555340E-003
   4.7700000000000005       ,    2.9116924409081715E-003  ,   -6.5405977696640144E-003
   4.7800000000000002       ,   -1.1618314587279722E-002  ,   -1.5074901300431209E-002
   4.7900000000000000       ,   -1.9617712246349645E-002  ,   -2.4263302599774821E-002
   4.7999999999999998       ,   -3.0064308165586542E-002  ,   -3.3978566923294297E-002
   4.8100000000000005       ,   -4.1545917501907836E-002  ,   -4.4079566329606169E-002
   4.8200000000000003       ,   -5.1371485528421697E-002  ,   -5.4414609703537099E-002
   4.8300000000000001       ,   -6.4723303533895257E-002  ,   -6.4825312275260269E-002
   4.8399999999999999       ,   -7.1514056892928210E-002  ,   -7.5151039900927571E-002
   4.8500000000000005       ,   -8.3482806673236445E-002  ,   -8.5233902903780814E-002
   4.8600000000000003       ,   -9.5523981714087478E-002  ,   -9.4924196041903178E-002
   4.8700000000000001       ,  -0.10522391688113844       ,  -0.10408609436872000     
   4.8799999999999999       ,  -0.11143884275066054       ,  -0.11260333052322100     
   4.8899999999999997       ,  -0.12257567839624697       ,  -0.12038450914885600     
   4.9000000000000004       ,  -0.13155539580844774       ,  -0.12736766980212599     
   4.9100000000000001       ,  -0.13918088087139535       ,  -0.13352369989764901     
   4.9199999999999999       ,  -0.14512771103749780       ,  -0.13885822968349301     
   4.9299999999999997       ,  -0.14995669844757648       ,  -0.14341171351789400     
   4.9400000000000004       ,  -0.15403744935794150       ,  -0.14725751277230800     
   4.9500000000000002       ,  -0.15552497610145855       ,  -0.15049793788324400     
   4.9600000000000000       ,  -0.15716766202307533       ,  -0.15325836876156901     
   4.9699999999999998       ,  -0.15785324601361991       ,  -0.15567973929595300     
   4.9800000000000004       ,  -0.15969719654671247       ,  -0.15790982682697799     
   4.9900000000000002       ,  -0.15824612613755429       ,  -0.16009391505789000     
   5.0000000000000000       ,  -0.16025627404612380       ,  -0.16236548453271199     
   5.0099999999999998       ,  -0.16422262579198738       ,  -0.16483761757459400     
   5.0200000000000005       ,  -0.16226788397206351       ,  -0.16759577817324200     
   5.0300000000000002       ,  -0.16225829135497744       ,  -0.17069254106529999     
   5.0400000000000000       ,  -0.16436604993331513       ,  -0.17414470340289900     
   5.0499999999999998       ,  -0.17066226418280295       ,  -0.17793302781784101     
   5.0600000000000005       ,  -0.17573611141544881       ,  -0.18200465297343399     
   5.0700000000000003       ,  -0.18124705959715226       ,  -0.18627798580485200     
   5.0800000000000001       ,  -0.19017091005940795       ,  -0.19064967907725899     
   5.0899999999999999       ,  -0.19235690813410239       ,  -0.19500311866164599     
   5.1000000000000005       ,  -0.20199879864199916       ,  -0.19921771456675899     
   5.1100000000000003       ,  -0.20386160557744765       ,  -0.20317822147136400     
   5.1200000000000001       ,  -0.20795923678455130       ,  -0.20678331571782901     
   5.1299999999999999       ,  -0.21688585458227355       ,  -0.20995272726400199     
   5.1399999999999997       ,  -0.22133592091066059       ,  -0.21263236089947299     
   5.1500000000000004       ,  -0.22363576844126792       ,  -0.21479702868957901     
   5.1600000000000001       ,  -0.22455383614359276       ,  -0.21645063744908399     
   5.1699999999999999       ,  -0.22450575558193145       ,  -0.21762390985164201     
   5.1799999999999997       ,  -0.22528135292252477       ,  -0.21836994287089700     
   5.1900000000000004       ,  -0.22017480099777698       ,  -0.21875810074693400     
   5.2000000000000002       ,  -0.21699147596828414       ,  -0.21886688271999000     
   5.2100000000000000       ,  -0.21601198273750882       ,  -0.21877648447138201     
   5.2199999999999998       ,  -0.21417305810448248       ,  -0.21856177906869700     
   5.2300000000000004       ,  -0.21110389394752183       ,  -0.21828637795807199     
   5.2400000000000002       ,  -0.20913963459559554       ,  -0.21799830220707800     
   5.2500000000000000       ,  -0.21545323025469287       ,  -0.21772761242585401     
   5.2599999999999998       ,  -0.21132303999064964       ,  -0.21748613148816301     
   5.2700000000000005       ,  -0.21203036390674232       ,  -0.21726916958441300     
   5.2800000000000002       ,  -0.21259845501746172       ,  -0.21705894957234301     
   5.2900000000000000       ,  -0.21834503021963728       ,  -0.21682925401017100     
   5.2999999999999998       ,  -0.21638002280843383       ,  -0.21655069199682600     
   5.3100000000000005       ,  -0.21898245099767652       ,  -0.21619592679283101     
   5.3200000000000003       ,  -0.22235750043231139       ,  -0.21574422004130001     
   5.3300000000000001       ,  -0.22058255452033301       ,  -0.21518473359561799     
   5.3399999999999999       ,  -0.21931193398774454       ,  -0.21451817643130799     
   5.3500000000000005       ,  -0.21825260850411843       ,  -0.21375657632990999     
   5.3600000000000003       ,  -0.21645081330293725       ,  -0.21292117354072401     
   5.3700000000000001       ,  -0.21224369849714531       ,  -0.21203865325098800     
   5.3799999999999999       ,  -0.21277079134132321       ,  -0.21113613187715000     
   5.3899999999999997       ,  -0.20691819639771741       ,  -0.21023546749963801     
   5.4000000000000004       ,  -0.20355323289987060       ,  -0.20934756015154199     
   5.4100000000000001       ,  -0.20212926225863159       ,  -0.20846733227987799     
   5.4199999999999999       ,  -0.20134843796877322       ,  -0.20757003003338501     
   5.4299999999999997       ,  -0.20191847419955794       ,  -0.20660936637146499     
   5.4400000000000004       ,  -0.20082016015436294       ,  -0.20551784898177000     
   5.4500000000000002       ,  -0.20338074975677942       ,  -0.20420941747868901     
   5.4600000000000000       ,  -0.20288403223162299       ,  -0.20258427753799799     
   5.4699999999999998       ,  -0.20338036221099945       ,  -0.20053558878904701     
   5.4800000000000004       ,  -0.20105151127302517       ,  -0.19795746228664399     
   5.4900000000000002       ,  -0.20168554008254413       ,  -0.19475357316620601     
   5.5000000000000000       ,  -0.20338479570829815       ,  -0.19084561051208401     
   5.5099999999999998       ,  -0.19837831043364801       ,  -0.18618077867333899     
   5.5200000000000005       ,  -0.19474447686569912       ,  -0.18073763369195700     
   5.5300000000000002       ,  -0.18529276520618973       ,  -0.17452967877376099     
   5.5400000000000000       ,  -0.17686850376044716       ,  -0.16760634025621499     
   5.5499999999999998       ,  -0.16839947619652884       ,  -0.16005118094892901     
   5.5600000000000005       ,  -0.15826447282913092       ,  -0.15197745788965900     
   5.5700000000000003       ,  -0.14366480308912971       ,  -0.14352137190575801     
   5.5800000000000001       ,  -0.13390348690521559       ,  -0.13483356343443800     
   5.5899999999999999       ,  -0.12185294781689247       ,  -0.12606956285824900     
   5.6000000000000005       ,  -0.11282745993670758       ,  -0.11737998967556300     
   5.6100000000000003       ,   -9.8142746531810682E-002  ,  -0.10890130559407100     
   5.6200000000000001       ,   -8.7593974425833360E-002  ,  -0.10074786217388200     
   5.6299999999999999       ,   -7.8588613051322476E-002  ,   -9.3005851543941143E-002
   5.6399999999999997       ,   -7.8409625482604661E-002  ,   -8.5729583204359472E-002
   5.6500000000000004       ,   -6.8295080454588680E-002  ,   -7.8940290329433283E-002
   5.6600000000000001       ,   -6.7218369948726861E-002  ,   -7.2627437645078771E-002
   5.6699999999999999       ,   -6.3609475356471434E-002  ,   -6.6752282883643543E-002
   5.6799999999999997       ,   -5.9214594944989929E-002  ,   -6.1253256314934501E-002
   5.6900000000000004       ,   -5.6827817470407813E-002  ,   -5.6052585324575480E-002
   5.7000000000000002       ,   -5.5680062288379954E-002  ,   -5.1063515258436373E-002
   5.7100000000000000       ,   -5.0901961407687962E-002  ,   -4.6197468859863089E-002
   5.7199999999999998       ,   -4.7160196830579967E-002  ,   -4.1370542594149427E-002
   5.7300000000000004       ,   -4.0697616893953424E-002  ,   -3.6508850283609992E-002
   5.7400000000000002       ,   -3.6656590523316199E-002  ,   -3.1552378465759902E-002
   5.7500000000000000       ,   -3.1156196384481388E-002  ,   -2.6457195507416799E-002
   5.7599999999999998       ,   -2.3020811583513379E-002  ,   -2.1196037666501528E-002
   5.7700000000000005       ,   -1.4059290603726338E-002  ,   -1.5757460259854979E-002
   5.7800000000000002       ,   -6.9763870458986292E-003  ,   -1.0143873642134560E-002
   5.7900000000000000       ,   -7.3793778329111354E-004  ,   -4.3688689301700839E-003
   5.7999999999999998       ,    9.1654208825936619E-003  ,    1.5457299327839890E-003
   5.8100000000000005       ,    1.2400540546390858E-002  ,    7.5726740261488632E-003
   5.8200000000000003       ,    1.9801745596137295E-002  ,    1.3681615492711619E-002
   5.8300000000000001       ,    2.5897928194371304E-002  ,    1.9840720395650970E-002
   5.8399999999999999       ,    3.0009926663852042E-002  ,    2.6017470653809140E-002
   5.8500000000000005       ,    3.3308012361759384E-002  ,    3.2178696840321243E-002
   5.8600000000000003       ,    3.6164214659151282E-002  ,    3.8290011305812083E-002
   5.8700000000000001       ,    4.3374261627520019E-002  ,    4.4314910914191548E-002
   5.8799999999999999       ,    4.9602827957278890E-002  ,    5.0213878227244310E-002
   5.8899999999999997       ,    5.2504017716490492E-002  ,    5.5943821806681171E-002
   5.9000000000000004       ,    5.7974660963198872E-002  ,    6.1458158814491973E-002
   5.9100000000000001       ,    6.4935100322954922E-002  ,    6.6707760681230868E-002
   5.9199999999999999       ,    7.2090436625984008E-002  ,    7.1642865157432692E-002
   5.9299999999999997       ,    7.7935586475981769E-002  ,    7.6215919783615943E-002
   5.9400000000000004       ,    8.5382090419422740E-002  ,    8.0385179622894168E-002
   5.9500000000000002       ,    8.9163596177522383E-002  ,    8.4118753652465614E-002
   5.9600000000000000       ,    9.5178955238320678E-002  ,    8.7398695858089084E-002
   5.9699999999999998       ,    9.9880840220851502E-002  ,    9.0224681960539774E-002
   5.9800000000000004       ,   0.10371554450152315       ,    9.2616809201951575E-002
   5.9900000000000002       ,   0.10577634402312200       ,    9.4617107319876159E-002
   6.0000000000000000       ,   0.10645538018726135       ,    9.6289450154672898E-002
   6.0099999999999998       ,   0.10720956028282565       ,    9.7717699828526045E-002
   6.0200000000000005       ,   0.10085506905697231       ,    9.9002084769504103E-002
   6.0300000000000002       ,    9.9683663884491763E-002  ,   0.10025399133477600     
   6.0400000000000000       ,   0.10187134095529551       ,   0.10158951726686399     
   6.0499999999999998       ,    9.8225123159918021E-002  ,   0.10312227519369800     
   6.0600000000000005       ,    9.6158976733507026E-002  ,   0.10495603004374000     
   6.0700000000000003       ,   0.10185227899642435       ,   0.10717779423486801     
   6.0800000000000001       ,   0.10058194397138198       ,   0.10985198320710700     
   6.0899999999999999       ,    9.7231294096723486E-002  ,   0.11301615213594900     
   6.1000000000000005       ,   0.10607135331410948       ,   0.11667869973742701     
   6.1100000000000003       ,   0.11527716164344642       ,   0.12081874992229800     
   6.1200000000000001       ,   0.11485117823081856       ,   0.12538822401816299     
   6.1299999999999999       ,   0.12711333789273055       ,   0.13031591526555200     
   6.1400000000000006       ,   0.13622658456332015       ,   0.13551319368497100     
   6.1500000000000004       ,   0.14142036667425428       ,   0.14088082189313800     
   6.1600000000000001       ,   0.15141009801611538       ,   0.14631626602621500     
   6.1699999999999999       ,   0.16151256710453421       ,   0.15172085033599500     
   6.1799999999999997       ,   0.16629757999996897       ,   0.15700613267551800     
   6.1900000000000004       ,   0.17227296500189287       ,   0.16209896771459001     
   6.2000000000000002       ,   0.17566159878379772       ,   0.16694486571934600     
   6.2100000000000000       ,   0.17554061097513954       ,   0.17150943217796399     
   6.2199999999999998       ,   0.18072075713327096       ,   0.17577786881970900     
   6.2300000000000004       ,   0.18291019074504949       ,   0.17975270928241899     
   6.2400000000000002       ,   0.18278439090656295       ,   0.18345013289021300     
   6.2500000000000000       ,   0.18520916393840783       ,   0.18689533030886599     
   6.2599999999999998       ,   0.19180209641370410       ,   0.19011747223358699     
   6.2700000000000005       ,   0.18967264599333677       ,   0.19314484945857399     
   6.2800000000000002       ,   0.19188238388761447       ,   0.19600070888971499     
   6.2900000000000000       ,   0.19813517677494416       ,   0.19870021102802901     
   6.2999999999999998       ,   0.20124547760596639       ,   0.20124879177578500     
   6.3100000000000005       ,   0.19994977943170583       ,   0.20364204128382199     
   6.3200000000000003       ,   0.20913239287723168       ,   0.20586703395590800     
   6.3300000000000001       ,   0.21318387109513318       ,   0.20790487637681501     
   6.3399999999999999       ,   0.21623130347249775       ,   0.20973410215152000     
   6.3500000000000005       ,   0.21852796605803665       ,   0.21133444936347501     
   6.3600000000000003       ,   0.21899294427369353       ,   0.21269051751744300     
   6.3700000000000001       ,   0.22208183388862446       ,   0.21379482031338001     
   6.3799999999999999       ,   0.22533784341451954       ,   0.21464982583785799     
   6.3900000000000006       ,   0.22227781853177445       ,   0.21526869804684401     
   6.4000000000000004       ,   0.22195799487892254       ,   0.21567460885843101     
   6.4100000000000001       ,   0.22118813608009338       ,   0.21589866123975701     
   6.4199999999999999       ,   0.21643689149553158       ,   0.21597663110046800     
   6.4299999999999997       ,   0.21563056608841197       ,   0.21594488072631199     
   6.4400000000000004       ,   0.21620421838006348       ,   0.21583590248730899     
   6.4500000000000002       ,   0.20941975021628262       ,   0.21567400647809501     
   6.4600000000000000       ,   0.21110393252261672       ,   0.21547166303029100     
   6.4699999999999998       ,   0.21179548128344627       ,   0.21522695044087101     
   6.4800000000000004       ,   0.21278124800584944       ,   0.21492244592104201     
   6.4900000000000002       ,   0.21295797842863079       ,   0.21452574554872400     
   6.5000000000000000       ,   0.21169766195343642       ,   0.21399162322623599     
   6.5099999999999998       ,   0.21602354051368516       ,   0.21326565833281200     
   6.5200000000000005       ,   0.21888889241856380       ,   0.21228899660636000     
   6.5300000000000002       ,   0.21929147227465512       ,   0.21100377700779399     
   6.5400000000000000       ,   0.22005340270523954       ,   0.20935867368488401     
   6.5499999999999998       ,   0.21977492577182065       ,   0.20731397637202001     
   6.5600000000000005       ,   0.21475799599863876       ,   0.20484566821205399     
   6.5700000000000003       ,   0.21465008231499472       ,   0.20194805408160099     
   6.5800000000000001       ,   0.20666073303565902       ,   0.19863463577330001     
   6.5899999999999999       ,   0.20219857526386631       ,   0.19493710823300700     
   6.6000000000000005       ,   0.19228931984931596       ,   0.19090254504585899     
   6.6100000000000003       ,   0.19190658120667287       ,   0.18658903120624501     
   6.6200000000000001       ,   0.18308076120817945       ,   0.18206016684022200     
   6.6299999999999999       ,   0.17623851936831925       ,   0.17737898929536200     
   6.6400000000000006       ,   0.16453460043156834       ,   0.17260192944400901     
   6.6500000000000004       ,   0.16494621371639889       ,   0.16777342342039700     
   6.6600000000000001       ,   0.15825100555356542       ,   0.16292174211929999     
   6.6699999999999999       ,   0.15496165719459182       ,   0.15805648310489001     
   6.6799999999999997       ,   0.15233955278908268       ,   0.15316800474628900     
   6.6900000000000004       ,   0.14551366059959372       ,   0.14822888701367801     
   6.7000000000000002       ,   0.14516006918145480       ,   0.14319729730377301     
   6.7100000000000000       ,   0.14028044791682132       ,   0.13802194400286200     
   6.7199999999999998       ,   0.14186632660024129       ,   0.13264813536853401     
   6.7300000000000004       ,   0.13479659634442009       ,   0.12702434380887800     
   6.7400000000000002       ,   0.13162555986270491       ,   0.12110861804575300     
   6.7500000000000000       ,   0.12489188538286994       ,   0.11487419417378100     
   6.7599999999999998       ,   0.11519608739370443       ,   0.10831373075094899     
   6.7700000000000005       ,   0.10922575166648006       ,   0.10144172558117900     
   6.7800000000000002       ,   0.10057356663413455       ,    9.4294849624730989E-002
   6.7900000000000000       ,    9.0220772768241780E-002  ,    8.6930138737110779E-002
   6.7999999999999998       ,    7.9673171189683617E-002  ,    7.9421196124656521E-002
   6.8100000000000005       ,    6.8916907853290202E-002  ,    7.1852756233138831E-002
   6.8200000000000003       ,    6.2021811747351753E-002  ,    6.4314124413729967E-002
   6.8300000000000001       ,    5.0365091717476544E-002  ,    5.6892119742094550E-002
   6.8399999999999999       ,    4.4147206150507823E-002  ,    4.9664199495676853E-002
   6.8500000000000005       ,    3.3756085574643241E-002  ,    4.2692427930486228E-002
   6.8600000000000003       ,    2.6890981369778581E-002  ,    3.6018870756009062E-002
   6.8700000000000001       ,    2.4245771974959356E-002  ,    2.9662858215572810E-002
   6.8799999999999999       ,    1.8709426153855811E-002  ,    2.3620377742290859E-002
   6.8900000000000006       ,    1.2975007144734846E-002  ,    1.7865649844003351E-002
   6.9000000000000004       ,    1.2153849202030335E-002  ,    1.2354728678194900E-002
   6.9100000000000001       ,    8.7974110914142683E-003  ,    7.0307725941255146E-003
   6.9199999999999999       ,    7.1859002221542501E-003  ,    1.8304689321794450E-003
   6.9299999999999997       ,    2.2422553941178411E-003  ,   -3.3090128189491260E-003
   6.9400000000000004       ,   -2.7671263550820783E-003  ,   -8.4432142971998352E-003
   6.9500000000000002       ,   -8.9668890656184486E-003  ,   -1.3614385947233959E-002
   6.9600000000000000       ,   -1.3986270899906578E-002  ,   -1.8846866613488548E-002
   6.9699999999999998       ,   -2.2609850682577766E-002  ,   -2.4144286699073422E-002
   6.9800000000000004       ,   -3.0503844463522847E-002  ,   -2.9488858877666189E-002
   6.9900000000000002       ,   -3.4106349286159202E-002  ,   -3.4842818376427151E-002
   7.0000000000000000       ,   -4.3115445179478670E-002  ,   -4.0151868251587952E-002
   7.0099999999999998       ,   -4.8819544061435405E-002  ,   -4.5350293752604673E-002
   7.0200000000000005       ,   -5.6668289135522021E-002  ,   -5.0367251996896137E-002
   7.0300000000000002       ,   -5.8323000726264958E-002  ,   -5.5133633480975053E-002
   7.0400000000000000       ,   -6.8228177610013860E-002  ,   -5.9588840334900549E-002
   7.0499999999999998       ,   -7.3260982070644520E-002  ,   -6.3686836883414852E-002
   7.0600000000000005       ,   -7.5028475125979488E-002  ,   -6.7400899201776054E-002
   7.0700000000000003       ,   -7.8052217855932499E-002  ,   -7.0726614420589834E-002
   7.0800000000000001       ,   -7.9426518530232221E-002  ,   -7.3682845129993860E-002
   7.0899999999999999       ,   -7.7578613557345452E-002  ,   -7.6310563350213537E-002
   7.1000000000000005       ,   -7.9261189334656451E-002  ,   -7.8669654171463210E-002
   7.1100000000000003       ,   -7.9517378135401412E-002  ,   -8.0833973085512698E-002
   7.1200000000000001       ,   -8.3077929810283571E-002  ,   -8.2885096498120647E-002
   7.1299999999999999       ,   -8.5116182831678752E-002  ,   -8.4905318233874011E-002
   7.1400000000000006       ,   -8.1287283667697136E-002  ,   -8.6970506582690538E-002
   7.1500000000000004       ,   -8.4987397358083069E-002  ,   -8.9143442167970474E-002
   7.1600000000000001       ,   -8.4680733220938470E-002  ,   -9.1468207498564366E-002
   7.1699999999999999       ,   -8.8530588491049333E-002  ,   -9.3966100391077528E-002
   7.1799999999999997       ,   -9.6266002261048533E-002  ,   -9.6633405720324306E-002
   7.1900000000000004       ,   -9.7160222642187322E-002  ,   -9.9441196591040837E-002
   7.2000000000000002       ,  -0.10281802300188050       ,  -0.10233716228836599     
   7.2100000000000000       ,  -0.10738756091051602       ,  -0.10524929188618500     
   7.2199999999999998       ,  -0.11288175148353281       ,  -0.10809109370502699     
   7.2300000000000004       ,  -0.11781346379689003       ,  -0.11076791406369800     
   7.2400000000000002       ,  -0.12031006467134892       ,  -0.11318384271878100     
   7.2500000000000000       ,  -0.12133822750786188       ,  -0.11524866176070400     
   7.2599999999999998       ,  -0.12404903698427999       ,  -0.11688431000398500     
   7.2700000000000005       ,  -0.12296912367296252       ,  -0.11803039247005000     
   7.2800000000000002       ,  -0.12547887672855845       ,  -0.11864835729747900     
   7.2900000000000000       ,  -0.12588113363502865       ,  -0.11872408055384701     
   7.2999999999999998       ,  -0.12285176495023711       ,  -0.11826873159123601     
   7.3100000000000005       ,  -0.12140697879892336       ,  -0.11731792594792700     
   7.3200000000000003       ,  -0.11464727246035322       ,  -0.11592929816121300     
   7.3300000000000001       ,  -0.11852349552358621       ,  -0.11417873364467600     
   7.3399999999999999       ,  -0.11339064377962432       ,  -0.11215557978189300     
   7.3500000000000005       ,  -0.11013401306820589       ,  -0.10995720720480399     
   7.3600000000000003       ,  -0.10575293105300319       ,  -0.10768331144668100     
   7.3700000000000001       ,  -0.10425590524323194       ,  -0.10543033421163300     
   7.3799999999999999       ,  -0.10087005733224394       ,  -0.10328634624230400     
   7.3900000000000006       ,   -9.9409475470957909E-002  ,  -0.10132667588129200     
